,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.013766258023679256,0.6927179911600049,0.6927865761316387,50.6,50.666666666666664,0.7335841422469557
1,0.010311863385140896,0.7189289314496878,0.7190332348291366,50.0,50.0,0.7335841422469557
2,0.01614503003656864,1.0809706774703414,1.0811155854975223,50.0,50.0,0.7335841422469557
3,0.009969592094421387,1.0948471412046143,1.0950294653905228,50.0,50.0,0.7335841422469557
4,0.009748302400112152,1.0942913826251301,1.0944881717311805,50.0,50.0,0.7335841422469557
5,0.012478106655180454,1.0905875744047462,1.0908576077729333,50.0,50.0,0.7335841422469557
6,0.009575234726071358,1.093053151205253,1.093348271803582,50.0,50.0,0.7335841422469557
7,0.0094612380489707,1.0920806004970989,1.0924032980213294,50.0,50.0,0.7335841422469557
8,0.012399262748658657,1.091092155238927,1.0915096344747512,50.0,50.0,0.7335841422469557
9,0.01235797256231308,1.0903180291801235,1.090805614089854,50.0,50.0,0.7335841422469557
10,0.012356637977063656,0.8974796042977188,0.898153437166453,50.0,50.0,0.7335841422469557
11,0.018297034315764904,1.019684338116617,1.020349997741872,50.0,50.0,0.7335841422469557
12,0.00950684305280447,1.088371572399427,1.0890232793432684,50.0,50.0,0.7335841422469557
13,0.015330608934164047,1.0855234989753577,1.0862447204888708,50.0,50.0,0.7335841422469557
14,0.01249868143349886,0.8776184534852285,0.8785873985138138,50.0,50.0,0.7335841422469557
15,0.012342464178800583,1.0859048839117436,1.0866956333434103,50.0,50.0,0.7335841422469557
16,0.012465937063097954,1.0847295688465948,1.0855985426157846,50.0,50.0,0.7335841422469557
17,0.009466619230806828,1.0842081435090296,1.0850919292147192,50.0,50.0,0.7335841422469557
18,0.009503873996436596,1.0838091911505,1.0847232746608173,50.0,50.0,0.7335841422469557
19,0.009417268447577953,1.0835339516731488,1.0844627555698192,50.0,50.0,0.7335841422469557
20,0.009419402107596397,1.0830898498437236,1.0840434227524878,50.0,50.0,0.7335841422469557
21,0.009459801018238068,1.0829920795039236,1.0839638501421818,50.0,50.0,0.7335841422469557
22,0.012462279759347439,1.0214344884305762,1.0225503490072014,50.0,50.0,0.7335841422469557
23,0.012383952736854553,1.081424371664786,1.082489673185864,50.0,50.0,0.7335841422469557
24,0.012436604127287865,1.0800487159655445,1.081210280847909,50.0,50.0,0.7335841422469557
25,0.009387854486703873,1.0822642406039527,1.0834470379854158,50.0,50.0,0.7335841422469557
26,0.015295874327421188,1.0617854376401121,1.063046907974658,50.0,50.0,0.7335841422469557
27,0.009504376910626888,1.0769808795158022,1.0782497335297971,50.0,50.0,0.7335841422469557
28,0.015343141742050648,1.075756343530794,1.0770666846435286,50.0,50.0,0.7335841422469557
29,0.009404217824339867,1.0757136008996044,1.077050543708895,50.0,50.0,0.7335841422469557
30,0.01530635729432106,0.7368987290945291,0.7406705708181618,50.0,50.0,0.7335841422469557
31,0.012382525950670242,0.9979022395135628,1.0026138439747128,50.0,50.0,0.7335841422469557
32,0.00940355658531189,1.0728940031873861,1.0778112043908823,50.0,50.0,0.7335841422469557
33,0.009450250305235386,1.0731564581837778,1.0781417409747378,50.0,50.0,0.7335841422469557
34,0.009411190636456013,1.0730210231809272,1.0780749403337704,50.0,50.0,0.7335841422469557
35,0.00942990556359291,1.071903939524907,1.077002943609532,50.0,50.0,0.7335841422469557
36,0.009480565786361694,1.0719518373282897,1.0771177271355976,50.0,50.0,0.7335841422469557
37,0.009496028535068035,1.0706490917175056,1.0758818815648306,50.0,50.0,0.7335841422469557
38,0.012319074012339115,1.068830433299109,1.0744002906131749,50.0,50.0,0.7335841422469557
39,0.018147683702409267,1.0234073001440216,1.0251748511877123,50.0,50.0,0.7335841422469557
40,0.012336616404354572,0.764694388050013,0.7673000160395496,50.0,50.0,0.7335841422469557
41,0.01236683502793312,1.066491690521269,1.0682416011057978,50.0,50.0,0.7335841422469557
42,0.009614418260753155,1.0634846561439477,1.0652455066970978,50.0,50.0,0.7335841422469557
43,0.018433555960655212,1.0640392213858911,1.0704570381637677,50.0,50.0,0.7335841422469557
44,0.009440095163881779,1.064858175423604,1.0713330612752774,50.0,50.0,0.7335841422469557
45,0.012327279895544052,0.7692406969309052,0.774718345584061,50.0,50.0,0.7335841422469557
46,0.012294410727918148,1.0621964242725745,1.0688512056151398,50.0,50.0,0.7335841422469557
47,0.009440517984330654,1.0614594202861336,1.068237028865073,50.0,50.0,0.7335841422469557
48,0.012331371195614338,1.0568323642289632,1.0637007526960023,50.0,50.0,0.7335841422469557
49,0.009395351633429527,1.060787993828193,1.0677259431384594,50.0,50.0,0.7335841422469557
50,0.01232913602143526,1.0590591920244934,1.066099059232672,50.0,50.0,0.7335841422469557
51,0.00941850058734417,1.0589805326087243,1.0660828686044104,50.0,50.0,0.7335841422469557
52,0.015228882431983948,0.867847604488513,0.8744399319017557,50.0,50.0,0.7335841422469557
53,0.012485076673328876,1.0580644469375318,1.0654592722138985,50.0,50.0,0.7335841422469557
54,0.009468644857406616,1.0585210050196623,1.0659692464757282,50.0,50.0,0.7335841422469557
55,0.015295632183551788,0.7145958703080685,0.7204113453839477,50.35,50.333333333333336,0.7335841422469557
56,0.012319705449044704,1.0551038486827622,1.06282890070281,50.0,50.0,0.7335841422469557
57,0.015432179905474186,0.677788453379245,0.6831162243094033,58.9,58.5,0.7335841422469557
58,0.01253545843064785,1.0551823159809064,1.063117808253089,50.0,50.0,0.7335841422469557
59,0.009637106209993362,1.0515518848879186,1.0595449714576322,50.0,50.0,0.7335841422469557
60,0.009509600698947906,1.0455025572605372,1.053540206520893,50.0,50.0,0.7335841422469557
61,0.009494420140981674,1.055518116261394,1.0636277543099706,50.0,50.0,0.7335841422469557
62,0.009508883580565453,1.0563565392084182,1.0645191196613972,50.0,50.0,0.7335841422469557
63,0.015264291316270828,0.6965393018554181,0.7026429542313382,52.5,52.5,0.7335841422469557
64,0.012339258566498756,0.930540160749258,0.9385999122936405,50.0,50.0,0.7335841422469557
65,0.012388897128403187,1.0492416568068144,1.0577928253081228,50.0,50.0,0.7335841422469557
66,0.009411781094968319,1.0477867568723513,1.0564724567292965,50.0,50.0,0.7335841422469557
67,0.015332603827118874,1.0484427005478816,1.0572515267740223,50.0,50.0,0.7335841422469557
68,0.015434728935360909,1.0421278279381903,1.0510003389793028,50.0,50.0,0.7335841422469557
69,0.012368209660053253,1.038656910996881,1.0476398711033676,50.0,50.0,0.7335841422469557
