,times,train_loss,test_loss,train_acc,test_acc,eta
0,21.263921547681093,0.4592925482353368,0.4578497369508129,78.90382222222222,78.90899999999999,5.769098897472125
1,38.132087170146406,0.4540764339060332,0.451662196306591,79.16677777777778,79.2106,3.1473967115280197
2,55.04309060331434,0.4539773403408265,0.4512782032182873,79.14917777777778,79.19579999999999,4.494436418660828
3,88.219247629866,0.4538192234892029,0.4508351061616729,79.18044444444445,79.21979999999999,3.220785737401215
4,54.22817145567387,0.4521581929158995,0.449550731853936,79.27411111111111,79.3164,4.861385593871398
5,38.6506886202842,0.45203429391036404,0.44951191316010775,79.29064444444444,79.3322,5.881935921326928
6,37.93715764768422,0.4521177759153762,0.44960009312420307,79.30306666666667,79.3182,2.8910564601174955
7,20.787644611671567,0.45195051642319684,0.44935614914114563,79.30724444444445,79.33,3.6272304829955897
8,21.45789920538664,0.45189569562320936,0.4492449664891662,79.30611111111111,79.346,3.6004693922163824
9,37.688581625930965,0.45182069894589055,0.449031425280567,79.31373333333333,79.3556,4.375664163878557
10,37.66124533768743,0.4517678487871364,0.44882074093800295,79.32284444444444,79.36619999999999,4.14846126964056
11,21.05629280861467,0.45177303000700897,0.4488493109970651,79.32211111111111,79.3608,5.317774724364503
12,70.71449737716466,0.4517194377067957,0.4482406672631205,79.35155555555556,79.3896,3.0306670355775744
13,38.240642227232456,0.45171655704099584,0.44822109908752467,79.35453333333334,79.3934,5.049619879702258
14,37.158307389356196,0.45171903452208356,0.44815035990758384,79.3612888888889,79.3986,4.072350965206692
15,55.57449193485081,0.4517248055075348,0.4481085720975138,79.36546666666666,79.4036,5.909111545211352
16,37.63703057914972,0.4517338265568154,0.4480598888370034,79.3686888888889,79.4066,3.3801755322329283
17,21.455253899097443,0.45173004262028255,0.4480760263505644,79.36737777777778,79.4064,6.555058087416364
18,54.46949888765812,0.45173537498007216,0.4480282523018792,79.369,79.4036,3.15041180297059
19,22.145132589153945,0.4517335587805287,0.4480388796790334,79.3688,79.40299999999999,5.286495934400063
20,21.693535829894245,0.45173193282939583,0.448046513227697,79.36855555555556,79.4032,3.6237371315281726
21,37.500644493848085,0.4517273549611421,0.4480703234415559,79.36837777777778,79.40299999999999,3.199560286222994
22,20.926713817752898,0.451726275755427,0.44807843564030836,79.36804444444445,79.4014,3.7191537911361716
23,69.81413566041738,0.45171975712555,0.4481251181393886,79.36522222222223,79.3998,5.128963757270776
24,38.148452706635,0.4517172792073618,0.44814758856552694,79.36333333333333,79.3998,4.546440404258376
25,53.992497600615025,0.45171520847507274,0.4481693423790502,79.3617111111111,79.39959999999999,6.799025445422655
26,54.40959484502673,0.4517113897010031,0.4482206066639712,79.35986666666666,79.3974,3.829695693472007
