,times,train_loss,test_loss,train_acc,test_acc,eta
0,2.1064923400990665,,,0.0,0.0,0.6666666666666666
1,5.67616411857307,,,0.0,0.0,0.6666666666666666
2,1.8054301822558045,,,0.0,0.0,0.6666666666666666
3,1.6152118272148073,,,0.0,0.0,0.6666666666666666
4,2.1780996648594737,,,0.0,0.0,0.6666666666666666
5,2.129813182167709,,,0.0,0.0,0.6666666666666666
6,2.146796042099595,,,0.0,0.0,0.6666666666666666
7,2.1554798297584057,,,0.0,0.0,0.6666666666666666
8,3.6753026098012924,,,0.0,0.0,0.6666666666666666
9,3.6247141109779477,,,0.0,0.0,0.6666666666666666
10,1.8941769818775356,,,0.0,0.0,0.6666666666666666
11,7.417168231680989,,,0.0,0.0,0.6666666666666666
12,5.992264240048826,,,0.0,0.0,0.6666666666666666
13,4.1574160368181765,,,0.0,0.0,0.6666666666666666
14,4.123760633170605,,,0.0,0.0,0.6666666666666666
15,6.242596792988479,,,0.0,0.0,0.6666666666666666
16,4.081553048919886,,,0.0,0.0,0.6666666666666666
17,4.078572211321443,,,0.0,0.0,0.6666666666666666
18,2.046935477294028,,,0.0,0.0,0.6666666666666666
19,6.179010336752981,,,0.0,0.0,0.6666666666666666
20,4.365534971002489,,,0.0,0.0,0.6666666666666666
21,7.74270912213251,,,0.0,0.0,0.6666666666666666
22,2.047259555198252,,,0.0,0.0,0.6666666666666666
23,9.941231224685907,,,0.0,0.0,0.6666666666666666
24,3.6420165318995714,,,0.0,0.0,0.6666666666666666
25,3.9800836513750255,,,0.0,0.0,0.6666666666666666
26,5.680497357156128,,,0.0,0.0,0.6666666666666666
27,7.79763914225623,,,0.0,0.0,0.6666666666666666
28,3.4898958108387887,,,0.0,0.0,0.6666666666666666
29,5.649746750947088,,,0.0,0.0,0.6666666666666666
30,5.293227239977568,,,0.0,0.0,0.6666666666666666
31,5.597709886264056,,,0.0,0.0,0.6666666666666666
32,3.7955892640165985,,,0.0,0.0,0.6666666666666666
33,3.7969116838648915,,,0.0,0.0,0.6666666666666666
34,1.9572271639481187,,,0.0,0.0,0.6666666666666666
35,1.4146495200693607,,,0.0,0.0,0.6666666666666666
36,3.4313395963981748,,,0.0,0.0,0.6666666666666666
37,1.9605816900730133,,,0.0,0.0,0.6666666666666666
38,1.9423375469632447,,,0.0,0.0,0.6666666666666666
39,5.310565470252186,,,0.0,0.0,0.6666666666666666
