,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.018329492770135403,0.693144394440239,0.6931448335814726,61.3,62.5,0.0861773876012753
1,0.016002729535102844,0.6740641419419134,0.6774247516563866,59.8,57.333333333333336,0.0861773876012753
2,0.013833758421242237,0.6670017949337689,0.6723617934453101,60.45,59.666666666666664,0.0861773876012753
3,0.013933928683400154,0.6664641143850509,0.6721691269818413,60.7,59.333333333333336,0.0861773876012753
4,0.014088132418692112,2.2594582823274165,2.2709526118149137,50.0,50.0,0.0861773876012753
5,0.014218240976333618,inf,inf,50.0,50.0,0.0861773876012753
6,0.01730463933199644,inf,inf,50.0,50.0,0.0861773876012753
7,0.01442893035709858,inf,inf,50.0,50.0,0.0861773876012753
8,0.0145307881757617,inf,inf,50.0,50.0,0.0861773876012753
9,0.014819000847637653,inf,inf,50.0,50.0,0.0861773876012753
10,0.0145730534568429,inf,inf,50.0,50.0,0.0861773876012753
11,0.014355243183672428,inf,inf,50.0,50.0,0.0861773876012753
12,0.014200138859450817,inf,inf,50.0,50.0,0.0861773876012753
13,0.014190955087542534,inf,inf,50.0,50.0,0.0861773876012753
14,0.014222846366465092,inf,inf,50.0,50.0,0.0861773876012753
15,0.014199932105839252,inf,inf,50.0,50.0,0.0861773876012753
16,0.01437328476458788,inf,inf,50.0,50.0,0.0861773876012753
17,0.014498843811452389,inf,inf,50.0,50.0,0.0861773876012753
18,0.014687600545585155,inf,inf,50.0,50.0,0.0861773876012753
19,0.014712914824485779,inf,inf,50.0,50.0,0.0861773876012753
20,0.01469558198004961,inf,inf,50.0,50.0,0.0861773876012753
21,0.0146767757833004,inf,inf,50.0,50.0,0.0861773876012753
22,0.01469331979751587,inf,inf,50.0,50.0,0.0861773876012753
23,0.014676867984235287,inf,inf,50.0,50.0,0.0861773876012753
24,0.014697863720357418,inf,inf,50.0,50.0,0.0861773876012753
25,0.014783428981900215,inf,inf,50.0,50.0,0.0861773876012753
26,0.014779575169086456,inf,inf,50.0,50.0,0.0861773876012753
27,0.014723566360771656,inf,inf,50.0,50.0,0.0861773876012753
28,0.01423217449337244,inf,inf,50.0,50.0,0.0861773876012753
29,0.014686082489788532,inf,inf,50.0,50.0,0.0861773876012753
30,0.014201682060956955,inf,inf,50.0,50.0,0.0861773876012753
31,0.01424988079816103,inf,inf,50.0,50.0,0.0861773876012753
32,0.014224843122065067,inf,inf,50.0,50.0,0.0861773876012753
33,0.014204594306647778,inf,inf,50.0,50.0,0.0861773876012753
34,0.01417840551584959,inf,inf,50.0,50.0,0.0861773876012753
35,0.014328929595649242,inf,inf,50.0,50.0,0.0861773876012753
36,0.014585431665182114,inf,inf,50.0,50.0,0.0861773876012753
37,0.014714449644088745,inf,inf,50.0,50.0,0.0861773876012753
38,0.014742336235940456,inf,inf,50.0,50.0,0.0861773876012753
39,0.014727418310940266,inf,inf,50.0,50.0,0.0861773876012753
40,0.014326421543955803,inf,inf,50.0,50.0,0.0861773876012753
41,0.014824992045760155,inf,inf,50.0,50.0,0.0861773876012753
