,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.40256007947027683,8.065055366300369,8.075902115063297,53.53333333333333,54.9,0.6666666666666666
1,0.19833723828196526,0.5376401403327166,0.4815968080030897,90.88333333333333,90.1,0.6666666666666666
2,0.80236925650388,0.583991355645347,0.44440643211927977,93.08333333333333,93.5,0.6666666666666666
3,0.8015855485573411,0.4474607448258234,0.323958377744883,94.46666666666667,94.7,0.6666666666666666
4,0.19756952486932278,0.394279309413743,0.28616803298524657,94.9,95.4,0.6666666666666666
5,0.1975077949464321,0.35340741824242294,0.25824144682736694,95.2,95.4,0.6666666666666666
6,0.600126875564456,0.25893320875747516,0.19828930299584407,96.23333333333333,95.4,0.6666666666666666
7,0.3994324039667845,0.22880926351664138,0.18084919582432754,96.33333333333333,96.0,0.6666666666666666
8,0.8012365866452456,0.20094385552228566,0.16520236789482354,96.68333333333334,96.3,0.6666666666666666
9,0.19782752823084593,0.19081326179327898,0.1592248138323891,96.8,96.1,0.6666666666666666
10,0.3989896047860384,0.16941173098125475,0.14616207479393872,97.11666666666666,96.3,0.6666666666666666
11,0.1983766993507743,0.16157442561384402,0.1407349724266265,97.33333333333333,96.5,0.6666666666666666
12,0.197940519079566,0.15450362459099803,0.13615682809434818,97.41666666666667,96.5,0.6666666666666666
13,0.19834656734019518,0.14800971855838824,0.13206415031708046,97.48333333333333,96.4,0.6666666666666666
14,0.40084369853138924,0.1258487097835665,0.11759271796126869,97.9,96.5,0.6666666666666666
15,0.6043950272724032,0.10721063948432014,0.10489886562510134,98.35,96.6,0.6666666666666666
16,0.19957551639527082,0.10385191788183855,0.1021911719483329,98.46666666666667,96.8,0.6666666666666666
17,0.4001343762502074,0.09653108268241517,0.09680082317489032,98.58333333333333,96.7,0.6666666666666666
18,0.3987776832655072,0.08999564433939469,0.09194996099260822,98.73333333333333,97.0,0.6666666666666666
19,0.8008993631228805,0.08184185695875909,0.08566673961738416,98.98333333333333,97.1,0.6666666666666666
20,0.2016046019271016,0.07996531941314487,0.08437509335473571,99.03333333333333,97.0,0.6666666666666666
21,0.6001378940418363,0.07508650082053543,0.08049223423026648,99.13333333333334,97.3,0.6666666666666666
22,0.5999721102416515,0.07229777856487991,0.07845463787217725,99.21666666666667,97.3,0.6666666666666666
23,0.5998794864863157,0.069836780682705,0.07646294418307338,99.3,97.3,0.6666666666666666
24,0.3986825915053487,0.06757555157617481,0.07505601082469386,99.36666666666666,97.4,0.6666666666666666
25,0.5999462706968188,0.06525086055701344,0.07336657318111996,99.45,97.4,0.6666666666666666
26,0.1985297156497836,0.06438711153067306,0.07264102498614751,99.45,97.4,0.6666666666666666
27,0.1976273451000452,0.06354818902150702,0.07224183261425762,99.48333333333333,97.5,0.6666666666666666
28,0.3989995839074254,0.06166285863916671,0.0707890341072346,99.55,97.5,0.6666666666666666
29,0.1973053775727749,0.061015657591445435,0.07061182750173639,99.55,97.5,0.6666666666666666
30,0.39880463760346174,0.059205575661816695,0.06923354510887565,99.61666666666666,97.5,0.6666666666666666
31,0.39768711011856794,0.05869018063332146,0.0688955281501644,99.61666666666666,97.5,0.6666666666666666
32,0.5999120511114597,0.05650345263955643,0.06757804556920813,99.76666666666667,97.4,0.6666666666666666
33,0.6001102700829506,0.055888442622606116,0.06731488193794606,99.76666666666667,97.4,0.6666666666666666
34,0.19748491141945124,0.05555286183257916,0.06722932005016033,99.76666666666667,97.4,0.6666666666666666
35,0.1976084215566516,0.05522059966144544,0.0670092592255515,99.76666666666667,97.4,0.6666666666666666
36,1.2074641771614552,0.053690541265069405,0.06640274053997063,99.78333333333333,97.4,0.6666666666666666
37,0.39812020026147366,0.05331229351840872,0.06624970728796949,99.8,97.4,0.6666666666666666
