,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.6655065808445215,0.5392698656450804,0.5398608565448727,87.9,88.4,53.69625842795105
1,0.2540966095402837,0.44444853398421824,0.44589133437143325,89.36666666666667,88.6,53.036273438964656
2,0.6503494121134281,0.2927188853477759,0.2938353386599732,91.25,90.7,48.45235071752668
3,0.4633893249556422,0.23371956407647507,0.23206750586259617,92.36666666666666,91.5,39.42032842436103
4,1.254198195412755,0.18989311973178755,0.17197760973895182,93.53333333333333,93.7,34.29896866415477
5,0.45633536484092474,0.17940384184709987,0.1566455468454273,94.31666666666666,94.7,20.761207415103424
6,0.854468590579927,0.1756261058367133,0.1493409115096607,95.38333333333334,95.8,20.119946044817986
7,0.6504511749371886,0.18056609645925353,0.15358795282825125,95.93333333333334,95.5,14.984041024439126
8,0.2541210940107703,0.17416965353407718,0.14913625192063598,96.0,95.8,15.710898160201749
9,0.658604015596211,0.16294510358929862,0.1439594072656429,96.48333333333333,96.2,15.998628570252738
10,0.6473975097760558,0.15901323008036605,0.14469283578281214,96.85,95.9,16.348040907343858
11,0.2544738920405507,0.15348815630363838,0.14071107266059363,97.03333333333333,96.0,11.380945479637848
12,0.4494092371314764,0.14722373571414327,0.13669086114773343,97.35,96.2,13.478839186918313
13,0.6534528499469161,0.1326955094180419,0.12236139124738407,97.86666666666666,96.7,7.556432190553071
14,0.25587373599410057,0.13119695206645166,0.12202362558419506,97.93333333333334,96.5,14.899988807785148
15,0.4595179930329323,0.1241613364341624,0.11359044836202505,98.16666666666667,96.6,13.139592454531499
16,0.25454393215477467,0.12287939912359236,0.11276821612050492,98.26666666666667,96.6,14.678911287581347
17,0.27686159778386354,0.11512093863217268,0.1056024679206835,98.55,97.0,8.270889939612415
18,0.6920583499595523,0.10727521389775782,0.09551606914956992,98.83333333333333,97.3,16.418053401446
19,0.7201474066823721,0.09986566051211619,0.08215119088811604,99.11666666666666,97.7,10.815737728816249
20,0.5246401689946651,0.09698384372527868,0.07812222993010949,99.28333333333333,97.5,5.298409423066547
21,1.3831099551171064,0.10012856206770922,0.07305687809094331,99.35,97.4,12.568326726053746
22,0.5281391441822052,0.1034723392260434,0.07766723550317656,99.41666666666667,97.2,5.684627572940204
23,0.9429938243702054,0.10190759764719283,0.07631499841580108,99.55,97.2,13.512839202473192
24,0.2546575600281358,0.10090302923734601,0.07616350021200625,99.63333333333334,97.3,10.563695991359234
25,1.056678014807403,0.10111125302548969,0.07948329497054257,99.75,97.1,11.078379923496188
26,1.0667910678312182,0.10030223356970742,0.08077051751031984,99.78333333333333,97.1,12.82683202186448
27,0.45551347360014915,0.09920802108410387,0.08043560134015824,99.78333333333333,97.2,10.050689271017115
28,0.4560350487008691,0.09657594634728957,0.07970989666425513,99.91666666666667,97.2,10.907620704219022
29,0.26043327152729034,0.09571816478953311,0.07906712616432143,99.91666666666667,97.2,11.179642613327323
30,0.48374811466783285,0.09318725494554968,0.07770842442930798,99.96666666666667,97.2,11.395290024553857
31,0.327295427210629,0.0929771784172678,0.07750538520187843,99.96666666666667,97.2,13.155420729292246
32,0.924388243816793,0.08588605107124951,0.07420982121363781,100.0,97.2,11.622568309348221
33,0.25565273594111204,0.08441596214939219,0.07367569256664964,100.0,97.3,8.696639412048984
34,1.054736277088523,0.07563137551698948,0.07303525447997113,100.0,97.4,9.541287928801792
35,0.4488750081509352,0.07363546916549027,0.07318790774453118,99.98333333333333,97.5,10.360215192300393
36,0.46327451802790165,0.07092069932237356,0.07316937110004605,99.98333333333333,97.4,9.814176590161695
37,0.45861557219177485,0.06747363035144742,0.07293242518049098,99.98333333333333,97.5,8.211992354533923
38,0.4576749885454774,0.06385226541964019,0.07258573478505741,100.0,97.4,7.8156625570081
39,0.2548242537304759,0.06485566959213517,0.07243715549345255,100.0,97.5,14.46808945309965
40,0.2596795214340091,0.06366061526135246,0.07206639322593479,100.0,97.5,9.59130745602673
41,0.2539747515693307,0.06384009796798465,0.07193322288093938,100.0,97.4,11.467534865038782
42,0.46433496475219727,0.061767969143798965,0.07132352998630365,100.0,97.3,13.34656709120941
43,0.45704484917223454,0.05858206970225158,0.07038984378067552,100.0,97.3,10.836774089219057
44,0.4531193068251014,0.056386973619119665,0.06974216529937162,100.0,97.4,11.236788796036796
45,0.6496638590469956,0.05482985710035397,0.06928408037650811,100.0,97.4,12.635045228183007
46,0.25367594324052334,0.054456174439425006,0.06906937998628207,100.0,97.4,10.997435788306706
47,0.25996064860373735,0.05483551338355654,0.06909857590990183,100.0,97.4,14.671918953965363
48,0.653455127030611,0.05324413622085616,0.06847933601292049,100.0,97.4,14.336874520686862
49,0.2551566604524851,0.05304575739589222,0.06830858274830125,100.0,97.4,13.261106063867135
50,0.25396907795220613,0.052710324680016685,0.06808386758144644,100.0,97.4,11.507209217525606
51,0.3230207795277238,0.0529763873461331,0.06814974957470561,100.0,97.4,14.21336496609119
52,0.7229683930054307,0.05036901312497255,0.06701499776856622,100.0,97.5,13.702825679238568
53,0.46365787275135517,0.049102987044850846,0.06664396056078123,99.98333333333333,97.4,10.610836350388253
54,0.6551780076697469,0.04879272687605134,0.06694456218917043,99.95,97.5,12.548707226183424
55,0.4668132346123457,0.04900238949406538,0.06736129202254042,99.9,97.6,14.524780593019143
56,0.2574863638728857,0.04889101865663741,0.06728730267424098,99.91666666666667,97.6,16.271751329396295
57,0.46301155909895897,0.04914254688878219,0.06771953095480095,99.91666666666667,97.7,15.04842669791743
58,0.2589116906747222,0.049025753869780565,0.06765065001151026,99.91666666666667,97.7,17.077832072782915
