,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.6567603880539536,0.5379327689561888,0.5278469969835522,74.36624505979876,74.26314294811667,0.5611437913119305
1,0.5626127040013671,0.5356970458487486,0.5280666758264079,74.88172561202558,74.77087510649467,0.4671942277049585
2,0.5948046962730587,0.5344069364891887,0.5248557707910069,75.09127405020126,74.9318003838111,0.3641008001087938
3,0.5971953021362424,0.53394648006115,0.5236212017291101,75.17926718286435,75.0350679414473,0.6256592973963121
4,0.6157847889699042,0.5338572770051135,0.5232101312979514,75.20164196476402,75.06949046065937,0.16390471280996802
5,0.5760908699594438,0.5337540390212422,0.5227146033359995,75.24101297522208,75.09788903900932,0.3190709421564438
6,0.5588828870095313,0.5336909918149312,0.5223365734518809,75.25564264031033,75.11510029861535,0.3265172501636155
7,0.5561130810528994,0.5336376011410126,0.5219466863356425,75.2849019704868,75.1357538101426,0.5111712495753054
