,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.11953363008797169,0.4187557292356579,0.42388267455855705,93.84448177057602,93.0585961892474,0.9474603531792863
1,0.12269929423928261,0.3260720018703354,0.33457832119283626,94.58057504199189,93.69160568586608,0.9474603531792863
2,0.14187765959650278,0.21763481702663667,0.23057680572151343,94.95109178934888,94.07498387213444,0.9474603531792863
3,0.11761246714740992,0.1763503271312391,0.19195148845623453,95.39571188617725,94.38632179852642,0.9474603531792863
4,0.13710562884807587,0.14528865780191358,0.16419907743819653,95.87491354609229,94.72688917462234,0.9474603531792863
5,0.11780866701155901,0.14156292276725868,0.1613640461605976,96.02806046833317,94.83908302197081,0.9474603531792863
6,0.13032146450132132,0.13037116855265876,0.15245407440914915,96.35411520600731,95.053137072833,0.9474603531792863
7,0.12615694291889668,0.12289939624720471,0.14678811858220703,96.59618614761388,95.21138944698767,0.9474603531792863
8,0.137434390373528,0.11472411739442936,0.14087648808884434,96.82837664262425,95.37790873621012,0.9474603531792863
9,0.13147900998592377,0.11043975125022013,0.13801515065521694,97.02598557454797,95.46087313385465,0.9474603531792863
10,0.11741621699184179,0.10892424492291486,0.1370629173013066,97.0704475842308,95.49010258355858,0.9474603531792863
11,0.1257781870663166,0.10455351231411486,0.13427489039324367,97.22853472976979,95.5686382767025,0.9474603531792863
12,0.11680900026112795,0.10326803756975556,0.1334951589168486,97.27299673945262,95.58827219998848,0.9474603531792863
13,0.12664940021932125,0.0991326781358506,0.13096060866806744,97.44590455488589,95.65160267434702,0.9474603531792863
14,0.11712747998535633,0.09803493161193481,0.13031857838545183,97.48048611797253,95.66976036279948,0.9474603531792863
15,0.11751691717654467,0.09697087024063222,0.12970133102752163,97.49530678786681,95.68555607551826,0.9474603531792863
16,0.11755186878144741,0.09593902949595187,0.12910687238603077,97.52000790435727,95.70268039958725,0.9474603531792863
17,0.11838495824486017,0.09493938330217155,0.12853554959751173,97.53976879754966,95.71965710017287,0.9474603531792863
18,0.12591165769845247,0.08976924873358752,0.12556978913059436,97.75713862266575,95.79095924263248,0.9474603531792863
19,0.11846008151769638,0.08894235114594116,0.12512219662627563,97.80654085564667,95.80660733186792,0.9474603531792863
20,0.12766551319509745,0.08468235283404342,0.12278791886534225,97.92016599150281,95.86388524340899,0.9474603531792863
21,0.13463127985596657,0.08047505893672928,0.12056333212933357,98.06343246714752,95.90684367706477,0.9474603531792863
22,0.1372726047411561,0.07831367985900085,0.11947321561028557,98.11283470012845,95.933268280585,0.9474603531792863
23,0.12991534173488617,0.07702828822061678,0.11885456586481405,98.13753581661891,95.94389717138644,0.9474603531792863
24,0.11816230230033398,0.07648634778059597,0.11860254443723209,98.16717715640748,95.9471448880202,0.9474603531792863
25,0.12622792180627584,0.07495147090543472,0.11788816491439505,98.20669894279222,95.96397396512248,0.9474603531792863
26,0.12964505702257156,0.07375506323505383,0.11734304116549008,98.25116095247505,95.97297899760703,0.9474603531792863
27,0.11803476978093386,0.07327189442477557,0.11712931146352538,98.26104139907123,95.9759314672741,0.9474603531792863
28,0.13937479816377163,0.07098445306834847,0.11612255926244702,98.3598458650331,95.99556539056007,0.9474603531792863
29,0.12605325784534216,0.06990908406260228,0.1156651917645554,98.38948720482166,96.00855625709515,0.9474603531792863
30,0.11801179312169552,0.06948936735409297,0.11549142638355338,98.40924809801403,96.01224684417899,0.9474603531792863
31,0.13003727793693542,0.06834675902756501,0.11501917018400298,98.44876988439877,96.02125187666353,0.9474603531792863
32,0.11713353358209133,0.06795114357706149,0.11485962753896764,98.47347100088923,96.02066138273013,0.9474603531792863
33,0.11716652568429708,0.06756164393162324,0.11470397988275596,98.48829167078352,96.02376147588053,0.9474603531792863
34,0.12700745929032564,0.06598792176283744,0.11407893055039382,98.52287323387017,96.03793333028244,0.9474603531792863
35,0.13719813898205757,0.06434331666269048,0.11344311024336524,98.58215591344728,96.05328617255118,0.9474603531792863
36,0.137020249851048,0.06327006638298292,0.11304196106713557,98.61673747653394,96.06568654515286,0.9474603531792863
37,0.12953008897602558,0.06266047709494132,0.11281993258331026,98.6463788163225,96.07277247235382,0.9474603531792863
38,0.11791034042835236,0.062345611413568154,0.11270717165665664,98.66119948621677,96.07173910797034,0.9474603531792863
39,0.11722798924893141,0.06203499122060429,0.11259714183289725,98.69084082600534,96.074101083704,0.9474603531792863
40,0.12713136337697506,0.06095527098912302,0.11221786655337042,98.73530283568817,96.07971077607141,0.9474603531792863
41,0.12987457029521465,0.0600160310373254,0.11189514079161679,98.75012350558245,96.09284926608986,0.9474603531792863
42,0.12641165684908628,0.059172706907666434,0.11161244689696848,98.779764845371,96.09166827822303,0.9474603531792863
43,0.12979881558567286,0.05853365206234243,0.1114024751464964,98.79952573856339,96.09358738350662,0.9474603531792863
44,0.13880136981606483,0.057546041178070356,0.11108572222934096,98.84398774824622,96.10333053340793,0.9474603531792863
45,0.11712353490293026,0.057294895145675345,0.11100746476514808,98.8538681948424,96.10539726217488,0.9474603531792863
46,0.12639274634420872,0.05704675407023584,0.11093082982140494,98.8538681948424,96.10761161442518,0.9474603531792863
47,0.1296461494639516,0.056029542557364566,0.11062010252368458,98.88844975792905,96.11233556589248,0.9474603531792863
48,0.1179907163605094,0.05579585885706013,0.11055072788336773,98.89338998122714,96.11454991814279,0.9474603531792863
49,0.11739491857588291,0.05556492021997483,0.11048289183048723,98.89833020452525,96.11691189387643,0.9474603531792863
50,0.13032448384910822,0.05477933776264647,0.11025420766918324,98.92303132101571,96.11868337567667,0.9474603531792863
51,0.11831558588892221,0.05455961936301853,0.11019178639458914,98.93785199090999,96.12104535141032,0.9474603531792863
52,0.11773918848484755,0.05434245110517963,0.11013093930634009,98.93785199090999,96.12104535141032,0.9474603531792863
53,0.11829824559390545,0.054127682848203795,0.11007072399585476,98.96749333069855,96.12222633927715,0.9474603531792863
54,0.1295354003086686,0.05309284741205114,0.10978548476401055,98.98231400059282,96.12399782107738,0.9474603531792863
55,0.12581799924373627,0.05228342607065262,0.10957005153403895,98.9971346704871,96.12975513692817,0.9474603531792863
56,0.11843811068683863,0.052090173460999034,0.10952046893569967,99.0070151170833,96.13196948917846,0.9474603531792863
57,0.11794126685708761,0.05189897423673322,0.1094718342716334,99.01689556367948,96.13241235962852,0.9474603531792863
58,0.13081740774214268,0.05098730018780054,0.1092423158177499,99.06629779666041,96.13403621794541,0.9474603531792863
59,0.14530861843377352,0.049829310157743265,0.10896359002172117,99.10087935974705,96.14200788604649,0.9474603531792863
