,times,train_loss,test_loss,train_acc,test_acc,eta
0,6.9269801350310445,0.26995510902163444,0.2716720181048306,89.31825,89.151,0.03469161718323917
1,7.289307089988142,0.27682382179771353,0.2790784510694675,89.84725,89.598,0.08316176666522097
2,6.993972344323993,0.2597142398413515,0.26223340307802917,89.92699999999999,89.679,0.07573670796091235
3,6.8930715951137245,0.2582624859787799,0.2607669495940339,89.988,89.771,0.09198396609516288
4,7.007887287996709,0.25676766038954174,0.259222881251356,90.015,89.764,0.12388643233582175
5,6.5871178465895355,0.256377176871971,0.2587611782325347,90.0345,89.798,0.09093962976029223
6,6.871548555791378,0.25613619074229055,0.2584846130478554,90.04075,89.819,0.09371811551253502
7,6.995501186233014,0.2559659032074559,0.25826093097019154,90.053,89.809,0.13068470432979
8,7.130265904124826,0.255873571155927,0.25811337873584417,90.05575,89.8,0.12435604535962298
9,6.93140049604699,0.25582765238526445,0.25802874051244257,90.0625,89.801,0.0975944724435564
10,6.787863640114665,0.2558052086843093,0.2579902714065631,90.0625,89.797,0.06450776243867226
