,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.11972071323543787,0.11915553376748439,0.13418487990818784,96.95682244837467,95.43297229550087,111.30237608828492
1,0.1652566846460104,0.11878159885409195,0.14331623987271483,97.91522576820472,95.79095924263248,111.30237608828492
2,0.22352741612121463,0.10327328648855828,0.12844691924457438,98.04861179725323,95.90507219526454,111.30237608828492
3,0.17924248799681664,0.09713250068099695,0.12441926023925728,98.34008497184072,95.99128430954282,111.30237608828492
4,0.2286256728693843,0.09262833161743732,0.12085318049838159,98.5080525639759,96.02981403869802,111.30237608828492
5,0.17760138912126422,0.08947216282428244,0.11859830241724989,98.65131903962059,96.0611102171689,111.30237608828492
6,0.14948315359652042,0.08715987535512684,0.11692283510738068,98.78964529196719,96.09594935924027,111.30237608828492
7,0.17120158579200506,0.08542361257090536,0.11568297202971421,98.87856931133287,96.10569250914159,111.30237608828492
8,0.13602986745536327,0.08409895913286605,0.11475317313949641,98.93785199090999,96.11838812870997,111.30237608828492
9,0.31059364369139075,0.08307629821094,0.11404019609563924,99.01689556367948,96.12547405591091,111.30237608828492
10,0.31314171478152275,0.0822742066811418,0.11345785494465879,99.07617824325659,96.13743155806253,111.30237608828492
11,0.21846358571201563,0.08164328103557629,0.11302202053198439,99.12064025293944,96.13831729896265,111.30237608828492
12,0.29998135520145297,0.08113805826478218,0.1126494624933232,99.17498270921845,96.14363174436336,111.30237608828492
13,0.420019774697721,0.08073276853822436,0.11237221139244823,99.2194447189013,96.14643659054708,111.30237608828492
14,0.1571591142565012,0.08040630166167621,0.11213905865870001,99.25896650528604,96.15234152988121,111.30237608828492
15,0.17512709787115455,0.08014095839107235,0.11195513568610616,99.29354806837269,96.15293202381461,111.30237608828492
16,0.1734933080151677,0.07992501696772596,0.11180039848115969,99.32812963145935,96.15116054201438,111.30237608828492
17,0.13544802786782384,0.07974793300007581,0.11167049921148509,99.34295030135362,96.1517510359478,111.30237608828492
18,0.21121275797486305,0.07960224358937325,0.11156650019374967,99.3577709712479,96.15027480111426,111.30237608828492
19,0.1219147308729589,0.07948191202013344,0.11148237830163868,99.38247208773836,96.14643659054708,111.30237608828492
20,0.11778043629601598,0.07938225222390236,0.11141329806124757,99.38741231103646,96.14481273223019,111.30237608828492
21,0.18430033791810274,0.07929924344837144,0.1113520989638431,99.39729275763264,96.14540322616361,111.30237608828492
22,0.11911310162395239,0.07923003606936424,0.11130702418250565,99.41705365082501,96.1451079791969,111.30237608828492
23,0.2740571494214237,0.07917198290338978,0.11126514971095895,99.41705365082501,96.14466510874684,111.30237608828492
24,0.11837424989789724,0.07912320064342865,0.11123264869681432,99.4318743207193,96.14259837997989,111.30237608828492
25,0.18687532097101212,0.07908220004450464,0.11120442905768194,99.44669499061358,96.14171263907977,111.30237608828492
26,0.13150979299098253,0.07904759861181294,0.11118562636612511,99.45657543720976,96.14112214514635,111.30237608828492
27,0.1548275724053383,0.07901824780099032,0.11116800228056445,99.46151566050786,96.13861254592936,111.30237608828492
28,0.16556388791650534,0.07899329896370902,0.11115066378030787,99.47633633040213,96.13477433536217,111.30237608828492
29,0.1872177249751985,0.07897209007855088,0.11113943604859106,99.4960972235945,96.13447908839547,111.30237608828492
30,0.13074306026101112,0.07895397068870695,0.11112935264312089,99.5010374468926,96.13329810052863,111.30237608828492
31,0.17414557794108987,0.07893849937702088,0.11112040934829336,99.50597767019069,96.13285523007858,111.30237608828492
32,0.11220287904143333,0.078925234220633,0.1111160842537987,99.51091789348878,96.13359334749535,111.30237608828492
