,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.8297686302103102,0.22875875100740756,0.22640467130373054,94.53333333333333,94.5,0.13040474784454473
1,0.9130858639255166,0.17420894166125864,0.16402064740812708,95.9,96.1,0.19823948079585524
2,0.8120160880498588,0.15507687221502534,0.14003634528045455,96.76666666666667,96.7,0.24618221082633218
3,0.7907374543137848,0.14770819677859007,0.1300343286218847,97.11666666666666,96.9,0.20621555355280125
4,0.8370574079453945,0.14321102541862954,0.12335585887523556,97.5,96.9,0.21400259978168165
5,0.843030977062881,0.13997008465634558,0.11806999597969701,97.76666666666667,97.3,0.2548443893928877
6,0.9423910421319306,0.1381008281422973,0.11485196740344444,98.0,97.4,0.232161273659772
7,0.9130368679761887,0.1366916888755701,0.11216473455880563,98.11666666666666,97.4,0.2694874647478434
8,0.9152175891213119,0.13590727619475887,0.1105347601830076,98.26666666666667,97.4,0.22300090462097533
9,0.9703567172400653,0.13528174334663545,0.10909648718817129,98.36666666666666,97.4,0.255024815622109
10,0.7883396884426475,0.1348651956537052,0.10806075764640452,98.4,97.4,0.24668892384582913
11,0.7876508506014943,0.13452577506466967,0.10713583703602156,98.45,97.4,0.2917628278168496
12,0.7960832919925451,0.13431942310619088,0.10649915016044663,98.51666666666667,97.4,0.2573526794203537
13,0.8290273351594806,0.13419793764237203,0.10609533239844014,98.56666666666666,97.4,0.2062105578318671
14,0.7658877721987665,0.1340899480494162,0.10570600486722743,98.61666666666666,97.4,0.24426464307691315
15,0.7154035409912467,0.13400366727430604,0.10535966187866679,98.63333333333334,97.4,0.2693923681783917
16,0.8049950902350247,0.1339553418014917,0.10515043659122952,98.63333333333334,97.4,0.20157412941423988
17,0.8487369902431965,0.13391348251568963,0.10495155369732831,98.63333333333334,97.4,0.22646963595404615
18,0.8961295811459422,0.13387560961847159,0.10475647629755713,98.65,97.4,0.27483873383379986
19,0.7703178329393268,0.13384902636223417,0.1046034873418093,98.65,97.6,0.2650724397608597
