,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.04638074617832899,0.1956021671497971,0.1982506004899267,0.0,0.0,0.006210659441449257
1,0.04433951061218977,0.17599454079227048,0.17914758470939307,0.0,0.0,0.006210659441449257
2,0.04430872015655041,0.16737708454195108,0.17038341509418328,0.0,0.0,0.006210659441449257
3,0.04452257603406906,0.16169566682173728,0.16455356317883182,0.0,0.0,0.006210659441449257
4,0.043843344785273075,0.15749141693228783,0.16029419417095492,0.0,0.0,0.006210659441449257
5,0.04396181181073189,0.15419690216835527,0.15699250867220532,0.0,0.0,0.006210659441449257
6,0.04405638296157122,0.15152011787670938,0.1542693630479222,0.0,0.0,0.006210659441449257
7,0.04404099564999342,0.14928956670600263,0.1520127690329673,0.0,0.0,0.006210659441449257
8,0.043838405050337315,0.14739329772331394,0.15008415819326668,0.0,0.0,0.006210659441449257
9,0.04423946887254715,0.14575893919704863,0.14842742022386707,0.0,0.0,0.006210659441449257
10,0.043777428567409515,0.1443308502828602,0.14701813249411216,0.0,0.0,0.006210659441449257
11,0.044121536426246166,0.14307313730223792,0.14574600219368525,0.0,0.0,0.006210659441449257
12,0.0438564782962203,0.14195380435594662,0.14463924032347908,0.0,0.0,0.006210659441449257
13,0.04415484983474016,0.1409510758556902,0.1436447636246591,0.0,0.0,0.006210659441449257
14,0.043825251050293446,0.14004573975918827,0.14275022396174294,0.0,0.0,0.006210659441449257
15,0.044194077141582966,0.13922383032379798,0.14193555736632357,0.0,0.0,0.006210659441449257
16,0.04387928266078234,0.13847340709209438,0.14120270075564534,0.0,0.0,0.006210659441449257
17,0.043778945691883564,0.13778446423771212,0.14052322345533066,0.0,0.0,0.006210659441449257
18,0.044597714208066463,0.13714897537364446,0.13990522201632383,0.0,0.0,0.006210659441449257
19,0.043950339779257774,0.13656073392396095,0.1393277863962562,0.0,0.0,0.006210659441449257
20,0.043685413897037506,0.13601339492144102,0.13880116855242652,0.0,0.0,0.006210659441449257
21,0.044207969680428505,0.13550268760335504,0.1383165104164173,0.0,0.0,0.006210659441449257
22,0.044124873355031013,0.13502457320301384,0.13785410416852809,0.0,0.0,0.006210659441449257
23,0.04421785566955805,0.13457549776684688,0.13742055277912546,0.0,0.0,0.006210659441449257
24,0.04401542153209448,0.13415252841146028,0.1370238977896993,0.0,0.0,0.006210659441449257
25,0.04454290680587292,0.1337530606244906,0.1366417342975241,0.0,0.0,0.006210659441449257
26,0.04417654778808355,0.1333749488903746,0.13628781179984883,0.0,0.0,0.006210659441449257
27,0.043893746100366116,0.13301613885739239,0.13594727042967314,0.0,0.0,0.006210659441449257
28,0.043940710835158825,0.1326751467554345,0.135627176658019,0.0,0.0,0.006210659441449257
29,0.04402594733983278,0.1323503798470339,0.1353252872214058,0.0,0.0,0.006210659441449257
30,0.04375697486102581,0.13204053301901922,0.13503561476579723,0.0,0.0,0.006210659441449257
31,0.04388482868671417,0.131744415796715,0.13476015266091126,0.0,0.0,0.006210659441449257
32,0.04446316882967949,0.13146103982169932,0.13449888705333402,0.0,0.0,0.006210659441449257
33,0.04379435908049345,0.13118945024530565,0.1342504206680097,0.0,0.0,0.006210659441449257
34,0.04385356605052948,0.13092881974436565,0.13401047811038957,0.0,0.0,0.006210659441449257
35,0.04391203913837671,0.13067845386259203,0.13378267382037828,0.0,0.0,0.006210659441449257
36,0.044019632041454315,0.1304376489430921,0.13355842272269486,0.0,0.0,0.006210659441449257
37,0.04375242628157139,0.13020579900270302,0.13334914409485757,0.0,0.0,0.006210659441449257
38,0.04396534711122513,0.12998239165006953,0.1331465252768123,0.0,0.0,0.006210659441449257
39,0.044709024019539356,0.129766882789793,0.13295045111252496,0.0,0.0,0.006210659441449257
40,0.04391633626073599,0.129558840923792,0.13276422452916586,0.0,0.0,0.006210659441449257
41,0.043701947666704655,0.12935782312807506,0.13258244955746676,0.0,0.0,0.006210659441449257
42,0.043787489645183086,0.12916346523681915,0.13240861259109377,0.0,0.0,0.006210659441449257
43,0.04416446015238762,0.1289754011001731,0.13223918775942248,0.0,0.0,0.006210659441449257
44,0.04393357504159212,0.12879332159804757,0.1320781588629837,0.0,0.0,0.006210659441449257
45,0.043859546072781086,0.1286169072928107,0.13192125354309767,0.0,0.0,0.006210659441449257
46,0.04491215758025646,0.12844590009663967,0.13176773130100108,0.0,0.0,0.006210659441449257
47,0.04388907551765442,0.12828004607829868,0.13161994744663302,0.0,0.0,0.006210659441449257
48,0.0437674792483449,0.12811908151207474,0.1314792465571795,0.0,0.0,0.006210659441449257
49,0.04369362257421017,0.12796278691001747,0.13134249263590705,0.0,0.0,0.006210659441449257
50,0.04397307522594929,0.12781095368996273,0.13120877058150343,0.0,0.0,0.006210659441449257
51,0.04365616850554943,0.12766338791941736,0.13107802123278137,0.0,0.0,0.006210659441449257
52,0.043754869140684605,0.1275199032034877,0.13095324250933,0.0,0.0,0.006210659441449257
53,0.04448285046964884,0.12738032303336766,0.13082925031723794,0.0,0.0,0.006210659441449257
54,0.043900541961193085,0.12724448562031918,0.13071329367227275,0.0,0.0,0.006210659441449257
55,0.04383133910596371,0.127112241474468,0.13059867007464426,0.0,0.0,0.006210659441449257
56,0.044268098659813404,0.12698343607561913,0.13048378679606393,0.0,0.0,0.006210659441449257
57,0.048644122667610645,0.12685792519369196,0.13037759897057952,0.0,0.0,0.006210659441449257
58,0.04410237818956375,0.12673558827015693,0.13027075376556324,0.0,0.0,0.006210659441449257
59,0.04363092314451933,0.12661631887148905,0.13016904993133996,0.0,0.0,0.006210659441449257
60,0.04447060264647007,0.12649998791714295,0.13006735427883884,0.0,0.0,0.006210659441449257
61,0.043820676393806934,0.1263864864403962,0.12997055873787097,0.0,0.0,0.006210659441449257
62,0.043786587193608284,0.12627570727231033,0.1298761120462349,0.0,0.0,0.006210659441449257
63,0.04389553517103195,0.1261675492194999,0.12978308893613125,0.0,0.0,0.006210659441449257
64,0.04393526166677475,0.12606193158146087,0.12969316877870535,0.0,0.0,0.006210659441449257
65,0.0439716437831521,0.12595874126321682,0.12960500286433657,0.0,0.0,0.006210659441449257
66,0.0451094675809145,0.12585791297781748,0.1295200379253271,0.0,0.0,0.006210659441449257
67,0.04470803588628769,0.12575935518276868,0.12943787248261399,0.0,0.0,0.006210659441449257
68,0.04476926662027836,0.12566298379806734,0.129354103279383,0.0,0.0,0.006210659441449257
69,0.04503508657217026,0.12556872436977878,0.129275743247268,0.0,0.0,0.006210659441449257
70,0.044850907288491726,0.12547651313875008,0.12919657983440058,0.0,0.0,0.006210659441449257
71,0.04506939556449652,0.12538627982915523,0.12912173432659754,0.0,0.0,0.006210659441449257
72,0.044933314435184,0.1252979667778422,0.12904771449658786,0.0,0.0,0.006210659441449257
73,0.044903164729475975,0.1252114887462543,0.12897496172413297,0.0,0.0,0.006210659441449257
74,0.04486111365258694,0.1251268148748889,0.1289038556572373,0.0,0.0,0.006210659441449257
75,0.04497412033379078,0.12504386586653823,0.1288347227586559,0.0,0.0,0.006210659441449257
76,0.04490519966930151,0.124962596016936,0.12876591886868896,0.0,0.0,0.006210659441449257
77,0.04460340179502964,0.1248829556099538,0.12869968329808734,0.0,0.0,0.006210659441449257
78,0.04477515537291765,0.12480489704816852,0.12863596473615788,0.0,0.0,0.006210659441449257
79,0.0445803003385663,0.12472835056954171,0.1285717015229591,0.0,0.0,0.006210659441449257
80,0.044771583750844,0.12465329162591382,0.12850959047628172,0.0,0.0,0.006210659441449257
81,0.04483905155211687,0.1245796697794607,0.12844841284664335,0.0,0.0,0.006210659441449257
82,0.04504148289561272,0.12450744097940133,0.1283886157399365,0.0,0.0,0.006210659441449257
83,0.045067211613059044,0.1244365639760317,0.12833045932219275,0.0,0.0,0.006210659441449257
84,0.04502591025084257,0.12436699881736075,0.12827191135662244,0.0,0.0,0.006210659441449257
85,0.044898766092956066,0.12429869929468283,0.12821630112503848,0.0,0.0,0.006210659441449257
86,0.04517748858779669,0.12423163701371995,0.1281613885176693,0.0,0.0,0.006210659441449257
87,0.04496339242905378,0.12416577576547567,0.12810813600637494,0.0,0.0,0.006210659441449257
88,0.045059927739202976,0.12410108441465444,0.1280542765371066,0.0,0.0,0.006210659441449257
89,0.04497316759079695,0.12403752363058998,0.12800264429422623,0.0,0.0,0.006210659441449257
90,0.045043944381177425,0.12397506471825816,0.1279504048488163,0.0,0.0,0.006210659441449257
91,0.04493199288845062,0.12391368111514983,0.12790145780667436,0.0,0.0,0.006210659441449257
92,0.044939324259757996,0.12385333671368873,0.1278516375882308,0.0,0.0,0.006210659441449257
93,0.04536065738648176,0.12379401053914672,0.12780547699126943,0.0,0.0,0.006210659441449257
94,0.04501723311841488,0.12373566489348303,0.12775594019178846,0.0,0.0,0.006210659441449257
95,0.04504917375743389,0.1236782771192077,0.12770991482024996,0.0,0.0,0.006210659441449257
96,0.04524860344827175,0.12362182778295892,0.12766431191184005,0.0,0.0,0.006210659441449257
97,0.044843886978924274,0.12356628602690578,0.12761906255063266,0.0,0.0,0.006210659441449257
98,0.044959310442209244,0.1235116305739611,0.12757557185724405,0.0,0.0,0.006210659441449257
99,0.04465282056480646,0.12345783985729857,0.1275320590586565,0.0,0.0,0.006210659441449257
