,times,train_loss,test_loss,train_acc,test_acc,eta
0,19.811371338088065,0.9488789214261322,0.9506094689585016,54.401155555555555,54.2604,0.6666666666666666
1,36.349188514985144,0.4899279662927402,0.48801931466740095,77.75831111111111,77.7814,0.6666666666666666
2,53.38745787879452,0.4714209693098348,0.4680025482845491,78.30817777777779,78.2966,0.6666666666666666
3,20.22979338373989,0.4701233796533707,0.46660191456361416,78.37562222222222,78.3604,0.6666666666666666
4,36.92851278511807,0.4679490757734282,0.46398302518644025,78.49546666666666,78.4686,0.6666666666666666
5,20.62265456095338,0.4674112748626542,0.4633997552742798,78.54757777777778,78.5298,0.6666666666666666
6,36.95809945743531,0.46611216171362096,0.4619042232699508,78.6412,78.638,0.6666666666666666
7,20.392047613859177,0.4657132965629395,0.4615027676804432,78.67393333333334,78.6658,0.6666666666666666
8,37.29835856705904,0.46452755024753534,0.4601530876273198,78.76855555555555,78.7668,0.6666666666666666
9,53.453645846340805,0.463611702855519,0.4590944270700816,78.84628888888889,78.8398,0.6666666666666666
10,19.755338428076357,0.46340444255402596,0.4588673394414211,78.86011111111111,78.8548,0.6666666666666666
11,68.72731555718929,0.4627605375867581,0.4581284880233165,78.90953333333333,78.9002,0.6666666666666666
12,19.848130505066365,0.46261122542385,0.4579552913413896,78.92002222222223,78.9068,0.6666666666666666
13,19.879807917866856,0.46247322209934905,0.4577948282085976,78.9296,78.9186,0.6666666666666666
14,52.671108923852444,0.4620199493831531,0.4572440078511896,78.96126666666666,78.9516,0.6666666666666666
15,36.372347488068044,0.4618464589098016,0.45702983415683585,78.97606666666667,78.965,0.6666666666666666
16,52.07370396098122,0.46159349182062936,0.4567013595490446,78.99526666666667,78.9712,0.6666666666666666
17,52.50199272716418,0.4614414659332604,0.456501075113324,79.00742222222222,78.9802,0.6666666666666666
18,20.03663151478395,0.46136519262311054,0.45639803134743795,79.01142222222222,78.9866,0.6666666666666666
19,52.764202212914824,0.46114557852272725,0.45609552187579705,79.02495555555555,79.0052,0.6666666666666666
20,35.99830962764099,0.461024433733739,0.45592587289237174,79.0356,79.0086,0.6666666666666666
21,52.906340911984444,0.46088240783715,0.4557225287297182,79.0472,79.0172,0.6666666666666666
22,69.49799752235413,0.46076226420288946,0.4555465655635432,79.05577777777778,79.0344,0.6666666666666666
23,69.03517133696005,0.46067887867955637,0.45542273748666523,79.0624,79.03659999999999,0.6666666666666666
24,36.78754199203104,0.46060363399209053,0.4553102962422652,79.06768888888888,79.0388,0.6666666666666666
25,19.949885617010295,0.4605630018815038,0.45524874246793057,79.07168888888889,79.0446,0.6666666666666666
26,36.26272661611438,0.4604774397294486,0.4551170884422899,79.0778,79.0488,0.6666666666666666
27,19.82823387067765,0.46044214523779387,0.45506336851426765,79.07944444444445,79.0526,0.6666666666666666
28,36.01810999866575,0.4603413187393099,0.4549026774687997,79.08797777777778,79.0568,0.6666666666666666
29,35.78736094199121,0.46027464658835304,0.45479621756749145,79.09286666666667,79.0672,0.6666666666666666
30,35.71264586830512,0.460209669579545,0.4546898533531298,79.09877777777777,79.0722,0.6666666666666666
31,35.972293408587575,0.4601533640919206,0.45459645672521926,79.10291111111111,79.07900000000001,0.6666666666666666
32,36.16823637112975,0.46010359851386495,0.4545129551909656,79.10806666666667,79.0814,0.6666666666666666
33,19.78958167275414,0.4600802953788198,0.45447287286444815,79.10993333333333,79.0784,0.6666666666666666
34,35.48157688602805,0.46002077261241825,0.4543720293010665,79.11308888888888,79.08500000000001,0.6666666666666666
35,19.636919603217393,0.46000000086418885,0.454335323951228,79.1143111111111,79.0894,0.6666666666666666
36,52.77830793056637,0.45992468283442745,0.45420357905947467,79.12013333333333,79.095,0.6666666666666666
37,52.88524305121973,0.45988047771969504,0.45412450544718097,79.12366666666667,79.104,0.6666666666666666
38,19.91742385784164,0.45986346808613404,0.45409392070147314,79.12524444444445,79.1034,0.6666666666666666
39,19.884093360975385,0.45984715179639973,0.45406523247714037,79.12686666666667,79.1054,0.6666666666666666
40,36.497133899945766,0.45980448523661877,0.4539861040911399,79.13088888888889,79.1112,0.6666666666666666
41,19.53263752395287,0.45979002545851433,0.45396049338132227,79.13344444444445,79.1116,0.6666666666666666
42,36.06132880598307,0.4597491484307578,0.4538823799654416,79.13673333333332,79.1172,0.6666666666666666
43,52.395996503997594,0.4597051516886885,0.45379803365734755,79.13988888888889,79.1192,0.6666666666666666
44,19.521428865380585,0.4596928649457862,0.4537740356697546,79.14042222222223,79.1186,0.6666666666666666
45,52.49698083708063,0.4596559269592396,0.453701915505484,79.14488888888889,79.12,0.6666666666666666
46,36.037368272896856,0.4596336906024403,0.45365782454721676,79.14842222222222,79.12,0.6666666666666666
47,19.60602213582024,0.4596231452426352,0.4536367904265432,79.14953333333334,79.1208,0.6666666666666666
48,35.70705879619345,0.4595999196627149,0.4535893988087358,79.1524,79.1238,0.6666666666666666
49,19.933025762904435,0.4595902151189615,0.4535698475062316,79.15404444444445,79.1236,0.6666666666666666
50,52.32287111598998,0.45955767725651286,0.4535019830465549,79.15715555555556,79.12440000000001,0.6666666666666666
51,19.606342781335115,0.45954898833004165,0.4534836792327112,79.15831111111112,79.1252,0.6666666666666666
52,19.53738670470193,0.4595405229003815,0.45346610558869577,79.15962222222223,79.1264,0.6666666666666666
53,35.96802208293229,0.45951359941505193,0.4534074816096848,79.16071111111111,79.1292,0.6666666666666666
54,36.078824929427356,0.45949585426292483,0.4533690295333631,79.16262222222223,79.135,0.6666666666666666
