,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.007105216383934021,0.39026250147941244,0.38655224464015964,81.88383045525903,81.90699891067538,0.9474603531792863
1,0.006824917159974575,0.3657705964267628,0.36241027968613765,82.66875981161695,83.11887254901961,0.9474603531792863
2,0.006363513879477978,0.3594846905375913,0.35632175402273586,82.9199372056515,83.40141612200435,0.9474603531792863
3,0.006349034607410431,0.3549033370880998,0.35204695941672604,83.20251177394034,83.56821895424837,0.9474603531792863
4,0.006903602741658688,0.34406824006508974,0.3416847542598454,83.54788069073783,84.03118191721133,0.9474603531792863
5,0.007274390198290348,0.3385625008348562,0.3366993031650747,83.83045525902669,84.31372549019608,0.9474603531792863
6,0.006337854079902172,0.33735866452271007,0.3357707189512819,83.76766091051806,84.30691721132898,0.9474603531792863
7,0.007246281020343304,0.33532163227968137,0.33413697443190965,83.70486656200941,84.35797930283225,0.9474603531792863
8,0.00675643514841795,0.3339789196817728,0.3332687808576762,83.92464678178965,84.40904139433552,0.9474603531792863
9,0.006397704593837261,0.3336260699559404,0.3330446572002198,83.98744113029827,84.45329520697167,0.9474603531792863
10,0.007314819842576981,0.33241551467855796,0.332307210318216,84.08163265306122,84.46691176470588,0.9474603531792863
11,0.006371273659169674,0.3321825353143105,0.33218401461650776,84.05023547880691,84.47712418300654,0.9474603531792863
12,0.006367535330355167,0.33196546858138826,0.33208900662378266,84.05023547880691,84.48393246187364,0.9474603531792863
13,0.006438284181058407,0.3317615406676836,0.3319915553381277,84.11302982731554,84.48052832244008,0.9474603531792863
14,0.007325097918510437,0.33069454689077243,0.33153636159872263,84.33281004709576,84.57244008714596,0.9474603531792863
15,0.007542313076555729,0.33015399691145414,0.33135779119456027,84.30141287284144,84.60648148148148,0.9474603531792863
16,0.006834113970398903,0.32985837918439526,0.33126488680722377,84.27001569858713,84.59286492374727,0.9474603531792863
17,0.006402948871254921,0.32974409389161613,0.33123176396454407,84.30141287284144,84.60307734204792,0.9474603531792863
18,0.0064064618200063705,0.3296333968396591,0.33120240979813964,84.3956043956044,84.60648148148148,0.9474603531792863
19,0.006831588223576546,0.3295260190371444,0.33116906043723393,84.42700156985872,84.61669389978213,0.9474603531792863
20,0.006775146350264549,0.32898115900625446,0.3310630503375418,84.48979591836735,84.63711873638344,0.9474603531792863
21,0.00737871415913105,0.32860429590236456,0.3310035526749207,84.48979591836735,84.66435185185185,0.9474603531792863
22,0.0068313609808683395,0.328408784912733,0.3309880431159562,84.45839874411303,84.69158496732027,0.9474603531792863
23,0.007492583245038986,0.3282428706195247,0.3309872858304882,84.48979591836735,84.67116013071896,0.9474603531792863
24,0.006325768306851387,0.3280896223564593,0.330990381159206,84.48979591836735,84.67116013071896,0.9474603531792863
25,0.006844441406428814,0.32792029423038693,0.3310013312647622,84.48979591836735,84.6745642701525,0.9474603531792863
26,0.0072813378646969795,0.32769002148416587,0.3310212903670642,84.52119309262166,84.68818082788671,0.9474603531792863
27,0.0073862336575984955,0.32756660789710795,0.33103535555324703,84.55259026687598,84.67796840958606,0.9474603531792863
28,0.007050905376672745,0.3274331303768861,0.3310557783524841,84.5839874411303,84.68137254901961,0.9474603531792863
29,0.006339158862829208,0.3273748727559693,0.3310661521422007,84.5839874411303,84.68818082788671,0.9474603531792863
30,0.006346026435494423,0.32731751580574175,0.33107715810832494,84.5839874411303,84.68818082788671,0.9474603531792863
31,0.00691802054643631,0.3271132750914687,0.3311170160932269,84.5839874411303,84.69158496732027,0.9474603531792863
32,0.006901244632899761,0.3269374456500509,0.33115397106802086,84.64678178963894,84.70520152505446,0.9474603531792863
33,0.0068478211760520935,0.32678955112011676,0.3311931934846399,84.70957613814757,84.70860566448802,0.9474603531792863
34,0.007300015538930893,0.3266147796418647,0.33124289934502,84.74097331240188,84.69839324618736,0.9474603531792863
35,0.006551275961101055,0.326568253604342,0.3312574329095962,84.74097331240188,84.69498910675381,0.9474603531792863
36,0.006785866804420948,0.3264352215077322,0.33129877108253863,84.70957613814757,84.70860566448802,0.9474603531792863
37,0.006914474070072174,0.32631640553002716,0.33133954658310316,84.64678178963894,84.69839324618736,0.9474603531792863
38,0.006352758966386318,0.32627340767798707,0.3313526203988606,84.67817896389325,84.69839324618736,0.9474603531792863
39,0.007292483001947403,0.32609463735116967,0.33141945951243834,84.74097331240188,84.67796840958606,0.9474603531792863
40,0.007416761480271816,0.32599578926157446,0.3314573747571369,84.74097331240188,84.6745642701525,0.9474603531792863
41,0.006318211555480957,0.3259154842943812,0.33149133878602616,84.70957613814757,84.67796840958606,0.9474603531792863
42,0.008246684446930885,0.3257617922903556,0.33155666811666346,84.67817896389325,84.67796840958606,0.9474603531792863
43,0.006391518749296665,0.3257163248693404,0.3315756940369978,84.70957613814757,84.67116013071896,0.9474603531792863
44,0.0073888348415493965,0.3256051409204026,0.3316254863764916,84.70957613814757,84.6677559912854,0.9474603531792863
45,0.006777239963412285,0.32552424260852586,0.33166250236040196,84.70957613814757,84.65073529411765,0.9474603531792863
