,times,train_loss,test_loss,train_acc,test_acc,eta
0,44.50362546835095,0.6926878876551178,0.6926881535876012,66.94294549961813,66.93146865988072,4e-05
1,57.32063665613532,0.6893982962124683,0.6894001934913412,66.98061040093819,66.96819454704044,4e-05
2,66.74983481969684,0.6857690281809886,0.6857725256545453,66.9966258091172,66.98259276416556,4e-05
3,80.33447793219239,0.6819273729363196,0.6819324837016343,67.01723195319119,67.00158171718563,4e-05
4,91.9896352244541,0.6778722560573696,0.6778789635502622,67.06559118244837,67.05354050072408,4e-05
5,102.23536860290915,0.6736719980452941,0.6736803298421867,67.11285489518515,67.09965652948713,4e-05
6,114.00213269796222,0.6692629655998305,0.6692729113624721,67.12041917592117,67.10675130314299,4e-05
7,126.46450827550143,0.6645696730246434,0.6645813333444489,67.13048749441808,67.11697612399995,4e-05
8,138.8654229566455,0.65967790696063,0.659691220109307,67.13486956049964,67.12302754858877,4e-05
9,150.6555474018678,0.6548087219361783,0.6548237228261798,67.14039931055493,67.12887030336418,4e-05
10,162.6238350002095,0.6497636297262147,0.6497803475995215,69.5248692683619,69.5233564122147,4e-05
11,163.16288638766855,0.6445244415516436,0.6445430021369696,69.68763172281972,69.68382349872502,4e-05
12,163.3889101445675,0.6392614304180426,0.639281792062556,70.39611790679137,70.3855800812143,4e-05
13,163.64567364379764,0.6338050437800428,0.6338273183130353,70.6996281503925,70.67521378222384,4e-05
14,163.54417272657156,0.6278491238108719,0.6278733504818801,70.857747701502,70.83526352910735,4e-05
15,164.04412187915295,0.6216786098897223,0.621704744859034,71.04591570574217,71.01075484218302,4e-05
16,163.73535601515323,0.6153010181538828,0.6153290589780096,71.51876150292347,71.49319945078105,4e-05
17,163.0745027139783,0.6086473639762479,0.6086773686015109,72.18233150955916,72.1496746837609,4e-05
18,163.7526662470773,0.6017984249036106,0.6018304667119874,73.45704323221194,73.42193453610614,4e-05
19,163.6691258624196,0.5944780092000505,0.5945122472584462,74.9791851861126,74.93499935312357,4e-05
20,164.4069343432784,0.5865883748973131,0.5866249781983865,76.31514149900048,76.29218781952565,4e-05
21,163.98342988360673,0.5789203953937712,0.5789598037829133,76.9180929248413,76.89086151419164,4e-05
22,162.56116928625852,0.571614288895062,0.5716569497059388,77.40789314436195,77.39772049095833,4e-05
23,162.47072453051805,0.5637450492221401,0.563791529923999,78.0600384787136,78.048978978603,4e-05
24,163.6631816951558,0.555741176674904,0.5557929453822741,79.67149111275265,79.64572039079682,4e-05
25,162.7747838785872,0.5480031558022691,0.548061261030043,80.39740122614383,80.3783601056704,4e-05
26,163.47135298047215,0.5398753744281495,0.5399397814529423,81.10265302800767,81.09305421659091,4e-05
