,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.028434142470359802,7.019440052476844e+205,7.040971547272288e+205,0.0,0.0,100.0
1,0.025818338617682457,inf,inf,0.0,0.0,100.0
2,0.029782556928694248,,,0.0,0.0,100.0
3,0.025713383220136166,,,0.0,0.0,100.0
4,0.02810832019895315,,,0.0,0.0,100.0
5,0.02577639278024435,,,0.0,0.0,100.0
6,0.028167180716991425,,,0.0,0.0,100.0
7,0.025620623491704464,,,0.0,0.0,100.0
8,0.028236051090061665,,,0.0,0.0,100.0
9,0.02581530064344406,,,0.0,0.0,100.0
10,0.028165225870907307,,,0.0,0.0,100.0
11,0.025637377053499222,,,0.0,0.0,100.0
12,0.02815045416355133,,,0.0,0.0,100.0
13,0.025713197886943817,,,0.0,0.0,100.0
14,0.02814037725329399,,,0.0,0.0,100.0
15,0.025664729066193104,,,0.0,0.0,100.0
16,0.028146750293672085,,,0.0,0.0,100.0
17,0.025670260190963745,,,0.0,0.0,100.0
18,0.028227735310792923,,,0.0,0.0,100.0
19,0.02584532555192709,,,0.0,0.0,100.0
20,0.028547516092658043,,,0.0,0.0,100.0
21,0.02613383438438177,,,0.0,0.0,100.0
22,0.02844943106174469,,,0.0,0.0,100.0
23,0.026134236715734005,,,0.0,0.0,100.0
24,0.02846869546920061,,,0.0,0.0,100.0
25,0.026077112182974815,,,0.0,0.0,100.0
26,0.028368273749947548,,,0.0,0.0,100.0
27,0.026118285953998566,,,0.0,0.0,100.0
28,0.028519603423774242,,,0.0,0.0,100.0
29,0.026085189543664455,,,0.0,0.0,100.0
30,0.028383344411849976,,,0.0,0.0,100.0
31,0.026143038645386696,,,0.0,0.0,100.0
32,0.028403136879205704,,,0.0,0.0,100.0
33,0.026081793941557407,,,0.0,0.0,100.0
34,0.028467602096498013,,,0.0,0.0,100.0
35,0.02611448708921671,,,0.0,0.0,100.0
36,0.028375294059515,,,0.0,0.0,100.0
37,0.026038959622383118,,,0.0,0.0,100.0
38,0.02844461239874363,,,0.0,0.0,100.0
39,0.026175659149885178,,,0.0,0.0,100.0
40,0.028479227796196938,,,0.0,0.0,100.0
41,0.026078921742737293,,,0.0,0.0,100.0
42,0.028503062203526497,,,0.0,0.0,100.0
43,0.026145108975470066,,,0.0,0.0,100.0
44,0.028539792634546757,,,0.0,0.0,100.0
45,0.02615495305508375,,,0.0,0.0,100.0
46,0.028494244441390038,,,0.0,0.0,100.0
47,0.02613667491823435,,,0.0,0.0,100.0
48,0.02846638299524784,,,0.0,0.0,100.0
49,0.026081928983330727,,,0.0,0.0,100.0
50,0.028498608618974686,,,0.0,0.0,100.0
51,0.026171104051172733,,,0.0,0.0,100.0
52,0.028419027104973793,,,0.0,0.0,100.0
53,0.026142876595258713,,,0.0,0.0,100.0
54,0.02860170416533947,,,0.0,0.0,100.0
55,0.026036703027784824,,,0.0,0.0,100.0
56,0.028492567129433155,,,0.0,0.0,100.0
57,0.02606141846626997,,,0.0,0.0,100.0
58,0.02842672262340784,,,0.0,0.0,100.0
59,0.026152005419135094,,,0.0,0.0,100.0
60,0.028562250547111034,,,0.0,0.0,100.0
61,0.026081575080752373,,,0.0,0.0,100.0
62,0.028420142829418182,,,0.0,0.0,100.0
63,0.026028464548289776,,,0.0,0.0,100.0
64,0.028419319540262222,,,0.0,0.0,100.0
65,0.026152638718485832,,,0.0,0.0,100.0
66,0.028448806144297123,,,0.0,0.0,100.0
67,0.02611901331692934,,,0.0,0.0,100.0
68,0.02846312802284956,,,0.0,0.0,100.0
69,0.026155170053243637,,,0.0,0.0,100.0
70,0.028539661318063736,,,0.0,0.0,100.0
71,0.026194180361926556,,,0.0,0.0,100.0
72,0.028575136326253414,,,0.0,0.0,100.0
73,0.026094084605574608,,,0.0,0.0,100.0
74,0.028455711901187897,,,0.0,0.0,100.0
75,0.026111770421266556,,,0.0,0.0,100.0
76,0.028450973331928253,,,0.0,0.0,100.0
77,0.026874993927776814,,,0.0,0.0,100.0
78,0.027102247811853886,,,0.0,0.0,100.0
79,0.02788373827934265,,,0.0,0.0,100.0
80,0.027077513746917248,,,0.0,0.0,100.0
81,0.02660584542900324,,,0.0,0.0,100.0
82,0.027168196626007557,,,0.0,0.0,100.0
83,0.027917386032640934,,,0.0,0.0,100.0
84,0.02697582170367241,,,0.0,0.0,100.0
85,0.026608039624989033,,,0.0,0.0,100.0
86,0.027092299424111843,,,0.0,0.0,100.0
87,0.02800137735903263,,,0.0,0.0,100.0
88,0.02718324214220047,,,0.0,0.0,100.0
89,0.027155189774930477,,,0.0,0.0,100.0
90,0.027197010815143585,,,0.0,0.0,100.0
91,0.02781426627188921,,,0.0,0.0,100.0
92,0.026898804120719433,,,0.0,0.0,100.0
93,0.027498774230480194,,,0.0,0.0,100.0
94,0.027458984404802322,,,0.0,0.0,100.0
95,0.028253386728465557,,,0.0,0.0,100.0
96,0.027694514021277428,,,0.0,0.0,100.0
97,0.028216213919222355,,,0.0,0.0,100.0
98,0.027799706906080246,,,0.0,0.0,100.0
99,0.02825581654906273,,,0.0,0.0,100.0
