,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.21216087229549885,inf,inf,0.0,0.0,100.0
1,0.21674429811537266,,,0.0,0.0,100.0
2,0.21376118389889598,,,0.0,0.0,100.0
3,0.2150131119415164,,,0.0,0.0,100.0
4,0.215290451887995,,,0.0,0.0,100.0
5,0.21375430235639215,,,0.0,0.0,100.0
6,0.2149729961529374,,,0.0,0.0,100.0
7,0.23860735027119517,,,0.0,0.0,100.0
8,0.23929928801953793,,,0.0,0.0,100.0
9,0.2351494748145342,,,0.0,0.0,100.0
10,0.23565197689458728,,,0.0,0.0,100.0
11,0.23277964117005467,,,0.0,0.0,100.0
12,0.2358979769051075,,,0.0,0.0,100.0
13,0.23624123306944966,,,0.0,0.0,100.0
14,0.23493200493976474,,,0.0,0.0,100.0
15,0.2353877080604434,,,0.0,0.0,100.0
16,0.24234899086877704,,,0.0,0.0,100.0
17,0.234324530698359,,,0.0,0.0,100.0
18,0.23617119994014502,,,0.0,0.0,100.0
19,0.23564266925677657,,,0.0,0.0,100.0
20,0.23497343389317393,,,0.0,0.0,100.0
21,0.23479220503941178,,,0.0,0.0,100.0
22,0.241957388818264,,,0.0,0.0,100.0
23,0.23624603496864438,,,0.0,0.0,100.0
24,0.2366250972263515,,,0.0,0.0,100.0
25,0.23648919397965074,,,0.0,0.0,100.0
26,0.2347875633276999,,,0.0,0.0,100.0
27,0.2346766060218215,,,0.0,0.0,100.0
28,0.23543508490547538,,,0.0,0.0,100.0
29,0.23279919289052486,,,0.0,0.0,100.0
30,0.23618446104228497,,,0.0,0.0,100.0
31,0.23556182393804193,,,0.0,0.0,100.0
32,0.2357279947027564,,,0.0,0.0,100.0
33,0.23603371204808354,,,0.0,0.0,100.0
34,0.23700902424752712,,,0.0,0.0,100.0
35,0.23442682903259993,,,0.0,0.0,100.0
36,0.22539982572197914,,,0.0,0.0,100.0
37,0.21645974600687623,,,0.0,0.0,100.0
38,0.2138833301141858,,,0.0,0.0,100.0
39,0.21407358534634113,,,0.0,0.0,100.0
40,0.21359627088531852,,,0.0,0.0,100.0
41,0.21156763099133968,,,0.0,0.0,100.0
42,0.2135152039118111,,,0.0,0.0,100.0
43,0.21399110183119774,,,0.0,0.0,100.0
44,0.21439633006229997,,,0.0,0.0,100.0
45,0.21447579795494676,,,0.0,0.0,100.0
46,0.21490974025800824,,,0.0,0.0,100.0
47,0.2119121397845447,,,0.0,0.0,100.0
48,0.21406967611983418,,,0.0,0.0,100.0
49,0.21828586468473077,,,0.0,0.0,100.0
50,0.21548400772735476,,,0.0,0.0,100.0
51,0.21627724124118686,,,0.0,0.0,100.0
52,0.21755839325487614,,,0.0,0.0,100.0
53,0.2152054039761424,,,0.0,0.0,100.0
54,0.21637986414134502,,,0.0,0.0,100.0
55,0.21654386911541224,,,0.0,0.0,100.0
56,0.21583318198099732,,,0.0,0.0,100.0
57,0.21656121080741286,,,0.0,0.0,100.0
58,0.2191508747637272,,,0.0,0.0,100.0
59,0.21547322813421488,,,0.0,0.0,100.0
60,0.21578179765492678,,,0.0,0.0,100.0
61,0.2160193449817598,,,0.0,0.0,100.0
62,0.21602819301187992,,,0.0,0.0,100.0
63,0.2166397850960493,,,0.0,0.0,100.0
64,0.21759790601208806,,,0.0,0.0,100.0
65,0.21452517714351416,,,0.0,0.0,100.0
66,0.21595900366082788,,,0.0,0.0,100.0
67,0.2164719570428133,,,0.0,0.0,100.0
68,0.2151592350564897,,,0.0,0.0,100.0
69,0.21632041037082672,,,0.0,0.0,100.0
70,0.2163714710623026,,,0.0,0.0,100.0
71,0.21497222734615207,,,0.0,0.0,100.0
72,0.21621557092294097,,,0.0,0.0,100.0
73,0.21585790114477277,,,0.0,0.0,100.0
74,0.21450114203616977,,,0.0,0.0,100.0
75,0.21591638633981347,,,0.0,0.0,100.0
76,0.21585463685914874,,,0.0,0.0,100.0
77,0.21400157315656543,,,0.0,0.0,100.0
78,0.21698889695107937,,,0.0,0.0,100.0
79,0.21796977706253529,,,0.0,0.0,100.0
80,0.22038679430261254,,,0.0,0.0,100.0
81,0.2185173430480063,,,0.0,0.0,100.0
82,0.21932682860642672,,,0.0,0.0,100.0
83,0.21895640809088945,,,0.0,0.0,100.0
84,0.2200491987168789,,,0.0,0.0,100.0
85,0.21839325595647097,,,0.0,0.0,100.0
86,0.21928855404257774,,,0.0,0.0,100.0
87,0.21857505990192294,,,0.0,0.0,100.0
88,0.21876443875953555,,,0.0,0.0,100.0
89,0.21880307281389832,,,0.0,0.0,100.0
90,0.2191996150650084,,,0.0,0.0,100.0
91,0.21690894616767764,,,0.0,0.0,100.0
92,0.21783653693273664,,,0.0,0.0,100.0
93,0.21647703787311912,,,0.0,0.0,100.0
94,0.216946872882545,,,0.0,0.0,100.0
95,0.21726964740082622,,,0.0,0.0,100.0
96,0.21712176501750946,,,0.0,0.0,100.0
97,0.21747486479580402,,,0.0,0.0,100.0
98,0.21823753789067268,,,0.0,0.0,100.0
99,0.21806689584627748,,,0.0,0.0,100.0
