,times,train_loss,test_loss,train_acc,test_acc,eta
0,2.4448011103086174,0.17772896051322798,0.18434980146288904,90.034375,89.6175,0.021544346900318825
1,2.8331520329229534,0.1766753376294561,0.18327524645253324,90.034375,89.6175,0.021544346900318825
2,2.7621893351897597,0.17346585865948466,0.18008105976045755,90.034375,89.6175,0.021544346900318825
3,2.763540023006499,0.15269406286504855,0.15809550682282292,90.07875,89.6675,0.021544346900318825
4,2.8563768290914595,0.14678407796612605,0.15172156483396956,90.21625,89.7925,0.021544346900318825
5,2.720743913203478,0.1466867181836734,0.15162387418396078,90.2375,89.8275,0.021544346900318825
6,2.8464067368768156,0.14640775556132984,0.15150362675817872,90.264375,89.8475,0.021544346900318825
7,2.8777976650744677,0.14587071895998918,0.1513382201956619,90.3,89.8875,0.021544346900318825
8,3.2257108143530786,0.1453585452428686,0.15139483265574505,90.378125,89.9425,0.021544346900318825
9,2.896888379007578,0.14526205554623245,0.1513571848668327,90.38875,89.9525,0.021544346900318825
