,times,train_loss,test_loss,train_acc,test_acc,eta
0,57.53702356712893,646.4268452062831,637.6053563550792,0.0,0.0,0.001790174524955857
1,48.38174937199801,102.73203276426526,95.99094149066448,0.0,0.0,0.001790174524955857
2,52.3509883726947,87.58555201697664,81.78350367585013,0.0,0.0,0.001790174524955857
3,56.2111527887173,81.06337253882117,75.68457533258504,0.0,0.0,0.001790174524955857
4,48.966438837349415,77.04604408356106,71.96801519549237,0.0,0.0,0.001790174524955857
5,50.22366639319807,74.26897595326814,69.42750055549038,0.0,0.0,0.001790174524955857
6,49.060339303221554,72.19185922084459,67.54692784052372,0.0,0.0,0.001790174524955857
7,46.155046429950744,70.55251027838868,66.07351059239707,0.0,0.0,0.001790174524955857
8,50.48874523071572,69.2062567288479,64.86995721768773,0.0,0.0,0.001790174524955857
9,51.084854062180966,68.07219498263868,63.85947932502148,0.0,0.0,0.001790174524955857
10,46.125787277240306,67.09758014573198,62.99409843830667,0.0,0.0,0.001790174524955857
11,50.51168825337663,66.24766402958069,62.23951832263181,0.0,0.0,0.001790174524955857
12,46.681923317257315,65.49843125654434,61.57492252221486,0.0,0.0,0.001790174524955857
13,46.2358917100355,64.83228852089397,60.98464688050369,0.0,0.0,0.001790174524955857
14,50.77558018406853,64.23585141398715,60.45545495259261,0.0,0.0,0.001790174524955857
15,56.54318704921752,63.69851145140549,59.97970293439489,0.0,0.0,0.001790174524955857
16,53.88937094109133,63.2119413046737,59.54797524093165,0.0,0.0,0.001790174524955857
17,52.605906968005,62.76932109307729,59.155663916377264,0.0,0.0,0.001790174524955857
18,48.56232961360365,62.365035452166644,58.7971666056029,0.0,0.0,0.001790174524955857
19,48.34520321292803,61.99445886480414,58.4688866480276,0.0,0.0,0.001790174524955857
20,49.094720562919974,61.65366522113388,58.16613395281364,0.0,0.0,0.001790174524955857
21,50.60318939667195,61.339345174841974,57.887658887846726,0.0,0.0,0.001790174524955857
22,49.76120561175048,61.048652370402294,57.629422994608,0.0,0.0,0.001790174524955857
23,51.19766480801627,60.779015657084386,57.389918699147096,0.0,0.0,0.001790174524955857
24,48.99926430778578,60.52835470680459,57.16738788715018,0.0,0.0,0.001790174524955857
25,50.19404277019203,60.29473601851915,56.95998584498206,0.0,0.0,0.001790174524955857
26,48.67021819576621,60.076581867070246,56.76599778520539,0.0,0.0,0.001790174524955857
27,51.93915351200849,59.87235383652981,56.58501586508311,0.0,0.0,0.001790174524955857
28,52.10852401377633,59.68087855363305,56.41462756781364,0.0,0.0,0.001790174524955857
29,51.284822544083,59.50100820738009,56.2545389208207,0.0,0.0,0.001790174524955857
30,49.96340170502663,59.331672699636584,56.104348716341214,0.0,0.0,0.001790174524955857
31,53.40650015324354,59.171994090457815,55.96214224526337,0.0,0.0,0.001790174524955857
32,53.414530833251774,59.02122381320378,55.82803323957632,0.0,0.0,0.001790174524955857
33,53.009534793905914,58.878601448814436,55.70133625674952,0.0,0.0,0.001790174524955857
34,45.8532218481414,58.74346735615902,55.581075737867046,0.0,0.0,0.001790174524955857
35,45.37045035511255,58.61527338866213,55.46685404118952,0.0,0.0,0.001790174524955857
36,45.790906271897256,58.49348606819388,55.35847350473296,0.0,0.0,0.001790174524955857
37,52.62050713179633,58.3775979052444,55.25527967299795,0.0,0.0,0.001790174524955857
38,49.44260431127623,58.26721758374479,55.15694371680074,0.0,0.0,0.001790174524955857
39,47.41666390327737,58.161940695523505,55.06305827628739,0.0,0.0,0.001790174524955857
40,43.30633667111397,58.061402019130064,54.973603597658034,0.0,0.0,0.001790174524955857
41,50.37817930709571,57.96529502321716,54.887618343417934,0.0,0.0,0.001790174524955857
42,50.70774835720658,57.87329467290046,54.80567846362821,0.0,0.0,0.001790174524955857
43,52.48973800288513,57.78515109164465,54.72702726534651,0.0,0.0,0.001790174524955857
44,48.70296410890296,57.700610194216644,54.65160671155084,0.0,0.0,0.001790174524955857
45,52.32944178301841,57.619451584622865,54.57923902567878,0.0,0.0,0.001790174524955857
46,48.02073316089809,57.54144882517882,54.50938192548801,0.0,0.0,0.001790174524955857
47,48.93910422921181,57.46642546135666,54.44223149515806,0.0,0.0,0.001790174524955857
48,49.48723037680611,57.39420290329812,54.37761605729788,0.0,0.0,0.001790174524955857
49,46.03964957315475,57.32460798410665,54.31546994044111,0.0,0.0,0.001790174524955857
50,51.58178130723536,57.25750706024892,54.255568171188756,0.0,0.0,0.001790174524955857
51,52.695453045424074,57.192743876158275,54.19744956652704,0.0,0.0,0.001790174524955857
52,52.66446251468733,57.13020089275979,54.14143609477273,0.0,0.0,0.001790174524955857
53,53.837618549820036,57.06974704971609,54.08723209414043,0.0,0.0,0.001790174524955857
54,45.36150767374784,57.0112790474657,54.03480391640474,0.0,0.0,0.001790174524955857
55,51.25427173031494,56.954694533149414,53.98396582371565,0.0,0.0,0.001790174524955857
56,55.96422117576003,56.89989484280782,53.934842140506696,0.0,0.0,0.001790174524955857
57,53.51150538306683,56.846786462327,53.887101998887424,0.0,0.0,0.001790174524955857
58,47.71978765679523,56.79528284514839,53.84091135213396,0.0,0.0,0.001790174524955857
59,49.687188487965614,56.7453175058309,53.79594937607405,0.0,0.0,0.001790174524955857
60,47.09303814871237,56.69681087065402,53.75232184228146,0.0,0.0,0.001790174524955857
61,48.671540489885956,56.64969376591632,53.71005704172912,0.0,0.0,0.001790174524955857
62,49.31063861167058,56.60390324704061,53.66882871329426,0.0,0.0,0.001790174524955857
63,48.94086782913655,56.559389063167075,53.6285654186328,0.0,0.0,0.001790174524955857
64,49.04641118180007,56.516068885071356,53.589672767735934,0.0,0.0,0.001790174524955857
65,49.508226530160755,56.47391244896335,53.5517619815211,0.0,0.0,0.001790174524955857
66,52.332176013849676,56.43286277698301,53.51475006201905,0.0,0.0,0.001790174524955857
67,48.83497198112309,56.39287394629788,53.47867002034187,0.0,0.0,0.001790174524955857
68,48.398748617153615,56.3538994420011,53.443473285404394,0.0,0.0,0.001790174524955857
69,51.03001995431259,56.3159010039731,53.40914734521686,0.0,0.0,0.001790174524955857
70,51.81073489924893,56.27883470647819,53.37563363447271,0.0,0.0,0.001790174524955857
