,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.32847520522773266,0.32095157776861905,0.31479542855008624,90.24285714285715,90.49955834723721,0.6672402148800234
1,0.32592348754405975,0.31987905035854175,0.3143265781997842,90.24285714285715,90.49955834723721,0.6672402148800234
2,0.32493605464696884,0.31971022274269173,0.3140374125256537,90.24285714285715,90.49955834723721,0.6672402148800234
3,0.3256084704771638,0.31969649630258296,0.3140000267942191,90.24285714285715,90.49955834723721,0.6672402148800234
4,0.3253567963838577,0.3196901054492442,0.3139817769493054,90.24285714285715,90.49955834723721,0.6672402148800234
5,0.3256004601716995,0.31968535744102317,0.3139722046010104,90.24285714285715,90.49955834723721,0.6672402148800234
6,0.3250513216480613,0.3196808480915648,0.3139654325694909,90.24285714285715,90.49955834723721,0.6672402148800234
7,0.3257244573906064,0.31967637745346217,0.31395976577473844,90.24285714285715,90.49955834723721,0.6672402148800234
8,0.3243794208392501,0.3196719129535536,0.3139545155672178,90.24285714285715,90.49955834723721,0.6672402148800234
9,0.3254928831011057,0.3196674497678784,0.313949411924245,90.24285714285715,90.49955834723721,0.6672402148800234
10,0.326042540371418,0.3196629872140723,0.31394437745112214,90.24285714285715,90.49955834723721,0.6672402148800234
11,0.3259303607046604,0.3196585251652732,0.3139393676682604,90.24285714285715,90.49955834723721,0.6672402148800234
12,0.32492966018617153,0.319654063604489,0.31393436271495634,90.24285714285715,90.49955834723721,0.6672402148800234
13,0.3256329484283924,0.31964960253055763,0.3139293665607076,90.24285714285715,90.49955834723721,0.6672402148800234
14,0.3252786658704281,0.31964514194164734,0.3139243738316379,90.24285714285715,90.49955834723721,0.6672402148800234
15,0.32489418517798185,0.31964068183813726,0.31391937708423856,90.24285714285715,90.49955834723721,0.6672402148800234
16,0.3250430477783084,0.31963622221991633,0.3139143842241515,90.24285714285715,90.49955834723721,0.6672402148800234
17,0.3253898909315467,0.31963176308678154,0.3139093923515977,90.24285714285715,90.49955834723721,0.6672402148800234
18,0.32554913870990276,0.3196273044382997,0.31390440002455733,90.24285714285715,90.49955834723721,0.6672402148800234
19,0.32528738770633936,0.31962284627563564,0.31389941016313794,90.24285714285715,90.49955834723721,0.6672402148800234
20,0.32505642902106047,0.31961838859644287,0.31389441426198555,90.24285714285715,90.49955834723721,0.6672402148800234
21,0.3252852978184819,0.31961393140328814,0.31388942618772475,90.24285714285715,90.49955834723721,0.6672402148800234
22,0.32514457032084465,0.31960947469440754,0.31388443431989194,90.24285714285715,90.49955834723721,0.6672402148800234
23,0.3251585019752383,0.31960501846960826,0.31387944353551805,90.24285714285715,90.49955834723721,0.6672402148800234
24,0.32558503560721874,0.31960056272952114,0.31387445342137915,90.24285714285715,90.49955834723721,0.6672402148800234
25,0.3254851307719946,0.31959610747379297,0.3138694633201914,90.24285714285715,90.49955834723721,0.6672402148800234
26,0.3253842405974865,0.3195916527024763,0.31386447517263333,90.24285714285715,90.49955834723721,0.6672402148800234
27,0.3263627039268613,0.3195871984154908,0.3138594869212458,90.24285714285715,90.49955834723721,0.6672402148800234
