,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.11674359068274498,0.13522723308764079,0.14000587076144863,89.68086829742427,89.30438599992019,14.338619134821855
1,0.11736848019063473,0.10986848554624509,0.11663862640134115,90.50299692208003,90.13050245440397,6.310649092058744
2,0.08240061439573765,0.10467085678181172,0.11256858940939338,90.7783897618662,90.38592010216706,5.071339573736786
3,0.07381585240364075,0.1007153216772406,0.10828633708761401,90.81078891948809,90.41385640739115,4.975247890383118
4,0.07589327730238438,0.09917501733575902,0.10715503275189896,90.87963712943463,90.45376541485413,5.786941030607743
5,0.07439431827515364,0.0992227103939132,0.10750731812588896,90.91608618175927,90.42982001037635,5.413106169785818
6,0.07703989185392857,0.10041592153693121,0.10811195919423279,90.93633565527296,90.44977451410783,5.353917016041081
7,0.07117918971925974,0.09962220514635235,0.1073912516118063,90.94848533938118,90.50165622380972,4.3072371625633545
8,0.07541138958185911,0.099006013195309,0.10694281405375786,90.95658512878666,90.50963802530231,3.567020139340968
9,0.07670366670936346,0.09855611228485171,0.10649645757622946,90.96063502348939,90.50165622380972,3.9230428737226606
10,0.0748929139226675,0.09834071636988048,0.10611711354639831,90.96873481289487,90.49367442231711,5.408833482612502
11,0.07659468054771423,0.09850827746304008,0.10624086686540923,90.95253523408391,90.48968352157081,5.36743089446767
12,0.07146058697253466,0.09812067051213366,0.10576892032289678,90.96063502348939,90.51362892604861,5.284980417365904
13,0.07887119054794312,0.0978809932331372,0.10535927856067867,90.93633565527296,90.48968352157081,5.559732647009857
14,0.07929719239473343,0.09748814227579713,0.10499129387833223,90.94443544467843,90.49367442231711,4.485095138571478
15,0.0748681491240859,0.09725216849296069,0.10489008710554407,90.9403855499757,90.49766532306342,4.472931059487968
16,0.07885816600173712,0.09691297312684269,0.10477131784569052,90.94443544467843,90.505647124556,4.916286923203844
17,0.07755676563829184,0.09652423417636685,0.10463231889163846,90.95658512878666,90.505647124556,4.6881671409597505
18,0.07464122585952282,0.096421844816813,0.1046098403875787,90.9403855499757,90.51362892604861,5.637482398926718
19,0.07660151273012161,0.09628957704227468,0.10457171206501728,90.9403855499757,90.50963802530231,5.66406917296295
20,0.07370622549206018,0.0962754621984073,0.1045445156817415,90.93228576057022,90.50963802530231,5.835929038198096
21,0.07656557578593493,0.09617392848448472,0.10448408296887111,90.93633565527296,90.51761982679491,4.972504839984138
