,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.011953351087868214,2.9708526725825934,2.9703998876726283,50.0,50.0,30.970547307245088
1,0.010936566162854433,2.109675535497255,2.1099152140990376,50.0,50.0,30.970547307245088
2,0.011378284078091383,2.794960325474111,2.7950061150227907,50.0,50.0,30.970547307245088
3,0.012191602028906345,2.018817646995073,2.019431707958513,50.0,50.0,30.970547307245088
4,0.010521561838686466,2.157329198216521,2.1580373539690227,50.0,50.0,30.970547307245088
5,0.010847107041627169,3.0065974371307114,3.007122388071534,50.0,50.0,30.970547307245088
6,0.010960937943309546,4.513365248944377,4.512865071776062,50.0,50.0,30.970547307245088
7,0.011874870862811804,1.5030080368778607,1.504509258014668,50.0,50.0,30.970547307245088
8,0.01167574105784297,3.5843176960694807,3.585106635992634,50.0,50.0,30.970547307245088
9,0.01117562223225832,1.4090323237174498,1.4108818273647212,50.0,50.0,30.970547307245088
10,0.013127082958817482,1.6064216022372553,1.6084570045163011,50.0,50.0,30.970547307245088
11,0.016507728025317192,1.188629293865507,1.19075956073961,50.0,50.0,30.970547307245088
12,0.016054360195994377,1.8768684131132616,1.8790933566680645,50.0,50.0,30.970547307245088
13,0.016916981898248196,2.0649873997031243,2.0671200956964593,50.0,50.0,30.970547307245088
14,0.011329523287713528,1.812030235718413,1.8143489673542688,50.0,50.0,30.970547307245088
15,0.010944364126771688,2.35418431660712,2.3563858492125047,50.0,50.0,30.970547307245088
16,0.011226186994463205,2.121492548171335,2.1237112946597763,50.0,50.0,30.970547307245088
17,0.011892212089151144,1.8319787209739402,1.834405594839879,50.0,50.0,30.970547307245088
18,0.011158549692481756,1.0460870565391907,1.048248619435457,50.0,50.0,30.970547307245088
19,0.010335201863199472,1.5116206491468593,1.514061452794058,50.0,50.0,30.970547307245088
20,0.010559068992733955,4.44334459327987,4.44426490873265,50.0,50.0,30.970547307245088
21,0.010619070380926132,2.3491173855445675,2.3513370206246638,50.0,50.0,30.970547307245088
22,0.010468154214322567,1.6512433520712253,1.653572078156371,50.0,50.0,30.970547307245088
23,0.010941481217741966,1.3884707063987336,1.3909451915792777,50.0,50.0,30.970547307245088
24,0.011992485262453556,1.6477434743408355,1.6502582569883335,50.0,50.0,30.970547307245088
25,0.011512577068060637,1.7112293960827154,1.7137217997510255,50.0,50.0,30.970547307245088
26,0.01231916667893529,1.2793437429539187,1.2817356733326808,50.0,50.0,30.970547307245088
27,0.010551404673606157,1.9613001157826568,1.9637238963452066,50.0,50.0,30.970547307245088
28,0.01125921681523323,2.0276909942487507,2.0301141796722253,50.0,50.0,30.970547307245088
29,0.01147128501906991,1.4077766891720052,1.410051264573286,50.0,50.0,30.970547307245088
30,0.010834249202162027,1.139709295434105,1.1417554302725024,50.0,50.0,30.970547307245088
31,0.011188698932528496,2.2611487636754295,2.263413076218867,50.0,50.0,30.970547307245088
32,0.010969201102852821,5.167905463906369,5.162396654245257,50.0,50.0,30.970547307245088
33,0.010643687099218369,1.1810645526588823,1.183062452421067,50.0,50.0,30.970547307245088
34,0.010366714093834162,2.081679703407618,2.0838285708947955,50.0,50.0,30.970547307245088
35,0.010367951355874538,3.118401432254309,3.1201242749105553,50.0,50.0,30.970547307245088
36,0.010193918831646442,5.112699104737759,5.1127902857185195,50.0,50.0,30.970547307245088
37,0.010409119073301554,1.3059915381222347,1.307815862881929,50.0,50.0,30.970547307245088
38,0.010881430935114622,2.4952195600398364,2.497092359883481,50.0,50.0,30.970547307245088
39,0.011529339011758566,1.6881494934889705,1.6900580438764676,50.0,50.0,30.970547307245088
40,0.011285349261015654,3.8999511503249,3.9008762116620925,50.0,50.0,30.970547307245088
