,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.0182253560051322,0.361550141281794,0.35647003817238815,83.39259569127798,83.35133189344853,0.04115622168025957
1,0.016828767023980618,0.3653837923419318,0.3615204725630703,83.76908596527923,84.18646508279338,0.03905812431142576
2,0.01677352888509631,0.34474582278185933,0.3408986387397343,84.04099560761347,84.20806335493161,0.04673706684407077
3,0.01826623734086752,0.3399482778458096,0.3365089167695263,84.1874084919473,84.43124550035998,0.052370161947651636
4,0.020733917597681284,0.3361871774048506,0.33298876805272165,84.3129052499477,84.50683945284378,0.05400133900647905
5,0.017810253892093897,0.3343426998909856,0.3313959642853744,84.58481489228195,84.59323254139669,0.05678679933731057
6,0.01796808000653982,0.3333821450564919,0.33072142295092216,84.66847939761556,84.57883369330453,0.0375363610485983
7,0.016576090827584267,0.33260509925643517,0.33013333533630657,84.71031165028236,84.60763138948884,0.04522917786923627
8,0.01643128041177988,0.3320032002606387,0.3297432531743875,84.79397615561598,84.62562994960403,0.04780603944879633
9,0.01664091134443879,0.33153983070157794,0.32950046787070264,84.81489228194938,84.67242620590352,0.049089520688114174
10,0.02080634282901883,0.3312425486264368,0.3293765452428941,84.79397615561598,84.6796256299496,0.04007520440252193
11,0.01688639773055911,0.33094424540289397,0.3292578807994821,84.8776406609496,84.6976241900648,0.05057830011740353
12,0.017229906283318996,0.3307003168269002,0.3291653282542914,84.8776406609496,84.6796256299496,0.04485655274021424
13,0.016173982061445713,0.3305037445292183,0.32911135711738715,84.9194729136164,84.69402447804175,0.04433853902003628
14,0.01645859982818365,0.3303495944411863,0.329070594804233,84.9403890399498,84.70482361411086,0.039240764515562694
15,0.016633144114166498,0.3301974783956895,0.32904302830171006,84.9194729136164,84.70122390208783,0.04266577688588946
16,0.01800232706591487,0.33005283701328514,0.32901741173705246,84.898556787283,84.68322534197264,0.04723895144479827
17,0.020447964314371347,0.32990947841611007,0.3289968127441724,84.8776406609496,84.6976241900648,0.051702056252376644
18,0.018388495314866304,0.32979991430325856,0.32901209990519276,84.9403890399498,84.65442764578833,0.04511078739216664
19,0.017437363974750042,0.3297073726048243,0.3290203292661136,84.9194729136164,84.66522678185746,0.04176023955389266
20,0.016700043343007565,0.32960146919152317,0.3290282133659517,84.9403890399498,84.69042476601872,0.05119205865872883
21,0.0166302602738142,0.3295170057282599,0.3290308240352568,84.9403890399498,84.69042476601872,0.04647660598166261
22,0.0172606878913939,0.3294331321226511,0.3290408576742581,84.9194729136164,84.6796256299496,0.04989288360015136
23,0.016330348327755928,0.32936180932207487,0.32904349748163164,84.898556787283,84.69042476601872,0.04409094993444744
24,0.016403907909989357,0.3292946655311074,0.3290570641511449,84.9822212926166,84.6796256299496,0.04625743186644599
25,0.016457073856145144,0.3292286390020809,0.3290784035665109,85.02405354528341,84.68322534197264,0.048492076406838
26,0.01843793597072363,0.329179558256424,0.3290817846312656,85.00313741895002,84.66882649388049,0.03677330293399627
27,0.016415772028267384,0.3291270867585709,0.3290987369099531,84.9822212926166,84.64722822174227,0.044285131938217974
28,0.016142395790666342,0.3290797404757278,0.32911224725759786,84.9822212926166,84.64722822174227,0.044119574676766644
29,0.019516022875905037,0.32903019061245825,0.3291368370091893,84.9822212926166,84.64362850971922,0.05084978315450644
30,0.01680792309343815,0.32897699606834285,0.3291500474172602,84.9822212926166,84.6508279337653,0.0560636396710639
31,0.015917601063847542,0.3289400978375168,0.32916402538620865,84.9822212926166,84.6508279337653,0.04396232105832958
32,0.01620754599571228,0.32889974931150984,0.32917766536713583,84.9822212926166,84.64722822174227,0.050528900326263636
33,0.015967012383043766,0.3288641916678412,0.3291949021873642,84.9822212926166,84.64722822174227,0.04687642297953998
34,0.01605269033461809,0.3288283520652521,0.32922074845842514,84.9822212926166,84.65442764578833,0.05383798536812301
35,0.019690762739628553,0.32880017369962017,0.3292421817593841,84.9822212926166,84.65442764578833,0.04549523090196224
36,0.017715032678097486,0.32875917733272514,0.3292600191298413,85.00313741895002,84.65442764578833,0.0676808079928202
37,0.01652382593601942,0.3287332683327656,0.32927710571016133,85.00313741895002,84.65802735781138,0.046673650601388145
38,0.01736439485102892,0.3287099655216233,0.3292917414175407,85.00313741895002,84.65802735781138,0.04636792168961455
39,0.0163995660841465,0.3286860294366903,0.3293136098110975,85.00313741895002,84.64722822174227,0.04636988579395202
40,0.01632664306089282,0.32866435167631186,0.32932474506188053,85.00313741895002,84.64722822174227,0.0467141333666391
41,0.020318946801126003,0.3286501382772961,0.32933324145871906,85.00313741895002,84.64362850971922,0.030115161015806385
42,0.03230801038444042,0.32862576059206394,0.32935229304842467,85.02405354528341,84.64362850971922,0.05838851736128419
43,0.03094174712896347,0.3286072549341611,0.3293632377514892,85.02405354528341,84.64362850971922,0.04659535818621674
44,0.022985962219536304,0.3285862195333981,0.3293808744421129,85.02405354528341,84.64362850971922,0.0571218835961623
45,0.016786647960543633,0.32857139719318595,0.32938769271011514,85.02405354528341,84.64722822174227,0.04291372871132119
46,0.016453585121780634,0.32855473075668484,0.3294045532720755,85.02405354528341,84.6508279337653,0.04952933750141109
47,0.016374597791582346,0.3285424037124361,0.3294151014005898,85.02405354528341,84.67242620590352,0.0378095441664994
48,0.018425780348479748,0.32852733317625066,0.32942943220923926,85.02405354528341,84.67602591792657,0.05304904759561205
49,0.016516445204615593,0.3285135351811705,0.3294372136401748,85.00313741895002,84.66522678185746,0.04584413263015819
50,0.015886664856225252,0.3285011216058528,0.32944747255406115,85.00313741895002,84.66522678185746,0.043497331159745
