,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.14448651857674122,2.2142155988499996,2.1875421360151566,67.96666666666667,67.1,111.30237608828492
1,0.13814108353108168,0.296285397662281,0.249628156676873,92.83333333333333,92.4,111.30237608828492
2,0.13760313298553228,4.239047319623331,4.367402368377274,59.516666666666666,60.3,111.30237608828492
3,0.13783619925379753,0.2330692923299213,0.19199812951269157,94.26666666666667,94.2,111.30237608828492
4,0.13825158774852753,0.1953738264540567,0.17169018012808424,94.76666666666667,94.3,111.30237608828492
5,0.13804709259420633,0.16680054513656728,0.14789619849972024,95.38333333333334,95.4,111.30237608828492
6,0.13877308648079634,0.1426031361750433,0.1290241903642575,96.11666666666666,95.9,111.30237608828492
7,0.1388450786471367,0.1300068137909271,0.12115854779769591,96.36666666666666,95.9,111.30237608828492
8,0.13823208026587963,0.12056660940805218,0.11526643555715674,96.65,96.2,111.30237608828492
9,0.13779929280281067,0.1138286733313583,0.11157446739907827,96.78333333333333,96.1,111.30237608828492
10,0.13902691006660461,0.11513389167922512,0.11496636251591,96.86666666666666,95.8,111.30237608828492
11,0.13800008594989777,0.14546330904064816,0.15578541832570933,95.0,94.3,111.30237608828492
12,0.13846151903271675,1.6678320035974459,1.769019653580408,73.96666666666667,72.9,111.30237608828492
13,0.13797400146722794,0.19850501692857303,0.20208376197892533,94.3,93.4,111.30237608828492
14,0.13811005745083094,0.137630299151737,0.13363907486673257,96.3,95.8,111.30237608828492
15,0.13904136046767235,0.10836508342308475,0.10561264235785123,97.21666666666667,96.6,111.30237608828492
16,0.1385546736419201,0.10248597082243505,0.10267510787464433,97.43333333333334,96.7,111.30237608828492
17,0.13847083318978548,0.09668244878227439,0.09884186575581565,97.61666666666666,96.9,111.30237608828492
18,0.13810682017356157,0.09219864420646849,0.09622304985433129,97.71666666666667,96.9,111.30237608828492
19,0.1376568265259266,0.08832125148780981,0.09382191047170704,97.88333333333334,97.3,111.30237608828492
20,0.1385001903399825,0.08497851700648343,0.09182699148094002,98.01666666666667,97.5,111.30237608828492
21,0.13763729482889175,0.08192489876884096,0.08970882540022226,98.18333333333334,97.6,111.30237608828492
22,0.13855506479740143,0.0792151166588913,0.08794935222261271,98.23333333333333,97.6,111.30237608828492
23,0.13758356217294931,0.07707819489981262,0.0864613735484015,98.4,97.3,111.30237608828492
24,0.13753853179514408,0.07458270138024922,0.08487273287035406,98.41666666666667,97.5,111.30237608828492
25,0.1382704908028245,0.07258976543486309,0.08356885552864686,98.56666666666666,97.5,111.30237608828492
