,times,train_loss,test_loss,train_acc,test_acc,eta
0,2.1492039626464248,0.5657029551323083,0.5701450088857716,83.85846461615404,82.4,0.9474603531792863
1,2.11669834703207,0.45472352607172883,0.4648360364983606,85.63390847711928,84.125,0.9474603531792863
2,2.1331831086426973,0.3782546169660711,0.39449918278228396,87.41560390097524,85.8,0.9474603531792863
3,2.1877452712506056,0.3350573537831324,0.3560975694108798,89.02225556389098,87.3,0.9474603531792863
4,2.190060131251812,0.3057153930960385,0.3305590227812458,90.14753688422105,88.275,0.9474603531792863
5,2.3074029805138707,0.26824389195131204,0.29841092887005666,91.93548387096774,89.65,0.9474603531792863
6,2.121085086837411,0.26096434364687776,0.29235350150160083,92.42310577644412,89.975,0.9474603531792863
7,2.3082296838983893,0.23519552131212723,0.27065778080770253,93.78594648662165,90.95,0.9474603531792863
8,2.167493793182075,0.2300678833106088,0.26644642195295953,94.06726681670418,91.15,0.9474603531792863
9,2.243604158051312,0.21707266202135836,0.2556557297849572,94.62990747686922,91.7,0.9474603531792863
10,2.2185383811593056,0.20567911104968128,0.24623642264955267,95.14253563390848,92.075,0.9474603531792863
11,2.223884859122336,0.19562292705824208,0.23795418110462146,95.63015753938484,92.55,0.9474603531792863
12,2.1378464475274086,0.19235160948930022,0.23529859971403086,95.82395598899726,92.65,0.9474603531792863
13,2.5000085830688477,0.17463680791288583,0.2207166441186454,96.63040760190047,92.85,0.9474603531792863
14,2.133234645240009,0.17213388222459095,0.21869665580316272,96.69917479369842,93.05,0.9474603531792863
15,2.132460950873792,0.16971436539694687,0.21674343058373066,96.79294823705926,93.1,0.9474603531792863
16,2.210030894726515,0.16295663874594585,0.21125523682282824,97.05551387846961,93.45,0.9474603531792863
17,2.12645720038563,0.16082726478370654,0.2095384402116837,97.16804201050263,93.575,0.9474603531792863
18,2.1338381161913276,0.1587620360640804,0.2078708472245334,97.23680920230058,93.65,0.9474603531792863
19,2.134236818179488,0.1567583726686708,0.20625427932459867,97.28682170542636,93.65,0.9474603531792863
20,2.2228141091763973,0.1479521893843494,0.19908887191531427,97.4931232808202,93.925,0.9474603531792863
21,2.1343227308243513,0.1462515001172091,0.19771613743468494,97.53063265816454,93.95,0.9474603531792863
22,2.3890521470457315,0.1340059634896196,0.18769154445897845,97.88697174293573,94.25,0.9474603531792863
23,2.233948810957372,0.1309960577399625,0.18524304605553046,97.96199049762441,94.325,0.9474603531792863
24,2.136561986990273,0.12971522475419656,0.18421146926561197,97.99949987496875,94.35,0.9474603531792863
25,2.139590692706406,0.12846361901857262,0.18320341223484496,98.02450612653163,94.425,0.9474603531792863
26,2.202263329178095,0.12386970147825165,0.17947447722232213,98.13078269567391,94.55,0.9474603531792863
27,2.1331117739900947,0.12274539774615528,0.1785682299196858,98.16204051012753,94.55,0.9474603531792863
28,2.1426538545638323,0.12164503661078921,0.17768108497242818,98.19329832458115,94.575,0.9474603531792863
29,2.1421415116637945,0.1205678286444756,0.17681314699111655,98.21830457614404,94.675,0.9474603531792863
30,2.315726475790143,0.11304522948873769,0.17068015204827344,98.43710927731934,94.875,0.9474603531792863
31,2.3034371454268694,0.10893606648661038,0.1673272366770646,98.5371342835709,94.95,0.9474603531792863
32,2.131926949135959,0.10810387518607274,0.16665667389302366,98.56214053513378,94.975,0.9474603531792863
