,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.10727089736610651,inf,inf,0.0,0.0,0.6666666666666666
1,0.23903246968984604,,,0.0,0.0,0.6666666666666666
2,0.21734847780317068,,,0.0,0.0,0.6666666666666666
3,0.21539126057177782,,,0.0,0.0,0.6666666666666666
4,0.21595872193574905,,,0.0,0.0,0.6666666666666666
5,0.10778786521404982,,,0.0,0.0,0.6666666666666666
6,0.4415680468082428,,,0.0,0.0,0.6666666666666666
7,0.3252697866410017,,,0.0,0.0,0.6666666666666666
8,0.2206415832042694,,,0.0,0.0,0.6666666666666666
9,0.21615903824567795,,,0.0,0.0,0.6666666666666666
10,0.10769716370850801,,,0.0,0.0,0.6666666666666666
11,0.32598633877933025,,,0.0,0.0,0.6666666666666666
12,0.32466011215001345,,,0.0,0.0,0.6666666666666666
13,0.10743098892271519,,,0.0,0.0,0.6666666666666666
14,0.21497138123959303,,,0.0,0.0,0.6666666666666666
15,0.10840260609984398,,,0.0,0.0,0.6666666666666666
16,0.1089283088222146,,,0.0,0.0,0.6666666666666666
17,0.21731100976467133,,,0.0,0.0,0.6666666666666666
18,0.21691759303212166,,,0.0,0.0,0.6666666666666666
19,0.4365489212796092,,,0.0,0.0,0.6666666666666666
20,0.21743346471339464,,,0.0,0.0,0.6666666666666666
21,0.2174691753461957,,,0.0,0.0,0.6666666666666666
22,0.10892484802752733,,,0.0,0.0,0.6666666666666666
23,0.6548724947497249,,,0.0,0.0,0.6666666666666666
24,0.21784121729433537,,,0.0,0.0,0.6666666666666666
25,0.21681652311235666,,,0.0,0.0,0.6666666666666666
26,0.2175090229138732,,,0.0,0.0,0.6666666666666666
27,0.3272023247554898,,,0.0,0.0,0.6666666666666666
28,0.21777877863496542,,,0.0,0.0,0.6666666666666666
29,0.21852697990834713,,,0.0,0.0,0.6666666666666666
30,0.3253552932292223,,,0.0,0.0,0.6666666666666666
31,0.21599258203059435,,,0.0,0.0,0.6666666666666666
32,0.10774138756096363,,,0.0,0.0,0.6666666666666666
33,0.33215364441275597,,,0.0,0.0,0.6666666666666666
34,0.32649610191583633,,,0.0,0.0,0.6666666666666666
35,0.43453371804207563,,,0.0,0.0,0.6666666666666666
36,0.3254327028989792,,,0.0,0.0,0.6666666666666666
37,0.10765732824802399,,,0.0,0.0,0.6666666666666666
38,0.3253029678016901,,,0.0,0.0,0.6666666666666666
39,0.2165246745571494,,,0.0,0.0,0.6666666666666666
