,times,train_loss,test_loss,train_acc,test_acc,eta
0,32.248465057462454,0.10276761521633593,0.10338159259036708,96.58063210259877,96.56571221094013,30.970547307245088
1,32.46659511420876,0.09286763213329886,0.09346714370404975,96.84908581754746,96.8305142041542,30.970547307245088
2,32.56196477916092,0.087017873440546,0.08758327883410885,97.03281958825272,97.0210297437952,30.970547307245088
3,31.95327507983893,0.08286783436896446,0.08339869394187875,97.15379591257569,97.14623163183967,30.970547307245088
4,29.423194100148976,0.07969383372169098,0.08019421351037014,97.2394027035261,97.22677817981496,30.970547307245088
5,32.337213904596865,0.07714693985495387,0.07762441799095587,97.31108078443157,97.3037773409623,30.970547307245088
6,32.30429274961352,0.07503296533110702,0.07549425237239092,97.3766031058415,97.3709690208795,30.970547307245088
7,32.54101092647761,0.07323323780285575,0.0736820586556027,97.43737818899642,97.43398730452856,30.970547307245088
8,32.2672157054767,0.07167257961099863,0.0721132039927446,97.49825760705805,97.49241485228264,30.970547307245088
9,32.40685129631311,0.07029949554617759,0.07073482725136873,97.54453013818114,97.53519216403117,30.970547307245088
10,32.30803971737623,0.06907704323354477,0.06950943475723514,97.60807009636372,97.59361971178525,30.970547307245088
11,32.47053652070463,0.06797801515380343,0.06840929104911421,97.64145726650891,97.62992825931815,30.970547307245088
12,32.25630996003747,0.06698193089061004,0.06741313232283551,97.67197522671975,97.65872469356837,30.970547307245088
13,32.42330504022539,0.06607271478175493,0.06650512990267728,97.70019781898311,97.68522575987113,30.970547307245088
14,32.4500927766785,0.06523771811608246,0.06567243171534791,97.73697587359618,97.7263337131124,30.970547307245088
15,32.54394927993417,0.06446690932851666,0.06490445030838089,97.75862536673719,97.75074808128106,30.970547307245088
16,32.24719699472189,0.06375179085123199,0.06419293350478208,97.77944018062459,97.77307575131566,30.970547307245088
17,32.508781348355114,0.06308570277970386,0.06353067095832031,97.79738578457763,97.7910213552687,30.970547307245088
18,32.356286177411675,0.062462956226974196,0.06291231883908217,97.81773109138486,97.80625425164745,30.970547307245088
