,times,train_loss,test_loss,train_acc,test_acc,eta
0,67.77983709052205,,,0.0,0.0,100.0
1,66.25064325891435,,,0.0,0.0,100.0
2,66.56376328133047,,,0.0,0.0,100.0
3,65.96353492047638,,,0.0,0.0,100.0
4,65.91872902121395,,,0.0,0.0,100.0
5,65.97026991285384,,,0.0,0.0,100.0
6,65.91877786628902,,,0.0,0.0,100.0
7,66.03895227611065,,,0.0,0.0,100.0
8,66.26993432082236,,,0.0,0.0,100.0
9,66.27735139988363,,,0.0,0.0,100.0
10,66.05518952012062,,,0.0,0.0,100.0
11,66.54579237103462,,,0.0,0.0,100.0
12,66.2817563386634,,,0.0,0.0,100.0
13,66.30905483197421,,,0.0,0.0,100.0
14,65.9755952898413,,,0.0,0.0,100.0
15,65.92499846685678,,,0.0,0.0,100.0
16,67.12422377895564,,,0.0,0.0,100.0
17,67.03894184716046,,,0.0,0.0,100.0
18,66.87732363212854,,,0.0,0.0,100.0
19,66.80015437304974,,,0.0,0.0,100.0
20,67.19707228429615,,,0.0,0.0,100.0
21,67.27873106859624,,,0.0,0.0,100.0
22,68.60764746833593,,,0.0,0.0,100.0
23,67.60612696316093,,,0.0,0.0,100.0
24,67.84747461602092,,,0.0,0.0,100.0
25,68.12288288306445,,,0.0,0.0,100.0
26,67.43630112055689,,,0.0,0.0,100.0
27,67.539366370067,,,0.0,0.0,100.0
28,67.5426238970831,,,0.0,0.0,100.0
29,68.0705927843228,,,0.0,0.0,100.0
30,67.71994649991393,,,0.0,0.0,100.0
31,67.72920059785247,,,0.0,0.0,100.0
32,67.44347109738737,,,0.0,0.0,100.0
33,68.29334416333586,,,0.0,0.0,100.0
34,67.40554865449667,,,0.0,0.0,100.0
35,67.39683424681425,,,0.0,0.0,100.0
36,68.44579978473485,,,0.0,0.0,100.0
37,67.20896854903549,,,0.0,0.0,100.0
38,66.05388894770294,,,0.0,0.0,100.0
39,66.72205252852291,,,0.0,0.0,100.0
40,68.79436368588358,,,0.0,0.0,100.0
41,68.80886803939939,,,0.0,0.0,100.0
42,68.93658881261945,,,0.0,0.0,100.0
43,68.8153142714873,,,0.0,0.0,100.0
44,69.3250865843147,,,0.0,0.0,100.0
45,69.73103828448802,,,0.0,0.0,100.0
46,68.78079189173877,,,0.0,0.0,100.0
47,69.20202577859163,,,0.0,0.0,100.0
48,68.87119290046394,,,0.0,0.0,100.0
49,68.87354346271604,,,0.0,0.0,100.0
50,69.43530181236565,,,0.0,0.0,100.0
51,68.91747762355953,,,0.0,0.0,100.0
52,68.9773429101333,,,0.0,0.0,100.0
53,69.22038511745632,,,0.0,0.0,100.0
54,69.09375251363963,,,0.0,0.0,100.0
55,69.32657030597329,,,0.0,0.0,100.0
56,69.35826816596091,,,0.0,0.0,100.0
57,69.47731962520629,,,0.0,0.0,100.0
58,69.48569528758526,,,0.0,0.0,100.0
59,69.0702996822074,,,0.0,0.0,100.0
60,68.91674846690148,,,0.0,0.0,100.0
61,69.04851703345776,,,0.0,0.0,100.0
62,68.95278631616384,,,0.0,0.0,100.0
63,68.8925693789497,,,0.0,0.0,100.0
64,69.31348302029073,,,0.0,0.0,100.0
65,68.97393058799207,,,0.0,0.0,100.0
66,68.81416454166174,,,0.0,0.0,100.0
67,68.80629247613251,,,0.0,0.0,100.0
68,69.29365077707916,,,0.0,0.0,100.0
69,68.82455029245466,,,0.0,0.0,100.0
70,69.14128999132663,,,0.0,0.0,100.0
71,68.74321798235178,,,0.0,0.0,100.0
72,68.9694695752114,,,0.0,0.0,100.0
73,69.42888671532273,,,0.0,0.0,100.0
74,68.67038408387452,,,0.0,0.0,100.0
75,68.86964580137283,,,0.0,0.0,100.0
76,68.98143990617245,,,0.0,0.0,100.0
77,68.72232337668538,,,0.0,0.0,100.0
78,68.89532810263336,,,0.0,0.0,100.0
79,69.38491336070001,,,0.0,0.0,100.0
80,68.94707843288779,,,0.0,0.0,100.0
81,68.65545882470906,,,0.0,0.0,100.0
82,69.40837672352791,,,0.0,0.0,100.0
83,68.92449348606169,,,0.0,0.0,100.0
84,69.99305336922407,,,0.0,0.0,100.0
85,68.88104961626232,,,0.0,0.0,100.0
86,68.74366486351937,,,0.0,0.0,100.0
87,69.46925999037921,,,0.0,0.0,100.0
88,68.87624215893447,,,0.0,0.0,100.0
89,68.9122222494334,,,0.0,0.0,100.0
90,69.43091387022287,,,0.0,0.0,100.0
91,68.83457366190851,,,0.0,0.0,100.0
92,68.82420287281275,,,0.0,0.0,100.0
93,68.85402755532414,,,0.0,0.0,100.0
94,69.01619016099721,,,0.0,0.0,100.0
95,68.878636312671,,,0.0,0.0,100.0
96,69.49085393827409,,,0.0,0.0,100.0
97,68.88292480725795,,,0.0,0.0,100.0
98,68.96743249241263,,,0.0,0.0,100.0
99,69.60650861356407,,,0.0,0.0,100.0
100,68.81132279522717,,,0.0,0.0,100.0
101,68.81045687198639,,,0.0,0.0,100.0
102,69.18798884935677,,,0.0,0.0,100.0
103,68.89580679498613,,,0.0,0.0,100.0
104,68.66727054398507,,,0.0,0.0,100.0
105,68.97094851639122,,,0.0,0.0,100.0
