,times,train_loss,test_loss,train_acc,test_acc,eta
0,25.350644626189023,,,0.0,0.0,7.742636826811272
1,25.704086469020694,,,0.0,0.0,7.742636826811272
2,25.377396036405116,,,0.0,0.0,7.742636826811272
3,25.64915162883699,,,0.0,0.0,7.742636826811272
4,24.38581447582692,,,0.0,0.0,7.742636826811272
5,25.423597720917314,,,0.0,0.0,7.742636826811272
6,24.697555979713798,,,0.0,0.0,7.742636826811272
7,25.083993083797395,,,0.0,0.0,7.742636826811272
8,25.13687113672495,,,0.0,0.0,7.742636826811272
9,24.8781282491982,,,0.0,0.0,7.742636826811272
10,25.276015618816018,,,0.0,0.0,7.742636826811272
11,25.070294299162924,,,0.0,0.0,7.742636826811272
12,25.15243569202721,,,0.0,0.0,7.742636826811272
13,25.25158685585484,,,0.0,0.0,7.742636826811272
14,25.279387489892542,,,0.0,0.0,7.742636826811272
15,25.604990678373724,,,0.0,0.0,7.742636826811272
16,25.673746462911367,,,0.0,0.0,7.742636826811272
17,25.860034686047584,,,0.0,0.0,7.742636826811272
18,25.870043891016394,,,0.0,0.0,7.742636826811272
19,25.850439694244415,,,0.0,0.0,7.742636826811272
20,25.48956224694848,,,0.0,0.0,7.742636826811272
21,25.703805576078594,,,0.0,0.0,7.742636826811272
22,25.187408936675638,,,0.0,0.0,7.742636826811272
23,25.757037311792374,,,0.0,0.0,7.742636826811272
24,25.860115945804864,,,0.0,0.0,7.742636826811272
25,25.813634172081947,,,0.0,0.0,7.742636826811272
26,25.68362544476986,,,0.0,0.0,7.742636826811272
27,25.712437317706645,,,0.0,0.0,7.742636826811272
28,25.65455584321171,,,0.0,0.0,7.742636826811272
29,25.570334434043616,,,0.0,0.0,7.742636826811272
30,25.053924045991153,,,0.0,0.0,7.742636826811272
31,25.2019649380818,,,0.0,0.0,7.742636826811272
32,25.622474427800626,,,0.0,0.0,7.742636826811272
33,25.336323317606002,,,0.0,0.0,7.742636826811272
34,24.83502819482237,,,0.0,0.0,7.742636826811272
35,24.73308865632862,,,0.0,0.0,7.742636826811272
36,24.76399594824761,,,0.0,0.0,7.742636826811272
37,25.206617042887956,,,0.0,0.0,7.742636826811272
38,25.434101853054017,,,0.0,0.0,7.742636826811272
39,25.816193179693073,,,0.0,0.0,7.742636826811272
40,25.890121140051633,,,0.0,0.0,7.742636826811272
41,26.057052854914218,,,0.0,0.0,7.742636826811272
42,25.711656846571714,,,0.0,0.0,7.742636826811272
43,26.233590567018837,,,0.0,0.0,7.742636826811272
44,25.375188843812793,,,0.0,0.0,7.742636826811272
45,24.682108440902084,,,0.0,0.0,7.742636826811272
46,24.46536821499467,,,0.0,0.0,7.742636826811272
47,23.98772347578779,,,0.0,0.0,7.742636826811272
48,23.99668349698186,,,0.0,0.0,7.742636826811272
49,24.6013770760037,,,0.0,0.0,7.742636826811272
50,24.97104212315753,,,0.0,0.0,7.742636826811272
51,24.54484935803339,,,0.0,0.0,7.742636826811272
52,24.92534002708271,,,0.0,0.0,7.742636826811272
53,25.181347934063524,,,0.0,0.0,7.742636826811272
54,25.069233539048582,,,0.0,0.0,7.742636826811272
55,24.999028702732176,,,0.0,0.0,7.742636826811272
56,24.88076132070273,,,0.0,0.0,7.742636826811272
57,25.11408851388842,,,0.0,0.0,7.742636826811272
58,25.04307310562581,,,0.0,0.0,7.742636826811272
59,25.119018731173128,,,0.0,0.0,7.742636826811272
60,25.07992042088881,,,0.0,0.0,7.742636826811272
61,24.797527617774904,,,0.0,0.0,7.742636826811272
62,25.060092215891927,,,0.0,0.0,7.742636826811272
63,25.041539046913385,,,0.0,0.0,7.742636826811272
64,24.686831385828555,,,0.0,0.0,7.742636826811272
65,24.61925724009052,,,0.0,0.0,7.742636826811272
66,24.670501763001084,,,0.0,0.0,7.742636826811272
67,25.03805322293192,,,0.0,0.0,7.742636826811272
68,24.614293579943478,,,0.0,0.0,7.742636826811272
69,24.55474387574941,,,0.0,0.0,7.742636826811272
70,24.52020151913166,,,0.0,0.0,7.742636826811272
71,25.579014426097274,,,0.0,0.0,7.742636826811272
72,25.485112227033824,,,0.0,0.0,7.742636826811272
73,25.541375717148185,,,0.0,0.0,7.742636826811272
74,25.559992076829076,,,0.0,0.0,7.742636826811272
75,25.7553145699203,,,0.0,0.0,7.742636826811272
76,25.79803103208542,,,0.0,0.0,7.742636826811272
77,25.707140220794827,,,0.0,0.0,7.742636826811272
78,25.73691477905959,,,0.0,0.0,7.742636826811272
79,25.67103830492124,,,0.0,0.0,7.742636826811272
80,25.919451505411416,,,0.0,0.0,7.742636826811272
81,25.661103815305978,,,0.0,0.0,7.742636826811272
82,25.66605867492035,,,0.0,0.0,7.742636826811272
83,25.988364570774138,,,0.0,0.0,7.742636826811272
84,25.95699087018147,,,0.0,0.0,7.742636826811272
85,25.76287889527157,,,0.0,0.0,7.742636826811272
86,25.194552891422063,,,0.0,0.0,7.742636826811272
87,25.746104903053492,,,0.0,0.0,7.742636826811272
88,25.718064669054,,,0.0,0.0,7.742636826811272
89,25.86261335387826,,,0.0,0.0,7.742636826811272
90,25.774513851385564,,,0.0,0.0,7.742636826811272
91,25.766394095961004,,,0.0,0.0,7.742636826811272
92,25.63222085684538,,,0.0,0.0,7.742636826811272
93,25.506575917825103,,,0.0,0.0,7.742636826811272
94,25.585339214187115,,,0.0,0.0,7.742636826811272
95,25.820210667792708,,,0.0,0.0,7.742636826811272
96,25.77741598105058,,,0.0,0.0,7.742636826811272
97,25.53586722491309,,,0.0,0.0,7.742636826811272
98,25.16421088576317,,,0.0,0.0,7.742636826811272
99,24.71391908917576,,,0.0,0.0,7.742636826811272
