,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.4188860459253192,0.6927140093175594,0.6928999792538352,51.30451432739039,50.982332642014406,0.004
1,0.3518074844032526,0.6926527430637806,0.6927941177646976,51.30451432739039,50.982332642014406,0.004
2,0.3519440731033683,0.6925773157702745,0.6927474554021602,51.30451432739039,50.982332642014406,0.004
3,0.35871156211942434,0.6925113096899417,0.6926767207988479,51.30451432739039,50.982332642014406,0.004
4,0.3616852695122361,0.6924448683933034,0.6926153908970899,51.30451432739039,50.982332642014406,0.004
5,0.36693351808935404,0.6923788024220103,0.6925494547648476,51.30451432739039,50.982332642014406,0.004
6,0.35166773200035095,0.692312818331326,0.692484883439904,51.30451432739039,50.982332642014406,0.004
7,0.3632908770814538,0.6922469410349827,0.6924196554260885,51.30451432739039,50.982332642014406,0.004
8,0.34886012226343155,0.6921811611194799,0.6923546880703122,51.30451432739039,50.982332642014406,0.004
9,0.3673370787873864,0.6921154791643214,0.6922896923381044,51.30451432739039,50.982332642014406,0.004
10,0.3544465973973274,0.6920498944775353,0.6922248129476531,51.30451432739039,50.982332642014406,0.004
11,0.3660294357687235,0.691984406953924,0.6921600070848509,51.30451432739039,50.982332642014406,0.004
12,0.3532875142991543,0.6919190163678166,0.6920952998360279,51.30451432739039,50.982332642014406,0.004
13,0.37529370561242104,0.6918537224477223,0.6920306924911522,51.30451432739039,50.982332642014406,0.004
14,0.3537403279915452,0.6917885250502307,0.6919661686314795,51.30451432739039,50.982332642014406,0.004
15,0.36720939073711634,0.691723423841136,0.6919017504774666,51.30451432739039,50.982332642014406,0.004
16,0.3558622496202588,0.6916584186798445,0.6918374175736545,51.30451432739039,50.982332642014406,0.004
17,0.3677736083045602,0.6915935093813471,0.691773190754949,51.30451432739039,50.982332642014406,0.004
18,0.35342443361878395,0.6915286956307609,0.691709049629876,51.30451432739039,50.982332642014406,0.004
19,0.36795888002961874,0.6914639772374789,0.6916450118029538,51.30451432739039,50.982332642014406,0.004
20,0.3502266323193908,0.6913993540048646,0.6915810583012081,51.30451432739039,50.982332642014406,0.004
21,0.36327952332794666,0.6913348257197136,0.6915172039203897,51.30451432739039,50.982332642014406,0.004
22,0.34933926723897457,0.6912703921460767,0.691453442183059,51.30451432739039,50.982332642014406,0.004
23,0.37158873956650496,0.6912060530942993,0.6913897777537916,51.30451432739039,50.982332642014406,0.004
24,0.3518748627975583,0.691141808299134,0.6913262046241392,51.30451432739039,50.982332642014406,0.004
25,0.3757300190627575,0.6910776575994794,0.6912627241534358,51.30451432739039,50.982332642014406,0.004
26,0.3497900729998946,0.6910136007361285,0.6911993385532604,51.30451432739039,50.982332642014406,0.004
