,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.000978145282715559,0.6895502389984093,0.690918276100876,71.625,63.5,0.014375254655218508
1,0.0005790120922029018,0.6871767299257863,0.6894625249229523,71.625,63.5,0.014375254655218508
2,0.000580507330596447,0.6848600244710005,0.6880536541152626,71.625,63.5,0.014375254655218508
3,0.00056094815954566,0.6826044385461649,0.6866938413178779,71.625,63.5,0.014375254655218508
4,0.0005532368086278439,0.6804079060970794,0.6853813658283263,71.625,63.5,0.014375254655218508
5,0.0006831223145127296,0.6782702608399951,0.6841156459439586,71.625,63.5,0.014375254655218508
6,0.0005721161141991615,0.6761883315861813,0.6828943284034443,71.625,63.5,0.014375254655218508
7,0.00055302819237113,0.6741613774268955,0.6817165210937641,71.625,63.5,0.014375254655218508
8,0.0005539651028811932,0.6721881032404142,0.6805810081369436,71.625,63.5,0.014375254655218508
9,0.0005638073198497295,0.6702671163425183,0.6794865285756063,71.625,63.5,0.014375254655218508
10,0.0005759201012551785,0.6683965079005242,0.6784315476599052,71.625,63.5,0.014375254655218508
11,0.0005601616576313972,0.6665743913642439,0.6774145683169073,71.625,63.5,0.014375254655218508
12,0.0005581500008702278,0.6648011593405714,0.6764353704330828,71.625,63.5,0.014375254655218508
13,0.0005617453716695309,0.6630737990337616,0.675491858304176,71.625,63.5,0.014375254655218508
14,0.0005620000883936882,0.6613925935459906,0.6745837636616422,71.625,63.5,0.014375254655218508
15,0.0005740420892834663,0.6597550497812276,0.6737093181960911,71.625,63.5,0.014375254655218508
16,0.0005582040175795555,0.6581606057903299,0.67286781305905,71.625,63.5,0.014375254655218508
17,0.0005621220916509628,0.6566078069442258,0.6720580725336045,71.625,63.5,0.014375254655218508
18,0.0005617947317659855,0.6550956570609519,0.6712791797145075,71.625,63.5,0.014375254655218508
19,0.0005616489797830582,0.6536233269787971,0.670530307768628,71.625,63.5,0.014375254655218508
20,0.0005532260984182358,0.652189218101606,0.6698102556269575,71.625,63.5,0.014375254655218508
21,0.0005631446838378906,0.6507925961167653,0.6691182730334683,71.625,63.5,0.014375254655218508
22,0.0005629640072584152,0.6494324264352866,0.6684534674699341,71.625,63.5,0.014375254655218508
23,0.0005725370720028877,0.6481077349809954,0.6678149886770111,71.625,63.5,0.014375254655218508
24,0.0005644038319587708,0.6468175152561098,0.6672019859294788,71.625,63.5,0.014375254655218508
25,0.0006198459304869175,0.6455607873188633,0.6666136310907822,71.625,63.5,0.014375254655218508
26,0.000566873699426651,0.6443367495769187,0.6660491917207254,71.625,63.5,0.014375254655218508
27,0.0005583059974014759,0.6431446987315975,0.6655079896279088,71.625,63.5,0.014375254655218508
28,0.0005655507557094097,0.6419834620787599,0.6649891448408998,71.625,63.5,0.014375254655218508
29,0.0005651437677443027,0.6408520754741575,0.6644918893247972,71.625,63.5,0.014375254655218508
30,0.0005633849650621414,0.6397502312501884,0.6640157520472159,71.625,63.5,0.014375254655218508
31,0.0005830531008541584,0.6386767861637592,0.6635599042968502,71.625,63.5,0.014375254655218508
32,0.0007562460377812386,0.6376310249331972,0.6631237161645759,71.625,63.5,0.014375254655218508
33,0.0006592646241188049,0.636612311210335,0.6627066011381108,71.625,63.5,0.014375254655218508
34,0.0007376391440629959,0.6356197424380193,0.6623078734737446,71.625,63.5,0.014375254655218508
35,0.0005918862298130989,0.6346528075258959,0.6619270159030332,71.625,63.5,0.014375254655218508
36,0.0006327922455966473,0.6337105362664907,0.6615633388538176,71.625,63.5,0.014375254655218508
37,0.0006402852013707161,0.632792587192404,0.6612164094514864,71.625,63.5,0.014375254655218508
38,0.0005922829732298851,0.6318979474706605,0.6608855475678727,71.625,63.5,0.014375254655218508
39,0.0007545147091150284,0.6310263628970951,0.6605703653448503,71.625,63.5,0.014375254655218508
40,0.0006902767345309258,0.6301769078495271,0.6602702405072508,71.625,63.5,0.014375254655218508
41,0.0006129415705800056,0.6293491832596059,0.6599847479011559,71.625,63.5,0.014375254655218508
42,0.0007084943354129791,0.6285427766763516,0.6597134625907424,71.625,63.5,0.014375254655218508
43,0.0006929570809006691,0.627756776034015,0.6594558000156362,71.625,63.5,0.014375254655218508
44,0.0007533379830420017,0.6269906992843162,0.659211333066305,71.625,63.5,0.014375254655218508
45,0.000577826052904129,0.6262441787388281,0.658979676503229,71.625,63.5,0.014375254655218508
46,0.0007776990532875061,0.625516588943977,0.6587603710183727,71.625,63.5,0.014375254655218508
47,0.0007518925704061985,0.624807462631549,0.6585530169631895,71.625,63.5,0.014375254655218508
48,0.0007665590383112431,0.6241162975003346,0.6583572093265764,71.625,63.5,0.014375254655218508
49,0.0007351282984018326,0.623442632571272,0.658172566658325,71.625,63.5,0.014375254655218508
50,0.0005838279612362385,0.6227860152939543,0.6579987155755093,71.625,63.5,0.014375254655218508
51,0.000592096708714962,0.6221458985237909,0.6578352665708943,71.625,63.5,0.014375254655218508
52,0.0006239158101379871,0.6215217830505426,0.6576818545657774,71.625,63.5,0.014375254655218508
53,0.0005712066777050495,0.6209134560894622,0.6575381913881256,71.625,63.5,0.014375254655218508
54,0.0006440761499106884,0.6203203631599066,0.657403910205078,71.625,63.5,0.014375254655218508
55,0.0006584418006241322,0.6197423638594949,0.6572787481529528,71.625,63.5,0.014375254655218508
56,0.0005958010442554951,0.6191786845170615,0.6571623107432997,71.625,63.5,0.014375254655218508
57,0.000596191268414259,0.6186291695622327,0.6570543431937766,71.625,63.5,0.014375254655218508
58,0.0005633621476590633,0.6180932838095758,0.6569545240585233,71.625,63.5,0.014375254655218508
59,0.0006026001647114754,0.6175708367957773,0.6568626010303693,71.625,63.5,0.014375254655218508
60,0.0005634007975459099,0.6170613957494551,0.6567782841905679,71.625,63.5,0.014375254655218508
61,0.000567879993468523,0.6165646523192384,0.6567013131943985,71.625,63.5,0.014375254655218508
62,0.0005608536303043365,0.616080234432456,0.6566314226846579,71.625,63.5,0.014375254655218508
63,0.000581623986363411,0.6156078554651683,0.6565683693960368,71.625,63.5,0.014375254655218508
64,0.000561943743377924,0.6151472713541548,0.6565119186722811,71.625,63.5,0.014375254655218508
65,0.0005648639053106308,0.6146980485012932,0.6564618196443058,71.625,63.5,0.014375254655218508
66,0.0005654040724039078,0.6142599199081633,0.6564178482997305,71.625,63.5,0.014375254655218508
67,0.0005986322648823261,0.6138325359286745,0.6563797807713845,71.625,63.5,0.014375254655218508
68,0.000568099319934845,0.6134158104705238,0.6563474209755633,71.625,63.5,0.014375254655218508
69,0.0005706720985472202,0.6130093956255699,0.6563205525304265,71.625,63.5,0.014375254655218508
70,0.0005788863636553288,0.6126129196700917,0.6562989687255152,71.625,63.5,0.014375254655218508
71,0.000657952856272459,0.6122262000113072,0.6562824802830918,71.625,63.5,0.014375254655218508
72,0.0005740616470575333,0.6118490003661176,0.6562708989962353,71.625,63.5,0.014375254655218508
73,0.0005772951990365982,0.6114809877926514,0.6562640403477582,71.625,63.5,0.014375254655218508
74,0.0006409310735762119,0.6111220551607902,0.656261729905208,71.625,63.5,0.014375254655218508
75,0.000572234857827425,0.6107718652893315,0.6562637962061659,71.625,63.5,0.014375254655218508
76,0.0005692769773304462,0.6104303088008222,0.6562700696998748,71.625,63.5,0.014375254655218508
77,0.0005696411244571209,0.6100970142650901,0.6562803954926005,71.625,63.5,0.014375254655218508
78,0.0006451709195971489,0.6097718703010739,0.6562946142955156,71.625,63.5,0.014375254655218508
79,0.0005616280250251293,0.6094546823565756,0.6563125722067399,71.625,63.5,0.014375254655218508
80,0.000571920070797205,0.6091452143461129,0.6563341266726824,71.625,63.5,0.014375254655218508
81,0.0005681612528860569,0.6088432297468581,0.6563591388810052,71.625,63.5,0.014375254655218508
82,0.0005663861520588398,0.6085485432344504,0.6563874714427088,71.625,63.5,0.014375254655218508
83,0.0005658399313688278,0.608260995492066,0.6564189900177978,71.625,63.5,0.014375254655218508
84,0.0005814633332192898,0.6079804409005255,0.6564535608514953,71.625,63.5,0.014375254655218508
85,0.0005726218223571777,0.6077066594584032,0.6564910654613005,71.625,63.5,0.014375254655218508
86,0.000555229838937521,0.6074395220572231,0.6565313770196984,71.625,63.5,0.014375254655218508
87,0.0005607507191598415,0.6071787651155761,0.6565743931212882,71.625,63.5,0.014375254655218508
88,0.000564133282750845,0.606924322873553,0.6566199858337072,71.625,63.5,0.014375254655218508
89,0.0006433119997382164,0.6066759569067868,0.6566680601918184,71.625,63.5,0.014375254655218508
90,0.0005851099267601967,0.606433594574341,0.6567184944138054,71.625,63.5,0.014375254655218508
91,0.0005605248734354973,0.6061970356593681,0.656771195839925,71.625,63.5,0.014375254655218508
92,0.0005623390898108482,0.6059661621317106,0.6568260591037642,71.625,63.5,0.014375254655218508
93,0.0005535599775612354,0.6057408282129021,0.6568829879524499,71.625,63.5,0.014375254655218508
94,0.000577772967517376,0.6055208592501886,0.656941898635543,71.625,63.5,0.014375254655218508
95,0.0005736318416893482,0.6053061576344122,0.657002692405231,71.625,63.5,0.014375254655218508
96,0.0005672890692949295,0.6050965917259429,0.657065280307491,71.625,63.5,0.014375254655218508
97,0.00056860176846385,0.6048920180095964,0.6571295828546208,71.625,63.5,0.014375254655218508
98,0.0005903011187911034,0.6046923479775669,0.6571955059826469,71.625,63.5,0.014375254655218508
99,0.0005727941170334816,0.6044973793333933,0.6572629986452884,71.625,63.5,0.014375254655218508
100,0.0005674660205841064,0.6043070635338958,0.6573319605209221,71.625,63.5,0.014375254655218508
101,0.0005646105855703354,0.6041212363011182,0.6574023353752966,71.625,63.5,0.014375254655218508
102,0.0006492920219898224,0.6039398501578719,0.6574740262826886,71.625,63.5,0.014375254655218508
103,0.0005695167928934097,0.6037627193190751,0.6575469962451732,71.625,63.5,0.014375254655218508
104,0.000571234617382288,0.603589812828737,0.6576211449937698,71.625,63.5,0.014375254655218508
105,0.0005751503631472588,0.6034209882902816,0.6576964255518979,71.625,63.5,0.014375254655218508
106,0.0005778041668236256,0.6032561393911404,0.657772776383799,71.625,63.5,0.014375254655218508
107,0.0005695987492799759,0.6030952053931379,0.657850118583399,71.625,63.5,0.014375254655218508
108,0.0005628070794045925,0.6029380229151758,0.6579284284126535,71.625,63.5,0.014375254655218508
109,0.0006121308542788029,0.6027845544510996,0.6580076207071524,71.625,63.5,0.014375254655218508
110,0.000584903173148632,0.6026346978273674,0.6580876457263721,71.625,63.5,0.014375254655218508
111,0.0005758823826909065,0.6024883474548781,0.658168460002229,71.625,63.5,0.014375254655218508
112,0.0005699540488421917,0.602345463561016,0.6582499860441311,71.625,63.5,0.014375254655218508
113,0.0005630361847579479,0.6022058937584549,0.6583322131077927,71.625,63.5,0.014375254655218508
114,0.0005637640133500099,0.6020695795168023,0.6584150815207305,71.625,63.5,0.014375254655218508
115,0.0005639242008328438,0.6019364805674084,0.6584985197372656,71.625,63.5,0.014375254655218508
116,0.0005631288513541222,0.6018065057314169,0.6585824905248825,71.625,63.5,0.014375254655218508
117,0.0005583702586591244,0.6016795428923373,0.6586669744891844,71.625,63.5,0.014375254655218508
118,0.0005638860166072845,0.6015555587012388,0.6587519015848341,71.625,63.5,0.014375254655218508
119,0.0005910270847380161,0.6014344668808933,0.6588372418837385,71.625,63.5,0.014375254655218508
120,0.000569415744394064,0.6013161847446554,0.6589229655900989,71.625,63.5,0.014375254655218508
121,0.0005583367310464382,0.6012006421713196,0.6590090364592929,71.625,63.5,0.014375254655218508
122,0.0005569187924265862,0.6010877858610353,0.6590954081619235,71.625,63.5,0.014375254655218508
123,0.0005510859191417694,0.600977524699634,0.6591820668102818,71.625,63.5,0.014375254655218508
124,0.0005571469664573669,0.6008698459091493,0.6592689378758345,71.625,63.5,0.014375254655218508
125,0.0005550989881157875,0.6007646441907537,0.659356025099919,71.625,63.5,0.014375254655218508
126,0.0005813641473650932,0.6006618825297074,0.6594432766587657,71.625,63.5,0.014375254655218508
