,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.059547021985054016,1.0188610054700957e+243,1.0192215198306174e+243,0.0,0.0,7.742636826811272
1,0.05960010923445225,inf,inf,0.0,0.0,7.742636826811272
2,0.06262308266013861,,,0.0,0.0,7.742636826811272
3,0.05961616616696119,,,0.0,0.0,7.742636826811272
4,0.059937804006040096,,,0.0,0.0,7.742636826811272
5,0.05970363970845938,,,0.0,0.0,7.742636826811272
6,0.05963463708758354,,,0.0,0.0,7.742636826811272
7,0.05972483940422535,,,0.0,0.0,7.742636826811272
8,0.05940621718764305,,,0.0,0.0,7.742636826811272
9,0.05993853788822889,,,0.0,0.0,7.742636826811272
10,0.059577289037406445,,,0.0,0.0,7.742636826811272
11,0.059511532075703144,,,0.0,0.0,7.742636826811272
12,0.05967617593705654,,,0.0,0.0,7.742636826811272
13,0.05974346026778221,,,0.0,0.0,7.742636826811272
14,0.0595042547211051,,,0.0,0.0,7.742636826811272
15,0.05977260693907738,,,0.0,0.0,7.742636826811272
16,0.05971979629248381,,,0.0,0.0,7.742636826811272
17,0.05952070001512766,,,0.0,0.0,7.742636826811272
18,0.05974714923650026,,,0.0,0.0,7.742636826811272
19,0.05963638983666897,,,0.0,0.0,7.742636826811272
20,0.05973845720291138,,,0.0,0.0,7.742636826811272
21,0.05978261213749647,,,0.0,0.0,7.742636826811272
22,0.05970611236989498,,,0.0,0.0,7.742636826811272
23,0.0598021550104022,,,0.0,0.0,7.742636826811272
24,0.05981221981346607,,,0.0,0.0,7.742636826811272
25,0.059847909957170486,,,0.0,0.0,7.742636826811272
26,0.05957020912319422,,,0.0,0.0,7.742636826811272
27,0.059688945300877094,,,0.0,0.0,7.742636826811272
28,0.05938710272312164,,,0.0,0.0,7.742636826811272
29,0.059497916139662266,,,0.0,0.0,7.742636826811272
30,0.05970628559589386,,,0.0,0.0,7.742636826811272
31,0.05950287077575922,,,0.0,0.0,7.742636826811272
32,0.059478385373950005,,,0.0,0.0,7.742636826811272
33,0.059799487702548504,,,0.0,0.0,7.742636826811272
34,0.05954294931143522,,,0.0,0.0,7.742636826811272
35,0.05975273810327053,,,0.0,0.0,7.742636826811272
36,0.05944021791219711,,,0.0,0.0,7.742636826811272
37,0.06000527273863554,,,0.0,0.0,7.742636826811272
38,0.05945803876966238,,,0.0,0.0,7.742636826811272
39,0.059771060943603516,,,0.0,0.0,7.742636826811272
40,0.05964010674506426,,,0.0,0.0,7.742636826811272
41,0.05994848348200321,,,0.0,0.0,7.742636826811272
42,0.05965434107929468,,,0.0,0.0,7.742636826811272
43,0.0598452091217041,,,0.0,0.0,7.742636826811272
44,0.05945856124162674,,,0.0,0.0,7.742636826811272
45,0.05989189073443413,,,0.0,0.0,7.742636826811272
46,0.059595659375190735,,,0.0,0.0,7.742636826811272
47,0.05987704824656248,,,0.0,0.0,7.742636826811272
48,0.05948174186050892,,,0.0,0.0,7.742636826811272
49,0.059560698457062244,,,0.0,0.0,7.742636826811272
50,0.059567348100245,,,0.0,0.0,7.742636826811272
51,0.05964740086346865,,,0.0,0.0,7.742636826811272
52,0.05951651930809021,,,0.0,0.0,7.742636826811272
53,0.05982207227498293,,,0.0,0.0,7.742636826811272
54,0.05948222428560257,,,0.0,0.0,7.742636826811272
55,0.05970968957990408,,,0.0,0.0,7.742636826811272
56,0.0596537459641695,,,0.0,0.0,7.742636826811272
57,0.059806160628795624,,,0.0,0.0,7.742636826811272
58,0.05979366600513458,,,0.0,0.0,7.742636826811272
59,0.05943658668547869,,,0.0,0.0,7.742636826811272
60,0.059563204646110535,,,0.0,0.0,7.742636826811272
61,0.059708597138524055,,,0.0,0.0,7.742636826811272
62,0.05974642280489206,,,0.0,0.0,7.742636826811272
63,0.059622825123369694,,,0.0,0.0,7.742636826811272
64,0.05969707854092121,,,0.0,0.0,7.742636826811272
65,0.059913371689617634,,,0.0,0.0,7.742636826811272
66,0.059678333811461926,,,0.0,0.0,7.742636826811272
67,0.05956347659230232,,,0.0,0.0,7.742636826811272
68,0.05959729850292206,,,0.0,0.0,7.742636826811272
69,0.05951476190239191,,,0.0,0.0,7.742636826811272
70,0.05960375349968672,,,0.0,0.0,7.742636826811272
71,0.06004162970930338,,,0.0,0.0,7.742636826811272
72,0.059486594051122665,,,0.0,0.0,7.742636826811272
73,0.059499477967619896,,,0.0,0.0,7.742636826811272
74,0.05929998215287924,,,0.0,0.0,7.742636826811272
75,0.05980716086924076,,,0.0,0.0,7.742636826811272
76,0.05948543455451727,,,0.0,0.0,7.742636826811272
77,0.059859586879611015,,,0.0,0.0,7.742636826811272
78,0.058636732399463654,,,0.0,0.0,7.742636826811272
79,0.05867753457278013,,,0.0,0.0,7.742636826811272
80,0.058722689747810364,,,0.0,0.0,7.742636826811272
81,0.05861025396734476,,,0.0,0.0,7.742636826811272
82,0.05865227710455656,,,0.0,0.0,7.742636826811272
83,0.05874050874263048,,,0.0,0.0,7.742636826811272
84,0.05864769499748945,,,0.0,0.0,7.742636826811272
85,0.0586375929415226,,,0.0,0.0,7.742636826811272
