,times,train_loss,test_loss,train_acc,test_acc,eta
0,11.546751086600125,0.3635330047011529,0.3650152497597486,87.71575,87.584,0.006430328173190812
1,11.510632818564773,0.314408331538915,0.316467651476411,88.62025,88.422,0.007478817979296009
2,11.80146324634552,0.2914367507276645,0.29409487048664584,89.04625,88.86,0.009994062999448126
3,11.691540393978357,0.2812094826758077,0.2843384104059282,89.25925,89.066,0.009153710041863626
4,11.531418086960912,0.2742173346826493,0.27769567338527035,89.423,89.196,0.010677409607193735
5,11.546510994434357,0.2694683963116575,0.273252710928811,89.534,89.315,0.011483266366146085
6,11.547241644002497,0.2664557490449108,0.2704736249487132,89.61025000000001,89.374,0.010618197706481444
7,11.531132788397372,0.2640282779811172,0.26826925506349636,89.69025,89.426,0.011735892443153892
8,11.551316938363016,0.2621624793394995,0.2665813050106012,89.762,89.483,0.012057243441813071
9,11.52461568173021,0.26071084456733395,0.26529800296231987,89.8035,89.562,0.012250414151113193
10,11.515921351499856,0.25937076427679734,0.264120073507295,89.84,89.591,0.014564328499068142
11,11.516064525581896,0.25848900079960524,0.26335550574289485,89.86325,89.611,0.012090755019319508
12,11.57133612409234,0.2577452941566048,0.2627193090300259,89.88075,89.628,0.01232311239733468
13,11.538019325584173,0.25714492163221025,0.26220864348404355,89.89725,89.649,0.01183499597505817
14,11.544053758494556,0.2565720039734631,0.26172161445045233,89.90925,89.655,0.013428827535151597
15,11.570715514943004,0.2561066129494164,0.2613389935679623,89.92375,89.666,0.012801259524774516
16,11.532554995268583,0.25568633522186435,0.2609905021207782,89.934,89.681,0.013512714751348784
17,11.560020497068763,0.2553037287938895,0.2606749527962298,89.95,89.686,0.014335651594379951
18,11.597983187064528,0.2549777283288264,0.2604088364061226,89.96225,89.699,0.014138240624641914
19,11.565199750475585,0.2546704560072594,0.26015886726172543,89.97575,89.713,0.015410450223241908
20,11.559929721057415,0.25444311215263815,0.259978097580044,89.975,89.725,0.01296974487248204
21,11.537390291690826,0.2542056604353212,0.2597873683097444,89.98275,89.727,0.015350121216089342
22,11.538999367505312,0.2540125059277499,0.25963356316488717,89.986,89.732,0.014096405989879856
23,11.541645920835435,0.2538406203094024,0.25949523358656956,89.99325,89.747,0.014053133561145804
24,11.572094828821719,0.2536854211946455,0.2593737716766267,90.0025,89.759,0.014124312142070074
25,11.568659286946058,0.2535391674831177,0.2592579680467623,90.00675,89.769,0.014761552965132827
26,11.553964331746101,0.2534232038832245,0.2591676544538066,90.01525,89.773,0.012888763028423842
27,11.523236332461238,0.25330671388406817,0.2590765932964586,90.02025,89.785,0.01420731952277041
28,11.584477417171001,0.2532088911473114,0.25899946865268664,90.027,89.785,0.013033664093762715
29,11.548599919304252,0.2531174143343086,0.25892877622681726,90.02875,89.789,0.013207866706685693
30,11.539707641117275,0.2530340631123875,0.2588638287681316,90.033,89.787,0.013040684583588173
31,11.614413124509156,0.25294843524052485,0.2587972312079154,90.035,89.792,0.014521633100964684
32,11.548418758437037,0.252871800633904,0.25873819552996236,90.04025,89.798,0.014105435576023938
33,11.510961513966322,0.25279366536236575,0.2586762039736574,90.043,89.797,0.01562743187838437
34,11.526959423907101,0.2527316741737064,0.25862847764660196,90.04125,89.801,0.013438054406206474
35,11.5044359927997,0.25266821331917716,0.2585796486855607,90.0465,89.8,0.014721933049387632
36,11.553069899789989,0.2526149876438926,0.25853719000011344,90.04775000000001,89.792,0.013247509015303478
37,11.563387395814061,0.252556712959328,0.25849206246217044,90.051,89.787,0.015558812788244385
38,11.555823670700192,0.25250916933770146,0.25845506413220676,90.054,89.793,0.013597597577487342
39,11.568146031349897,0.25246639189298425,0.258421828481248,90.05725,89.801,0.013021444002092904
40,11.597927103750408,0.252423439810793,0.258388369702307,90.05825,89.80199999999999,0.013928890604128892
41,11.579214823432267,0.2523824848791648,0.2583555743559297,90.0585,89.79599999999999,0.014121138651212494
42,11.549215660430491,0.2523428622238588,0.2583252443596242,90.057,89.794,0.014489611947970382
43,11.531445963308215,0.25230681467228466,0.25829686804478247,90.05825,89.793,0.014047729603898705
44,11.586224150843918,0.2522717323422942,0.2582692917105107,90.05775,89.792,0.014525888699023826
45,11.534760093316436,0.25223597309699775,0.2582415479908146,90.0605,89.794,0.015712564184608906
46,11.590530188754201,0.2522063200245485,0.2582185730906517,90.0675,89.797,0.013836309018075092
47,11.574777645990252,0.2521757400510971,0.25819431906509427,90.0695,89.792,0.015116375857168228
48,11.518343979492784,0.2521479566679175,0.2581726475993933,90.07124999999999,89.782,0.014517999673782095
49,11.531232425943017,0.2521207774321497,0.2581512254415524,90.072,89.782,0.015030992632563972
50,11.61205367743969,0.25209583128767604,0.2581314155407546,90.07375,89.78,0.014637178104854072
51,11.547372920438647,0.25207120946460554,0.2581124634518358,90.07325,89.779,0.015262967112450267
52,11.516211754642427,0.2520466336018507,0.2580930658839692,90.0735,89.783,0.01609105949144272
53,11.510157849639654,0.2520232630923861,0.2580743119151284,90.07375,89.786,0.01617818962114873
54,11.534290260635316,0.2520039662710456,0.2580596751096945,90.07175,89.789,0.014185675924451517
55,11.51789249572903,0.25198437420890973,0.2580437350625307,90.07124999999999,89.788,0.015107877378831553
56,11.543178102001548,0.2519669403409005,0.25803026116139544,90.0755,89.793,0.014131746456311142
57,11.562340992502868,0.25194890224171607,0.25801632087728626,90.076,89.794,0.015361165477037772
58,11.51090922486037,0.25193333410757246,0.25800393101380104,90.07475,89.788,0.013939300343110316
59,11.510971489362419,0.25191867361507814,0.25799255348518807,90.07175,89.791,0.013754301645537195
60,11.57138921879232,0.2519030407327911,0.25797995129863105,90.07225,89.786,0.015338046790685648
61,11.516044618561864,0.25188882622236547,0.25796927710022677,90.06925,89.788,0.014673786394798796
62,11.517287753522396,0.2518750973300664,0.2579581626311693,90.0685,89.787,0.014888436826640325
63,11.540753114968538,0.2518620597268937,0.2579477307863432,90.068,89.787,0.01479669071256666
64,11.720056727528572,0.25185005131432475,0.2579385912777185,90.06925,89.784,0.01424737335473326
65,11.61972129624337,0.2518384862823798,0.2579296077425538,90.07025,89.787,0.014365859570293247
66,11.58735031913966,0.2518265959293843,0.25792025365151716,90.07,89.791,0.015475596547217758
67,11.581868038512766,0.251815591256592,0.25791180982128875,90.0695,89.799,0.015055238611411339
68,11.571478598751128,0.25180572282132124,0.25790426527745036,90.0725,89.799,0.014104932863002058
69,11.564051639288664,0.2517952746064827,0.2578961420330104,90.07275,89.797,0.015583064928266714
70,11.637026887387037,0.25178563602586734,0.25788886925253535,90.0725,89.793,0.015048868425758272
71,11.620258580893278,0.2517772385806979,0.2578823167050103,90.07300000000001,89.792,0.013682603494171799
72,11.655203899368644,0.25176869979459,0.25787583047443335,90.0705,89.795,0.014513640072608169
73,12.020988964475691,0.25176025045432493,0.2578692813678124,90.0695,89.8,0.014990382126627256
74,12.115957544185221,0.2517526885764077,0.25786348991498104,90.07,89.803,0.014050420218635383
75,11.886292953975499,0.2517450000512691,0.2578577936397717,90.07025,89.801,0.014888236023306535
76,12.956279513426125,0.25173791666301265,0.2578523332477555,90.07025,89.807,0.014326351273601833
77,13.168567229062319,0.25173080824773464,0.257846930640715,90.0715,89.803,0.01498771356701265
78,13.672961275093257,0.251724251928855,0.2578422412827256,90.0715,89.805,0.014422206321355062
79,14.570889877155423,0.25171797608640084,0.25783754613595866,90.0725,89.807,0.014367665514659397
80,14.41843126527965,0.25171163753637105,0.2578327838332563,90.074,89.80199999999999,0.015122863194447767
81,15.123701117932796,0.25170569909970536,0.2578282046831914,90.072,89.8,0.014836874522732846
82,14.500762488692999,0.2517001931282543,0.2578243569916223,90.07124999999999,89.799,0.014315628775367724
83,15.227828150615096,0.25169535802280696,0.2578206328062277,90.0725,89.795,0.013054964891267243
84,14.251269991509616,0.25169048663755217,0.25781702955020175,90.07225,89.794,0.013638784734811138
85,14.425810164771974,0.25168562102841696,0.25781355104567644,90.0725,89.794,0.014192594243525787
86,14.155349136330187,0.2516814525137071,0.2578105333876889,90.072,89.795,0.012553900647065753
87,14.304658037610352,0.2516766226977765,0.2578071564209396,90.0715,89.794,0.015181160849927133
