,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.23670795001089573,0.49899152421377785,0.5099501872560179,0.0,0.0,0.0016681005372000581
1,0.2267792783677578,0.38422200621486635,0.3945776309917688,0.0,0.0,0.0016681005372000581
2,0.23118298780173063,0.2963249623757668,0.3053665899081778,0.0,0.0,0.0016681005372000581
3,0.2323855822905898,0.24654700227423976,0.255049419238875,0.0,0.0,0.0016681005372000581
4,0.2357995817437768,0.22265153322074316,0.2305291149918267,0.0,0.0,0.0016681005372000581
5,0.2354176864027977,0.1992407162516088,0.20618057827077407,0.0,0.0,0.0016681005372000581
6,0.23772036656737328,0.18311082957803698,0.1894323563651155,0.0,0.0,0.0016681005372000581
7,0.24145639780908823,0.16565895246630868,0.1710150877612455,0.0,0.0,0.0016681005372000581
8,0.24234108719974756,0.1475361329942031,0.15204647429638496,0.0,0.0,0.0016681005372000581
9,0.24625453259795904,0.12986486565404964,0.13321406555362245,0.0,0.0,0.0016681005372000581
10,0.24578512459993362,0.11625324585852204,0.11892065496821458,0.0,0.0,0.0016681005372000581
11,0.24744042847305536,0.10409870549745207,0.10591676143053119,0.0,0.0,0.0016681005372000581
12,0.2450608452782035,0.09386521178491092,0.09508151228784567,0.0,0.0,0.0016681005372000581
13,0.24470687936991453,0.08705352727502122,0.0877547619945827,0.0,0.0,0.0016681005372000581
14,0.24494158942252398,0.08031429870556554,0.08053351130171077,0.0,0.0,0.0016681005372000581
15,0.24634887743741274,0.07669278326462638,0.07660251987653935,0.0,0.0,0.0016681005372000581
16,0.2470499612390995,0.07382661835784932,0.07357181884820412,0.0,0.0,0.0016681005372000581
17,0.24700018111616373,0.07096421880918095,0.0705094496302116,0.0,0.0,0.0016681005372000581
18,0.24732148181647062,0.06862953809465888,0.068165115165759,0.0,0.0,0.0016681005372000581
19,0.24658634793013334,0.06637897032992816,0.0658937810263881,0.0,0.0,0.0016681005372000581
20,0.24694511108100414,0.06357898119128254,0.06314785982774548,0.0,0.0,0.0016681005372000581
21,0.2438148595392704,0.05927459307590937,0.058949338860264544,0.0,0.0,0.0016681005372000581
22,0.24652955681085587,0.055766507766579314,0.055612153633550716,0.0,0.0,0.0016681005372000581
23,0.2451539747416973,0.05294372096918705,0.05297246428330936,0.0,0.0,0.0016681005372000581
24,0.2453086031600833,0.05095287222614341,0.051124136413342354,0.0,0.0,0.0016681005372000581
25,0.24617847427725792,0.04940191453553876,0.04973453079540539,0.0,0.0,0.0016681005372000581
26,0.2453535059466958,0.04814119093145303,0.04856747887184063,0.0,0.0,0.0016681005372000581
27,0.24429244548082352,0.04708762126081593,0.047675741520867954,0.0,0.0,0.0016681005372000581
28,0.24722901172935963,0.04633144191132809,0.04697938878341989,0.0,0.0,0.0016681005372000581
29,0.2452227296307683,0.0456680193206137,0.04643244434010116,0.0,0.0,0.0016681005372000581
30,0.2481042593717575,0.045170773465753274,0.04597142581216819,0.0,0.0,0.0016681005372000581
31,0.24535791855305433,0.044787933654919974,0.04566466616695236,0.0,0.0,0.0016681005372000581
32,0.24689230229705572,0.044149347567825244,0.04506722804314174,0.0,0.0,0.0016681005372000581
33,0.24620775692164898,0.043178380263304346,0.04417641632874063,0.0,0.0,0.0016681005372000581
34,0.2475009122863412,0.04222819952087432,0.04332864159002875,0.0,0.0,0.0016681005372000581
35,0.24439141154289246,0.04148184884270996,0.042601012668155476,0.0,0.0,0.0016681005372000581
36,0.24633870646357536,0.04075054501480945,0.04196248566434924,0.0,0.0,0.0016681005372000581
37,0.24722773674875498,0.04023353259526197,0.04147172636451612,0.0,0.0,0.0016681005372000581
38,0.2468735296279192,0.039740651488251885,0.041061987043092135,0.0,0.0,0.0016681005372000581
39,0.2470922600477934,0.03927901937961648,0.04063897097772499,0.0,0.0,0.0016681005372000581
40,0.24595897924154997,0.038613264356647824,0.04006497384684786,0.0,0.0,0.0016681005372000581
41,0.24722112342715263,0.037950865239327246,0.03947510273871301,0.0,0.0,0.0016681005372000581
42,0.2446439517661929,0.03750368187011567,0.039109378673320004,0.0,0.0,0.0016681005372000581
