,times,train_loss,test_loss,train_acc,test_acc,eta
0,3.681820929981768,,,0.0,0.0,27.82559402207123
1,3.2623605662956834,,,0.0,0.0,27.82559402207123
2,3.7185881598852575,,,0.0,0.0,27.82559402207123
3,3.700136754196137,,,0.0,0.0,27.82559402207123
4,3.620687625836581,,,0.0,0.0,27.82559402207123
5,3.748691940214485,,,0.0,0.0,27.82559402207123
6,3.760326794348657,,,0.0,0.0,27.82559402207123
7,3.6015991563908756,,,0.0,0.0,27.82559402207123
8,3.360803713090718,,,0.0,0.0,27.82559402207123
9,3.6759473849087954,,,0.0,0.0,27.82559402207123
10,3.4220084226690233,,,0.0,0.0,27.82559402207123
11,3.1189235346391797,,,0.0,0.0,27.82559402207123
12,3.423391985706985,,,0.0,0.0,27.82559402207123
13,3.5149026857689023,,,0.0,0.0,27.82559402207123
14,3.560742923989892,,,0.0,0.0,27.82559402207123
15,3.2697142171673477,,,0.0,0.0,27.82559402207123
16,3.047439105808735,,,0.0,0.0,27.82559402207123
17,3.1949966200627387,,,0.0,0.0,27.82559402207123
18,3.586623953189701,,,0.0,0.0,27.82559402207123
19,3.2227353188209236,,,0.0,0.0,27.82559402207123
20,3.5027283132076263,,,0.0,0.0,27.82559402207123
21,3.43053961917758,,,0.0,0.0,27.82559402207123
22,3.575829758308828,,,0.0,0.0,27.82559402207123
23,2.996005730237812,,,0.0,0.0,27.82559402207123
24,3.243704916909337,,,0.0,0.0,27.82559402207123
25,3.5767621947452426,,,0.0,0.0,27.82559402207123
26,3.427017994225025,,,0.0,0.0,27.82559402207123
27,3.748304219916463,,,0.0,0.0,27.82559402207123
28,3.4077168721705675,,,0.0,0.0,27.82559402207123
29,3.793192527256906,,,0.0,0.0,27.82559402207123
30,2.856016726233065,,,0.0,0.0,27.82559402207123
31,3.74457612587139,,,0.0,0.0,27.82559402207123
32,3.4617758919484913,,,0.0,0.0,27.82559402207123
33,3.3023815699853003,,,0.0,0.0,27.82559402207123
34,3.045347611885518,,,0.0,0.0,27.82559402207123
35,3.219077695161104,,,0.0,0.0,27.82559402207123
36,3.2648754362016916,,,0.0,0.0,27.82559402207123
37,3.74911725288257,,,0.0,0.0,27.82559402207123
38,2.963028724770993,,,0.0,0.0,27.82559402207123
39,3.542844079900533,,,0.0,0.0,27.82559402207123
40,3.574150293599814,,,0.0,0.0,27.82559402207123
41,3.4680344271473587,,,0.0,0.0,27.82559402207123
42,4.5401739669032395,,,0.0,0.0,27.82559402207123
43,3.4426004732958972,,,0.0,0.0,27.82559402207123
44,3.5090992650948465,,,0.0,0.0,27.82559402207123
45,3.3275439967401326,,,0.0,0.0,27.82559402207123
46,3.0580105260014534,,,0.0,0.0,27.82559402207123
47,3.321719423867762,,,0.0,0.0,27.82559402207123
48,3.6709741321392357,,,0.0,0.0,27.82559402207123
49,3.389772392809391,,,0.0,0.0,27.82559402207123
50,3.299000513739884,,,0.0,0.0,27.82559402207123
51,3.2390288119204342,,,0.0,0.0,27.82559402207123
52,3.5071132271550596,,,0.0,0.0,27.82559402207123
53,3.562363874632865,,,0.0,0.0,27.82559402207123
54,3.3051857529208064,,,0.0,0.0,27.82559402207123
55,3.529975848738104,,,0.0,0.0,27.82559402207123
56,3.0734962071292102,,,0.0,0.0,27.82559402207123
57,2.9502100902609527,,,0.0,0.0,27.82559402207123
58,3.137711070012301,,,0.0,0.0,27.82559402207123
59,3.168952902313322,,,0.0,0.0,27.82559402207123
60,2.9359202501364052,,,0.0,0.0,27.82559402207123
61,3.2515811868943274,,,0.0,0.0,27.82559402207123
62,3.318327975925058,,,0.0,0.0,27.82559402207123
63,3.4726594109088182,,,0.0,0.0,27.82559402207123
64,3.74735760781914,,,0.0,0.0,27.82559402207123
65,3.7258936520665884,,,0.0,0.0,27.82559402207123
66,3.6905675688758492,,,0.0,0.0,27.82559402207123
67,3.7224592291750014,,,0.0,0.0,27.82559402207123
68,3.4337435220368207,,,0.0,0.0,27.82559402207123
69,3.2573380121029913,,,0.0,0.0,27.82559402207123
70,3.1356679783202708,,,0.0,0.0,27.82559402207123
71,3.25472524901852,,,0.0,0.0,27.82559402207123
72,3.125957645010203,,,0.0,0.0,27.82559402207123
73,4.383829426020384,,,0.0,0.0,27.82559402207123
74,3.336423695087433,,,0.0,0.0,27.82559402207123
75,3.6495124651119113,,,0.0,0.0,27.82559402207123
76,3.500479898881167,,,0.0,0.0,27.82559402207123
77,3.1227513840422034,,,0.0,0.0,27.82559402207123
78,3.125767766032368,,,0.0,0.0,27.82559402207123
79,3.372290660161525,,,0.0,0.0,27.82559402207123
80,3.2364784153178334,,,0.0,0.0,27.82559402207123
81,3.1613128292374313,,,0.0,0.0,27.82559402207123
82,3.5204946640878916,,,0.0,0.0,27.82559402207123
83,3.54021622100845,,,0.0,0.0,27.82559402207123
84,3.6853678869083524,,,0.0,0.0,27.82559402207123
85,3.0187683100812137,,,0.0,0.0,27.82559402207123
86,3.5728254350833595,,,0.0,0.0,27.82559402207123
87,3.257478876039386,,,0.0,0.0,27.82559402207123
