,times,train_loss,test_loss,train_acc,test_acc,eta
0,2.0021106032654643,,,0.0,0.0,100.0
1,2.0000024884939194,,,0.0,0.0,100.0
2,2.000316672027111,,,0.0,0.0,100.0
3,1.9993483144789934,,,0.0,0.0,100.0
4,2.0011357218027115,,,0.0,0.0,100.0
5,1.9981214413419366,,,0.0,0.0,100.0
6,2.0008732536807656,,,0.0,0.0,100.0
7,1.9999022018164396,,,0.0,0.0,100.0
8,1.9991948874667287,,,0.0,0.0,100.0
9,2.0013450672850013,,,0.0,0.0,100.0
10,2.0011323280632496,,,0.0,0.0,100.0
11,1.997057438828051,,,0.0,0.0,100.0
12,2.0012488001957536,,,0.0,0.0,100.0
13,2.0045591350644827,,,0.0,0.0,100.0
14,2.0010867174714804,,,0.0,0.0,100.0
15,2.0006813500076532,,,0.0,0.0,100.0
16,2.0001470698043704,,,0.0,0.0,100.0
17,1.9973582020029426,,,0.0,0.0,100.0
18,2.0019807061180472,,,0.0,0.0,100.0
19,1.9937330596148968,,,0.0,0.0,100.0
20,2.0022696470841765,,,0.0,0.0,100.0
21,1.984134896658361,,,0.0,0.0,100.0
22,2.0443629771471024,,,0.0,0.0,100.0
23,1.984542760066688,,,0.0,0.0,100.0
24,1.985464932397008,,,0.0,0.0,100.0
25,1.9834826216101646,,,0.0,0.0,100.0
26,1.9828678769990802,,,0.0,0.0,100.0
27,1.982889661565423,,,0.0,0.0,100.0
28,1.9853577138856053,,,0.0,0.0,100.0
29,1.9818501472473145,,,0.0,0.0,100.0
30,1.9832157464697957,,,0.0,0.0,100.0
31,1.9882540814578533,,,0.0,0.0,100.0
32,1.9890645071864128,,,0.0,0.0,100.0
33,1.9855055306106806,,,0.0,0.0,100.0
34,1.9851760910823941,,,0.0,0.0,100.0
35,1.9828049764037132,,,0.0,0.0,100.0
36,1.987458256073296,,,0.0,0.0,100.0
37,1.985347505658865,,,0.0,0.0,100.0
38,1.9844820471480489,,,0.0,0.0,100.0
39,1.98637970443815,,,0.0,0.0,100.0
40,1.9905937230214477,,,0.0,0.0,100.0
41,1.990765806287527,,,0.0,0.0,100.0
42,2.0394821232184768,,,0.0,0.0,100.0
43,2.014688708819449,,,0.0,0.0,100.0
44,2.022789397276938,,,0.0,0.0,100.0
45,2.0195873957127333,,,0.0,0.0,100.0
46,2.0160188265144825,,,0.0,0.0,100.0
47,2.020179295912385,,,0.0,0.0,100.0
48,2.022306718863547,,,0.0,0.0,100.0
49,1.975129053927958,,,0.0,0.0,100.0
50,1.9701002659276128,,,0.0,0.0,100.0
51,2.021261646412313,,,0.0,0.0,100.0
52,1.9925325652584434,,,0.0,0.0,100.0
53,1.9910127148032188,,,0.0,0.0,100.0
54,1.9841591250151396,,,0.0,0.0,100.0
55,1.9868806786835194,,,0.0,0.0,100.0
56,1.9851817581802607,,,0.0,0.0,100.0
57,1.9861919498071074,,,0.0,0.0,100.0
58,1.9825129611417651,,,0.0,0.0,100.0
59,1.9854598641395569,,,0.0,0.0,100.0
60,1.9833843633532524,,,0.0,0.0,100.0
61,1.9866763139143586,,,0.0,0.0,100.0
62,1.9817607831209898,,,0.0,0.0,100.0
63,1.9860400557518005,,,0.0,0.0,100.0
64,1.9814531728625298,,,0.0,0.0,100.0
65,1.9910621233284473,,,0.0,0.0,100.0
66,1.9955214988440275,,,0.0,0.0,100.0
67,1.9956540800631046,,,0.0,0.0,100.0
68,1.9962917789816856,,,0.0,0.0,100.0
69,1.9988638805225492,,,0.0,0.0,100.0
70,1.9998590992763638,,,0.0,0.0,100.0
71,1.9939236333593726,,,0.0,0.0,100.0
72,1.9923903923481703,,,0.0,0.0,100.0
73,1.9921343307942152,,,0.0,0.0,100.0
74,1.992100227624178,,,0.0,0.0,100.0
75,1.995057836174965,,,0.0,0.0,100.0
76,1.9930918319150805,,,0.0,0.0,100.0
77,1.9933138471096754,,,0.0,0.0,100.0
78,1.9893566416576505,,,0.0,0.0,100.0
79,1.9899936532601714,,,0.0,0.0,100.0
80,1.9974535405635834,,,0.0,0.0,100.0
81,1.9987268466502428,,,0.0,0.0,100.0
82,1.999356267042458,,,0.0,0.0,100.0
83,1.9938727468252182,,,0.0,0.0,100.0
84,1.9939670115709305,,,0.0,0.0,100.0
85,1.9968768432736397,,,0.0,0.0,100.0
86,2.008093568496406,,,0.0,0.0,100.0
87,2.00931310094893,,,0.0,0.0,100.0
88,2.0056086387485266,,,0.0,0.0,100.0
89,2.0042360862717032,,,0.0,0.0,100.0
90,2.0058949338272214,,,0.0,0.0,100.0
91,2.0061421068385243,,,0.0,0.0,100.0
92,2.0078954910859466,,,0.0,0.0,100.0
93,2.013419727794826,,,0.0,0.0,100.0
94,2.006955958902836,,,0.0,0.0,100.0
95,2.0070276223123074,,,0.0,0.0,100.0
96,2.015951002947986,,,0.0,0.0,100.0
97,2.015088248066604,,,0.0,0.0,100.0
98,1.9839296648278832,,,0.0,0.0,100.0
99,1.9881714675575495,,,0.0,0.0,100.0
