,times,train_loss,test_loss,train_acc,test_acc,eta
0,1.5263585913926363,0.3689295078366253,0.3739266435030228,0.0,0.0,0.029594788501035373
1,1.5425485614687204,0.36615277580921596,0.371626061439276,0.0,0.0,0.029594788501035373
2,1.483094733208418,0.3646841525398356,0.3702365563549234,0.0,0.0,0.029594788501035373
3,1.3945848243311048,0.36399783112821177,0.36965741234615856,0.0,0.0,0.029594788501035373
4,1.4431977132335305,0.3635101432623245,0.36929151858135173,0.0,0.0,0.029594788501035373
5,1.5775599302724004,0.36315987214391066,0.3690611193061956,0.0,0.0,0.029594788501035373
6,1.3821033434942365,0.362897685406473,0.36891206523612957,0.0,0.0,0.029594788501035373
7,1.3679907098412514,0.36269470630451517,0.3688104015922909,0.0,0.0,0.029594788501035373
8,1.420437308959663,0.36253523042471014,0.36874911399745536,0.0,0.0,0.029594788501035373
9,1.449807420372963,0.36240716042067195,0.36870746897109524,0.0,0.0,0.029594788501035373
