,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.015027100220322609,0.3135352166860619,0.3216465503487982,0.0,0.0,3.4184707459069554e-05
1,0.009056777693331242,0.2951622155232302,0.30619471262610515,0.0,0.0,3.4184707459069554e-05
2,0.008366786874830723,0.2878427364349404,0.30346041443592436,0.0,0.0,3.4184707459069554e-05
3,0.008391044102609158,0.28332419605734765,0.304224983841353,0.0,0.0,3.4184707459069554e-05
4,0.008684963919222355,0.28008880477086423,0.30629553351045313,0.0,0.0,3.4184707459069554e-05
5,0.008425073698163033,0.27757736404368333,0.3087302468699835,0.0,0.0,3.4184707459069554e-05
6,0.008402690291404724,0.2755462884469202,0.31115760650888247,0.0,0.0,3.4184707459069554e-05
7,0.008413437753915787,0.2738547185881187,0.3135519769673833,0.0,0.0,3.4184707459069554e-05
8,0.008322770707309246,0.2724127875375991,0.3160075596593487,0.0,0.0,3.4184707459069554e-05
9,0.00837167864665389,0.2711649581486693,0.3182329805598877,0.0,0.0,3.4184707459069554e-05
10,0.00908641517162323,0.270069796978503,0.3201453392628445,0.0,0.0,3.4184707459069554e-05
11,0.008470630273222923,0.269101891453394,0.3219198324263419,0.0,0.0,3.4184707459069554e-05
12,0.008328227791935205,0.2682387144549845,0.323620606831683,0.0,0.0,3.4184707459069554e-05
13,0.008426099084317684,0.267462691101058,0.3249373593730553,0.0,0.0,3.4184707459069554e-05
14,0.008358078077435493,0.2667617849385087,0.32618690711842846,0.0,0.0,3.4184707459069554e-05
15,0.008455361239612103,0.2661240307770145,0.32740950048677786,0.0,0.0,3.4184707459069554e-05
16,0.008406210225075483,0.2655411264956053,0.3284576673787283,0.0,0.0,3.4184707459069554e-05
17,0.008427298162132502,0.2650063681119056,0.32933145694889765,0.0,0.0,3.4184707459069554e-05
18,0.008351157885044813,0.26451371962385933,0.3301321657083915,0.0,0.0,3.4184707459069554e-05
19,0.008436137810349464,0.2640576991126487,0.33084699576416643,0.0,0.0,3.4184707459069554e-05
20,0.008423893246799707,0.2636345047380346,0.33159233469498584,0.0,0.0,3.4184707459069554e-05
21,0.008406006265431643,0.26323986084491374,0.33213322008693763,0.0,0.0,3.4184707459069554e-05
22,0.008409511297941208,0.26287100773291283,0.332607908544617,0.0,0.0,3.4184707459069554e-05
23,0.008471439126878977,0.2625252217778977,0.33305798678954307,0.0,0.0,3.4184707459069554e-05
24,0.008393592201173306,0.2621999580123654,0.3334225843643223,0.0,0.0,3.4184707459069554e-05
25,0.008466315921396017,0.2618934441637883,0.3337271376843562,0.0,0.0,3.4184707459069554e-05
26,0.008392042014747858,0.26160358211368545,0.3340034043957453,0.0,0.0,3.4184707459069554e-05
27,0.008440027013421059,0.2613287847353207,0.3342223954836269,0.0,0.0,3.4184707459069554e-05
28,0.008413027971982956,0.26106790068759134,0.33440278146234964,0.0,0.0,3.4184707459069554e-05
29,0.008461627643555403,0.26081963148765863,0.3345131703865267,0.0,0.0,3.4184707459069554e-05
30,0.008396915160119534,0.2605828975760797,0.3346132164840028,0.0,0.0,3.4184707459069554e-05
31,0.008517080917954445,0.26035673196191095,0.3346974847264955,0.0,0.0,3.4184707459069554e-05
32,0.008435307070612907,0.26014037743967516,0.3347387598465879,0.0,0.0,3.4184707459069554e-05
33,0.009280303958803415,0.259932945608024,0.33473703023852286,0.0,0.0,3.4184707459069554e-05
34,0.008515405934303999,0.2597337565817992,0.3346528226454032,0.0,0.0,3.4184707459069554e-05
35,0.008429042994976044,0.2595422932377525,0.3346028334777921,0.0,0.0,3.4184707459069554e-05
36,0.008446894120424986,0.2593578931971352,0.3344765424182895,0.0,0.0,3.4184707459069554e-05
37,0.008352510165423155,0.2591801069647608,0.3343634687153734,0.0,0.0,3.4184707459069554e-05
38,0.008381653111428022,0.2590084836751937,0.3342426750369715,0.0,0.0,3.4184707459069554e-05
39,0.00843349564820528,0.25884261074721604,0.3340752044614952,0.0,0.0,3.4184707459069554e-05
40,0.008358380757272243,0.25868211834219584,0.3339136489934688,0.0,0.0,3.4184707459069554e-05
41,0.00837237061932683,0.25852675732257707,0.3337145724236923,0.0,0.0,3.4184707459069554e-05
42,0.00834391824901104,0.2583761203566482,0.3334893524863871,0.0,0.0,3.4184707459069554e-05
43,0.008328255265951157,0.25822998747671555,0.33325618318673655,0.0,0.0,3.4184707459069554e-05
44,0.008388276677578688,0.2580880285129453,0.33300098948488926,0.0,0.0,3.4184707459069554e-05
45,0.00835374929010868,0.2579501159892787,0.3327416118739998,0.0,0.0,3.4184707459069554e-05
46,0.00834323512390256,0.25781594439589656,0.3324265419078089,0.0,0.0,3.4184707459069554e-05
47,0.008347032126039267,0.2576852942565564,0.3321392317191667,0.0,0.0,3.4184707459069554e-05
48,0.008348430972546339,0.2575580798508018,0.3318353773092756,0.0,0.0,3.4184707459069554e-05
49,0.008313294034451246,0.25743401574457725,0.3315191700443936,0.0,0.0,3.4184707459069554e-05
50,0.008395345881581306,0.25731307793628766,0.3311857333969342,0.0,0.0,3.4184707459069554e-05
51,0.008366743102669716,0.2571950242886449,0.33084164310364583,0.0,0.0,3.4184707459069554e-05
52,0.008333060890436172,0.25707971489035464,0.33049266622875473,0.0,0.0,3.4184707459069554e-05
53,0.008757710922509432,0.2569670441965552,0.33015665320975196,0.0,0.0,3.4184707459069554e-05
54,0.008741186000406742,0.2568569612049588,0.32980361885230564,0.0,0.0,3.4184707459069554e-05
55,0.00837101275101304,0.256749255532115,0.3294282199524759,0.0,0.0,3.4184707459069554e-05
56,0.008492100052535534,0.2566438568291461,0.3290722735857661,0.0,0.0,3.4184707459069554e-05
57,0.009099463000893593,0.2565406664589306,0.32869912757295294,0.0,0.0,3.4184707459069554e-05
58,0.0084105278365314,0.2564396463583714,0.3283115119570078,0.0,0.0,3.4184707459069554e-05
59,0.008861858863383532,0.2563406562704771,0.32793020231798603,0.0,0.0,3.4184707459069554e-05
60,0.008397932164371014,0.2562436510932252,0.3275275852025027,0.0,0.0,3.4184707459069554e-05
61,0.008415458258241415,0.2561485623462636,0.3271468266770882,0.0,0.0,3.4184707459069554e-05
62,0.008476153947412968,0.25605526947356116,0.32676078892422517,0.0,0.0,3.4184707459069554e-05
63,0.008463895879685879,0.2559637319214894,0.32634159218727454,0.0,0.0,3.4184707459069554e-05
64,0.008445469196885824,0.25587388998796845,0.325955534314934,0.0,0.0,3.4184707459069554e-05
65,0.008583128917962313,0.25578568969440896,0.32554590083743007,0.0,0.0,3.4184707459069554e-05
