,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.3369650347158313,0.32911758368493804,0.32794076668799693,78.93651344673378,79.14726782651312,0.11266432493795153
1,0.3308324655517936,0.3265621198604989,0.32574855854125934,78.93651344673378,79.14726782651312,0.11266432493795153
2,0.33151282276958227,0.3260554892295312,0.32538256508680524,78.93855547160564,79.15543575920934,0.11266432493795153
3,0.3299868442118168,0.325690629196798,0.3251418236383659,78.95080762083683,79.16360369190558,0.11266432493795153
4,0.33283845894038677,0.3254089332023681,0.3249609025547865,78.9569336954524,79.15543575920934,0.11266432493795153
5,0.3328760815784335,0.3251803873890649,0.3248166482668151,78.963059770068,79.14726782651312,0.11266432493795153
6,0.33055238146334887,0.3249887061966328,0.3246931336538286,78.96714381981172,79.15543575920934,0.11266432493795153
7,0.3298872970044613,0.3248242102807701,0.3245824191237156,78.97735394417104,79.14726782651312,0.11266432493795153
8,0.33244580775499344,0.32468031589640145,0.32449205551066823,78.98756406853036,79.13909989381688,0.11266432493795153
9,0.3296447554603219,0.32455292533290386,0.32440035603051876,78.99164811827409,79.13909989381688,0.11266432493795153
10,0.3300039730966091,0.32443888827822903,0.3243231756193483,78.99573216801781,79.13093196112064,0.11266432493795153
11,0.33322810754179955,0.3243359434912412,0.32424738187318675,78.99981621776153,79.13093196112064,0.11266432493795153
