,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.35872350400313735,0.19472658302971377,0.1723296432154037,0.0,0.0,0.4449942319285375
1,0.23653917387127876,0.19420847599235164,0.21009209873523413,0.0,0.0,0.4449942319285375
2,0.23672941327095032,0.18916099852291124,0.18344791355063517,0.0,0.0,0.4449942319285375
3,0.23289095982909203,0.1879382673707861,0.17951101634876576,0.0,0.0,0.4449942319285375
4,0.2371409279294312,0.18716295694796242,0.17759064043522257,0.0,0.0,0.4449942319285375
5,0.232835303992033,0.18665410663927517,0.17621716164170628,0.0,0.0,0.4449942319285375
6,0.23037188220769167,0.18631861379337972,0.17525469534746524,0.0,0.0,0.4449942319285375
7,0.2267015534453094,0.18609656952544476,0.17450731532895342,0.0,0.0,0.4449942319285375
8,0.2572739883325994,0.18594921992266789,0.17396024520538933,0.0,0.0,0.4449942319285375
9,0.23076258273795247,0.18585120048240816,0.17346187628084378,0.0,0.0,0.4449942319285375
10,0.2326729348860681,0.18578589527701506,0.17305467490777246,0.0,0.0,0.4449942319285375
