,times,train_loss,test_loss,train_acc,test_acc,eta
0,42.77905076183379,783.0660841644226,781.3714664526283,0.0,0.0,8.69398620946388
1,15.745823846198618,382.55777216725687,379.38941435448857,0.0,0.0,8.69398620946388
2,15.722946963272989,335.3607940907729,331.78962534825166,0.0,0.0,8.69398620946388
3,55.80628408677876,169.39121261365767,162.4404780418433,0.0,0.0,8.69398620946388
4,74.45405009295791,154.13126885787844,146.38822054440882,0.0,0.0,8.69398620946388
5,35.76375855598599,120.85172182866654,114.3638037573578,0.0,0.0,8.013480824234202
6,37.25440695788711,97.24147098711094,92.349319744467,0.0,0.0,8.013480824234202
7,34.83050252124667,80.50746170468058,77.2856959021696,0.0,0.0,8.013480824234202
8,32.69991336017847,72.40538355900392,70.08963101669991,0.0,0.0,8.013480824234202
9,92.40984319709241,78.09229185077501,75.76052768743169,0.0,0.0,8.013480824234202
10,16.32613360788673,72.92647707465053,70.90686690665281,0.0,0.0,10.092979339729482
11,15.542526944540441,69.62806347413792,67.7954752122681,0.0,0.0,10.092979339729482
12,34.97065001260489,63.394382330247716,61.91049666885384,0.0,0.0,10.092979339729482
13,71.10499832686037,62.27196288747288,61.15511887142875,0.0,0.0,10.092979339729482
14,34.69092811923474,60.567322130574354,59.59100414989615,0.0,0.0,10.092979339729482
15,97.71035102009773,62.9734347372798,62.0285431212472,0.0,0.0,8.338947913797577
16,33.66822175681591,60.521001866394656,59.703202885192795,0.0,0.0,8.338947913797577
17,56.815376188606024,56.995718165560795,56.3404652287323,0.0,0.0,8.338947913797577
18,36.03747995290905,54.715920047621275,54.17579740484214,0.0,0.0,8.338947913797577
19,55.488253235816956,53.050966338575854,52.66311939695868,0.0,0.0,8.338947913797577
20,59.04769017454237,52.941949079477645,52.687193671549515,0.0,0.0,7.598545028210446
21,19.349103986285627,52.291651774342455,52.12170748360918,0.0,0.0,7.598545028210446
22,13.97309519443661,51.829804637235114,51.70998152942919,0.0,0.0,7.598545028210446
23,33.26823747344315,50.95946813437797,51.091182633213734,0.0,0.0,7.598545028210446
24,13.987070450559258,50.800891254479396,50.948746608270795,0.0,0.0,7.598545028210446
25,50.36084331385791,50.57144448060981,50.95478466898746,0.0,0.0,7.786299047146581
26,23.054804861545563,50.77157679667989,51.20502869529907,0.0,0.0,7.786299047146581
27,11.889403570443392,50.540340437649036,50.96105444997078,0.0,0.0,7.786299047146581
28,24.727630675770342,50.42439917774913,50.86346387558815,0.0,0.0,7.786299047146581
29,25.10563380923122,50.33693537702306,50.7626764465539,0.0,0.0,7.786299047146581
30,12.234550471417606,50.24968795094716,50.67836332851732,0.0,0.0,8.20548341959151
31,11.430908737704158,50.18024145984213,50.613001637550006,0.0,0.0,8.20548341959151
32,11.533916063606739,50.120950630415365,50.54510409363229,0.0,0.0,8.20548341959151
33,11.887682403437793,50.071273697767985,50.49736640962531,0.0,0.0,8.20548341959151
34,63.00763017497957,50.403092961657656,50.69978613669417,0.0,0.0,8.20548341959151
35,11.97678380832076,50.25609087356087,50.564602614431585,0.0,0.0,8.392328473847217
36,11.661746144294739,50.151630776037635,50.472152380496,0.0,0.0,8.392328473847217
37,24.52086198888719,50.03940946046496,50.36332281851716,0.0,0.0,8.392328473847217
38,12.273605599999428,49.99358055257164,50.32128021795134,0.0,0.0,8.392328473847217
39,24.474853053689003,49.93242613447834,50.26876472462754,0.0,0.0,8.392328473847217
