,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.9983652257360518,0.6600577375897031,0.6605763268417236,62.41660553044369,62.282385136356204,0.6666666666666666
1,0.8342998647131026,0.6392632242603784,0.6399893790288874,65.16977941477037,65.01467259881414,0.6666666666666666
2,0.4615602660924196,0.6312716967634546,0.6319980570068973,66.26205602731444,66.16696642943813,0.6666666666666666
3,1.1197551330551505,0.6114516654650025,0.612219686396958,68.1927415346949,68.08688243849126,0.6666666666666666
4,0.6517209899611771,0.6060360199775853,0.6067269831862032,68.753617077122,68.68927652470246,0.6666666666666666
5,0.4289581789635122,0.6028704610888185,0.6034753966856412,69.03007471886302,68.96723836733992,0.6666666666666666
6,0.4657417139969766,0.600010820021419,0.6005597669641911,69.22649948688601,69.12988477061694,0.6666666666666666
7,0.6702421829104424,0.5925725917696794,0.5929543918180475,69.70497559212494,69.59803103190107,0.6666666666666666
8,0.4305436331778765,0.5906496283748568,0.5909658647470843,69.86934418223399,69.76928306498111,0.6666666666666666
9,1.4794737873598933,0.5819511475639215,0.581920148103967,70.38052189178781,70.30283211276817,0.6666666666666666
10,0.7681332128122449,0.5807992359236036,0.5807138224544226,70.48959895354866,70.40265741848317,0.6666666666666666
11,0.789460654836148,0.5784732690975724,0.5782670538966731,70.63417446736186,70.5196939838042,0.6666666666666666
12,0.645934424828738,0.5765914776569433,0.5762808956238056,70.72087674722306,70.66426856449489,0.6666666666666666
13,0.40097631327807903,0.5757217891628471,0.5753720888563549,70.7895070878576,70.74860373656446,0.6666666666666666
14,0.6754915718920529,0.5735600064812786,0.5730763391689823,70.89664787041559,70.85531354612188,0.6666666666666666
15,0.69069869723171,0.5719646616912927,0.5713835154904557,71.0268088612742,70.96460504462019,0.6666666666666666
16,0.6735392902046442,0.5705796237261622,0.5699113379514947,71.14255532917822,71.0687331652367,0.6666666666666666
17,0.8464404600672424,0.568818961257843,0.5680296446820806,71.25507466507749,71.19695704930166,0.6666666666666666
18,1.1807392090559006,0.5676680067742024,0.5668006816778497,71.34887663534914,71.29247954011514,0.6666666666666666
19,0.43340778490528464,0.5671431321200783,0.5662384970781795,71.3856659402034,71.32776262230752,0.6666666666666666
20,0.6482429779134691,0.5659381834740719,0.564949913650934,71.49840041823632,71.43016961696341,0.6666666666666666
21,0.6148196249268949,0.5649349684471912,0.5638698145857256,71.58058471329083,71.48524564770273,0.6666666666666666
22,0.4289122009649873,0.5644889662345461,0.5633887379619148,71.6165134496105,71.5239709818163,0.6666666666666666
23,0.6096020336262882,0.5633894671666074,0.562205863894554,71.7109608462831,71.64186811011764,0.6666666666666666
24,0.4240809427574277,0.5629839318587793,0.5617681704976373,71.75054699887481,71.69005963701454,0.6666666666666666
25,0.6283054817467928,0.5617731404475096,0.5604578379815324,71.87575972065946,71.81312014319768,0.6666666666666666
26,0.8498815461061895,0.5605949759826426,0.5591740234737348,71.97429481787142,71.94650740514444,0.6666666666666666
27,0.4098044019192457,0.56025596735867,0.5588062168609411,72.00376929018157,71.97662710945501,0.6666666666666666
28,0.6397459912113845,0.5595125757603288,0.557993869660095,72.07304505721706,72.07214960026849,0.6666666666666666
29,0.6549649783410132,0.5588545368265797,0.5572755619886379,72.15565963653887,72.15390308339715,0.6666666666666666
30,0.6597567931748927,0.5581885274033557,0.5565453479605894,72.23095938331659,72.21242136605767,0.6666666666666666
31,0.6386111411266029,0.5576822896481448,0.5559890692034803,72.28259349539273,72.28126640448181,0.6666666666666666
32,0.6935033812187612,0.5571187893968292,0.5553685914044272,72.3275582013257,72.31999173859539,0.6666666666666666
33,0.6669746642000973,0.5565849902834047,0.5547786799025753,72.37510461286249,72.36474101357108,0.6666666666666666
34,0.6584224691614509,0.5559875991542024,0.554117602398434,72.4299658569434,72.39486071788164,0.6666666666666666
35,0.912617988884449,0.5554344725241559,0.5535031544631723,72.46030089778813,72.44219168179823,0.6666666666666666
36,0.6361462669447064,0.554968192645438,0.5529850696901611,72.5048353194538,72.49898883849815,0.6666666666666666
37,0.9720983831211925,0.5543983945658304,0.552348527368908,72.55281201525789,72.53685360963142,0.6666666666666666
38,0.5133000905625522,0.5541822363486626,0.5521058050637059,72.57174452301913,72.56008881009957,0.6666666666666666
39,1.1347852698527277,0.5535525581677053,0.5513997520548366,72.63779315804987,72.63840004130702,0.6666666666666666
40,0.8319063670933247,0.5531856088833391,0.5509867730188001,72.68189729544824,72.68142819032211,0.6666666666666666
41,0.6709911092184484,0.5528959217292193,0.5506596922169463,72.71223233629297,72.70724507973117,0.6666666666666666
42,0.9215585058555007,0.552411392711665,0.5501110142202851,72.75009735181547,72.74941266576595,0.6666666666666666
43,0.842016592156142,0.552031670579553,0.5496793593414985,72.79011378867449,72.78383518497802,0.6666666666666666
44,0.6341832638718188,0.5517642010450332,0.549374958123705,72.8114128599059,72.80534925948555,0.6666666666666666
45,0.6276270817033947,0.5514648460483814,0.5490332170417461,72.84605074342365,72.8268633339931,0.6666666666666666
46,0.6533901719376445,0.5511229858643054,0.5486414503598621,72.87617064213472,72.84923797148095,0.6666666666666666
47,0.645616221241653,0.5508320310691144,0.5483072236880827,72.91833850033024,72.8802182387718,0.6666666666666666
48,0.8367392490617931,0.550425089034722,0.5478381750822109,72.96631519613433,72.91378019500357,0.6666666666666666
49,1.0914805131033063,0.5500312684621848,0.5473827949267562,73.01343132340381,72.95250552911715,0.6666666666666666
50,0.42016754392534494,0.5498853038716972,0.54721382622609,73.03128812049681,72.96111115892016,0.6666666666666666
51,0.8401635861955583,0.5495117580398995,0.5467788407476446,73.0814162376374,72.99639424111254,0.6666666666666666
52,0.6256991061381996,0.5492997071092519,0.5465313896400229,73.10787872007641,73.0273745084034,0.6666666666666666
53,0.8640737272799015,0.5490234574008734,0.5462083357679834,73.1554251316132,73.05147027185184,0.6666666666666666
54,0.4169673421420157,0.5488919931216921,0.5460544838330985,73.17586363431,73.07040265741848,0.6666666666666666
55,0.6293224734254181,0.5485961695028443,0.5457061174048747,73.2242706143814,73.08933504298511,0.6666666666666666
56,0.6280978261493146,0.5482825737436673,0.5453361964050731,73.26815960964612,73.13838713286232,0.6666666666666666
57,0.5847529983147979,0.5481612965364959,0.5451930743831923,73.28472555393721,73.16248289631076,0.6666666666666666
58,0.40144409984350204,0.5480417502156343,0.5450517672226894,73.29806436622354,73.16850683717288,0.6666666666666666
