,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.01608195621520281,0.6930357725132847,0.6930347337714221,89.30157448526444,89.31079708918598,0.0005166198660059535
1,0.017883605789393187,0.6895352184965309,0.6895213090889467,89.30157448526444,89.39329835843628,0.0005166198660059535
2,0.018069281242787838,0.6854238066340497,0.6854059831780386,89.30157448526444,89.37214418683365,0.0005166198660059535
3,0.01855121599510312,0.6816571422470699,0.6816337272591217,89.2612030682277,89.30022000338467,0.0005166198660059535
4,0.018522756174206734,0.677897481213721,0.6778773605850256,89.30157448526444,89.28752750042308,0.0005166198660059535
5,0.020382043905556202,0.6742678611676655,0.6742604541904639,89.2612030682277,89.28329666610256,0.0005166198660059535
6,0.021768178325146437,0.6700175512227977,0.6700276156413624,89.30157448526444,89.350990015231,0.0005166198660059535
7,0.020437960047274828,0.6660992173738711,0.6661284461442512,89.38231731933791,89.29598916906414,0.0005166198660059535
8,0.020670371130108833,0.6624050301594581,0.6624663337425122,89.50343157044813,89.31925875782704,0.0005166198660059535
9,0.021266809664666653,0.6587013074424646,0.6587889447557979,89.46306015341139,89.34887459807074,0.0005166198660059535
10,0.02083684504032135,0.6544038038615523,0.6545224877577185,89.46306015341139,89.30656625486546,0.0005166198660059535
11,0.021475300192832947,0.6508933366453528,0.6510414508681512,89.46306015341139,89.30656625486546,0.0005166198660059535
12,0.020897266920655966,0.6469073996571426,0.6470926584536634,89.46306015341139,89.30233542054494,0.0005166198660059535
13,0.019715180154889822,0.642525512540919,0.6427534810584787,89.46306015341139,89.30868167202573,0.0005166198660059535
14,0.02250415598973632,0.6386120385874972,0.6388747727640852,89.46306015341139,89.28964291758335,0.0005166198660059535
15,0.022020486183464527,0.6347017720448004,0.6350021551951129,89.42268873637465,89.27271958030124,0.0005166198660059535
16,0.023939745035022497,0.6309097437011532,0.6312586061593239,89.46306015341139,89.20714164833305,0.0005166198660059535
17,0.01508696610108018,0.6269035116701976,0.6273052555636849,89.46306015341139,89.23041123709595,0.0005166198660059535
18,0.013217743020504713,0.6237375086667897,0.6241666362474234,89.46306015341139,89.23675748857674,0.0005166198660059535
19,0.012811790220439434,0.6201094735064102,0.6205559112402981,89.46306015341139,89.24098832289728,0.0005166198660059535
20,0.011486249044537544,0.6170012602669143,0.6174681787972714,89.46306015341139,89.24310374005753,0.0005166198660059535
21,0.01225508889183402,0.6137579192204154,0.614260788857297,89.46306015341139,89.24944999153833,0.0005166198660059535
22,0.010963908862322569,0.6102589002677572,0.6108073065512445,89.46306015341139,89.24944999153833,0.0005166198660059535
23,0.010772879235446453,0.60668519731322,0.607294269671448,89.46306015341139,89.25368082585886,0.0005166198660059535
24,0.014097256120294333,0.6036758578476479,0.6043125602102589,89.46306015341139,89.23464207141649,0.0005166198660059535
25,0.013606160413473845,0.6000422977424426,0.6007246623417024,89.50343157044813,89.2282958199357,0.0005166198660059535
26,0.02000871067866683,0.5958427746755294,0.5965748451692438,89.50343157044813,89.20925706549332,0.0005166198660059535
27,0.023929310031235218,0.5914191330354062,0.5922043150621598,89.50343157044813,89.2282958199357,0.0005166198660059535
28,0.02231312496587634,0.5879434459073111,0.5887799218203161,89.50343157044813,89.2282958199357,0.0005166198660059535
29,0.023027898278087378,0.5845318098163387,0.5854172500927559,89.50343157044813,89.2282958199357,0.0005166198660059535
30,0.0215567946434021,0.5812117846929745,0.582145144773776,89.42268873637465,89.2282958199357,0.0005166198660059535
31,0.02274605678394437,0.5785438771397173,0.5795085873481497,89.42268873637465,89.22406498561516,0.0005166198660059535
32,0.02098139515146613,0.5743921863997038,0.5753806113267823,89.38231731933791,89.25791166017939,0.0005166198660059535
33,0.023190489038825035,0.5719554504744896,0.5729684899338117,89.38231731933791,89.27060416314097,0.0005166198660059535
34,0.024751010816544294,0.5690241757793796,0.5700748587298586,89.38231731933791,89.28118124894229,0.0005166198660059535
35,0.022409715224057436,0.5657727488188972,0.5668697197357231,89.42268873637465,89.28752750042308,0.0005166198660059535
36,0.022503383923321962,0.5629958848189383,0.5641409919571222,89.42268873637465,89.27906583178202,0.0005166198660059535
37,0.022748838178813457,0.5603128911923392,0.5614984361726968,89.42268873637465,89.2748349974615,0.0005166198660059535
38,0.021823607850819826,0.5576146275964117,0.5588511638701535,89.42268873637465,89.27271958030124,0.0005166198660059535
39,0.022516824305057526,0.5545687620478408,0.5558449271909893,89.46306015341139,89.27271958030124,0.0005166198660059535
40,0.02224569208920002,0.5512667325368015,0.552589180854153,89.46306015341139,89.28118124894229,0.0005166198660059535
41,0.022420074325054884,0.548460967106972,0.5498199483340899,89.50343157044813,89.30022000338467,0.0005166198660059535
42,0.020682035014033318,0.5455665592819728,0.5469670007891135,89.50343157044813,89.30022000338467,0.0005166198660059535
43,0.021011872682720423,0.5423787026048582,0.5438276872891061,89.50343157044813,89.30022000338467,0.0005166198660059535
44,0.02209919271990657,0.5388677752716935,0.5403552557126057,89.50343157044813,89.32137417498731,0.0005166198660059535
45,0.02507324004545808,0.53599340705883,0.5375282201136313,89.50343157044813,89.30233542054494,0.0005166198660059535
46,0.021483380813151598,0.5332029438755493,0.5347775174883905,89.54380298748487,89.31502792350652,0.0005166198660059535
47,0.025546302087605,0.5302374383531392,0.5318638871482732,89.54380298748487,89.31714334066677,0.0005166198660059535
48,0.015297849662601948,0.5272232171521457,0.5288924269313559,89.5841744045216,89.33618209510915,0.0005166198660059535
49,0.014417774975299835,0.524870970202933,0.5265851039729562,89.5841744045216,89.34041292942969,0.0005166198660059535
50,0.014383974950760603,0.5226103253704127,0.5243670388007162,89.5841744045216,89.34041292942969,0.0005166198660059535
51,0.012673802208155394,0.520086516251595,0.5219042460293953,89.5841744045216,89.33829751226942,0.0005166198660059535
52,0.011541769839823246,0.5169090029268393,0.5187802063283223,89.62454582155834,89.3340666779489,0.0005166198660059535
