,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.1773858480155468,0.3698360729326059,0.3655593209363602,83.06870182119714,83.0600085989804,0.048535069396323634
1,0.15083683002740145,0.32947273982302494,0.32925099851046286,84.81926230766868,84.81051532461152,0.049925468701922715
2,0.11647576000541449,0.3254162578750066,0.3255467499223785,84.83154694266146,84.99477919046741,0.05734810222090029
3,0.14235919108614326,0.32468246728991107,0.3249528190900586,84.84997389515064,84.98863706160556,0.0750538148154395
4,0.12493942491710186,0.32430818809535916,0.3246897961019763,84.84076041890606,84.99477919046741,0.09698450202723338
5,0.1238900301977992,0.32412435776568355,0.32455054403325956,84.84383157765424,84.97021067501996,0.08323578879580332
6,0.145198589656502,0.3239984663092966,0.32444910735295696,84.85304505389884,84.95178428843437,0.08372562947993241
7,0.13208567816764116,0.32390058973926217,0.32436292819020873,84.84076041890606,84.95178428843437,0.09413436175050825
8,0.12355465721338987,0.3238226526459993,0.32430545180782105,84.86225853014342,84.95178428843437,0.10709882285223771
9,0.1194755993783474,0.323770105681206,0.32426157267033123,84.86840084763982,84.97021067501996,0.10133964305632952
10,0.12969005899503827,0.32374411501797473,0.3242408339328835,84.86840084763982,84.95792641729624,0.06412402697561422
11,0.20000756485387683,0.3237219049987588,0.32422121125522607,84.87147200638802,84.9640685461581,0.06525645919607471
12,0.1204036376439035,0.32369741133026764,0.3241999539022539,84.8776143238844,84.97021067501996,0.0894398062550166
13,0.12103855609893799,0.32367915289824145,0.32418627500208325,84.87147200638802,84.97635280388182,0.0826453675033955
