,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.013165743090212345,4.81891718591696e+83,4.8061014864876144e+83,0.0,0.0,7.742636826811272
1,0.013191893231123686,1.9036949110358545e+169,1.8982667284455084e+169,0.0,0.0,7.742636826811272
2,0.012847492005676031,7.741240655425366e+254,7.719370742087874e+254,0.0,0.0,7.742636826811272
3,0.013057570904493332,inf,inf,0.0,0.0,7.742636826811272
4,0.013185387942939997,inf,inf,0.0,0.0,7.742636826811272
5,0.012927868869155645,inf,inf,0.0,0.0,7.742636826811272
6,0.013229329138994217,inf,inf,0.0,0.0,7.742636826811272
7,0.025283619295805693,,,0.0,0.0,7.742636826811272
8,0.013116486836224794,,,0.0,0.0,7.742636826811272
9,0.013058161828666925,,,0.0,0.0,7.742636826811272
10,0.012926697265356779,,,0.0,0.0,7.742636826811272
11,0.013182194903492928,,,0.0,0.0,7.742636826811272
12,0.013127087615430355,,,0.0,0.0,7.742636826811272
13,0.012811359949409962,,,0.0,0.0,7.742636826811272
14,0.013156418222934008,,,0.0,0.0,7.742636826811272
15,0.013319069985300303,,,0.0,0.0,7.742636826811272
16,0.013068631757050753,,,0.0,0.0,7.742636826811272
17,0.013250829186290503,,,0.0,0.0,7.742636826811272
18,0.013302640058100224,,,0.0,0.0,7.742636826811272
19,0.013110985048115253,,,0.0,0.0,7.742636826811272
20,0.012795899994671345,,,0.0,0.0,7.742636826811272
21,0.012980944011360407,,,0.0,0.0,7.742636826811272
22,0.013227177783846855,,,0.0,0.0,7.742636826811272
23,0.012825684621930122,,,0.0,0.0,7.742636826811272
24,0.013136561959981918,,,0.0,0.0,7.742636826811272
25,0.013329352252185345,,,0.0,0.0,7.742636826811272
26,0.01279231021180749,,,0.0,0.0,7.742636826811272
27,0.012998871970921755,,,0.0,0.0,7.742636826811272
28,0.013225896749645472,,,0.0,0.0,7.742636826811272
29,0.012772175017744303,,,0.0,0.0,7.742636826811272
30,0.013262533117085695,,,0.0,0.0,7.742636826811272
31,0.013028168119490147,,,0.0,0.0,7.742636826811272
32,0.013047690968960524,,,0.0,0.0,7.742636826811272
33,0.013103436212986708,,,0.0,0.0,7.742636826811272
34,0.013226340059190989,,,0.0,0.0,7.742636826811272
