,times,train_loss,test_loss,train_acc,test_acc,eta
0,2.042827176861465,0.37725519873888164,0.3786855617336558,90.034375,89.6175,0.00046415888336127784
1,2.0784760266542435,0.28970803719641713,0.2924586097178553,90.034375,89.6175,0.00046415888336127784
2,2.0854222681373358,0.24076724974857772,0.24449990640758942,90.034375,89.6175,0.00046415888336127784
3,2.0841069063171744,0.21324844694164447,0.2177169747546626,90.034375,89.6175,0.00046415888336127784
4,2.090923508629203,0.19784768358504004,0.20286467853099596,90.034375,89.6175,0.00046415888336127784
5,2.1044775350019336,0.18920264019379401,0.19462935332409498,90.034375,89.6175,0.00046415888336127784
6,2.115280163474381,0.18434389959706268,0.19007647621749507,90.034375,89.6175,0.00046415888336127784
7,2.12744518276304,0.1815915019603142,0.18755336069495557,90.034375,89.6175,0.00046415888336127784
8,2.137707643210888,0.18002010483360179,0.18615422120614575,90.034375,89.6175,0.00046415888336127784
9,2.1519941026344895,0.17911021491141826,0.18537431094509552,90.034375,89.6175,0.00046415888336127784
10,2.1512430664151907,0.1785771863946781,0.1849389243198339,90.034375,89.6175,0.00046415888336127784
11,2.1538904141634703,0.17824628589526037,0.18468351018360757,90.034375,89.6175,0.00046415888336127784
12,2.1558105694130063,0.17803011701080224,0.1845264685691793,90.034375,89.6175,0.00046415888336127784
13,2.152263468131423,0.17787518237646038,0.18441966190438397,90.034375,89.6175,0.00046415888336127784
14,2.1577302496880293,0.177751299748709,0.1843368263437625,90.034375,89.6175,0.00046415888336127784
15,2.1551250657066703,0.17764110935883803,0.18426306277784588,90.034375,89.6175,0.00046415888336127784
16,2.1525733526796103,0.17752948553251358,0.18418622949278887,90.034375,89.6175,0.00046415888336127784
17,2.1491197273135185,0.17740558725448605,0.18409692344543585,90.034375,89.6175,0.00046415888336127784
18,2.147725655697286,0.17725432642674782,0.18398272803439156,90.034375,89.6175,0.00046415888336127784
19,2.154598440043628,0.17706637140360226,0.18383376149610228,90.034375,89.6175,0.00046415888336127784
20,2.14892041310668,0.17682691753657978,0.18363546005500325,90.034375,89.6175,0.00046415888336127784
21,2.1505703134462237,0.1765121673352825,0.18336412962120954,90.034375,89.6175,0.00046415888336127784
22,2.1498131938278675,0.176090329070226,0.18298755482643778,90.034375,89.6175,0.00046415888336127784
23,2.146595496684313,0.17550674548710074,0.18245141896321104,90.034375,89.6175,0.00046415888336127784
24,2.146184867247939,0.17472603666445785,0.181714282496698,90.034375,89.6175,0.00046415888336127784
25,2.177794685587287,0.17362319120802822,0.18065025844169025,90.034375,89.6175,0.00046415888336127784
26,2.1559773357585073,0.17216801588070046,0.17921496058592054,90.034375,89.6175,0.00046415888336127784
27,2.1491301879286766,0.16993717539103442,0.17698181835164792,90.034375,89.6175,0.00046415888336127784
28,2.148045025765896,0.16708913525230587,0.17406203064310752,90.034375,89.6175,0.00046415888336127784
29,2.150729018263519,0.16239299186471806,0.1691398284181755,90.034375,89.6175,0.00046415888336127784
30,2.1519473688676953,0.15709305051204125,0.1633149555775558,90.034375,89.6175,0.00046415888336127784
31,2.1498427353799343,0.15523538323922254,0.16125112680173515,90.034375,89.6175,0.00046415888336127784
32,2.1490449039265513,0.15398713793990085,0.15981880937081772,90.035,89.62,0.00046415888336127784
33,2.153817091137171,0.15335175784982905,0.1590665446583457,90.039375,89.6225,0.00046415888336127784
34,2.1489781653508544,0.15301731356411422,0.15865210912423283,90.04375,89.6225,0.00046415888336127784
35,2.1509939497336745,0.1528123620301039,0.15838885273973083,90.049375,89.63,0.00046415888336127784
36,2.1456105541437864,0.15265142268211404,0.15817026043937582,90.05375000000001,89.63,0.00046415888336127784
37,2.149493033066392,0.15252673008296874,0.15799434461175987,90.061875,89.645,0.00046415888336127784
38,2.149979654699564,0.15243595091900006,0.15786246543892338,90.070625,89.6525,0.00046415888336127784
39,2.1473881704732776,0.15234725727766518,0.15772924527270743,90.078125,89.6575,0.00046415888336127784
40,2.146822974085808,0.15226408914390008,0.15760916608843792,90.0875,89.6725,0.00046415888336127784
41,2.1593111623078585,0.15215660512993545,0.15745559733501452,90.1,89.68,0.00046415888336127784
42,2.1398079665377736,0.1520513724793114,0.1573171530997236,90.11375,89.6875,0.00046415888336127784
43,2.144955612719059,0.15184028421698345,0.15701898469447528,90.139375,89.7025,0.00046415888336127784
44,2.1815180545672774,0.1516133561593463,0.15672796640284423,90.16625,89.7525,0.00046415888336127784
45,2.1464655343443155,0.15130448296401555,0.15632411363076187,90.2,89.78,0.00046415888336127784
46,2.144750125706196,0.1509960742934504,0.1559506269915644,90.236875,89.8325,0.00046415888336127784
47,2.134005038999021,0.150164224855695,0.15498901196529286,90.253125,89.8475,0.00046415888336127784
48,2.1350054582580924,0.14938825566534353,0.15413005469950555,90.283125,89.8825,0.00046415888336127784
49,2.1382641224190593,0.14882663362239856,0.15345468894333816,90.29125,89.9075,0.00046415888336127784
50,2.14263235591352,0.14849515508309807,0.15312540013395126,90.280625,89.9,0.00046415888336127784
51,2.1343156760558486,0.14827964446132214,0.15288396571483814,90.268125,89.8775,0.00046415888336127784
52,2.196375428698957,0.14808865891067624,0.15271002227426475,90.254375,89.86,0.00046415888336127784
53,2.1437172582373023,0.1479711289183378,0.15259025875736598,90.239375,89.84,0.00046415888336127784
54,2.1347056021913886,0.1478848252764035,0.1525254718025112,90.22562500000001,89.825,0.00046415888336127784
55,2.111754826270044,0.14782499347266703,0.15246435078352724,90.2175,89.805,0.00046415888336127784
56,2.130315735936165,0.1476784430494668,0.15236746815381577,90.210625,89.7925,0.00046415888336127784
57,2.191232324577868,0.1475673068451159,0.15227405609216,90.20375,89.7925,0.00046415888336127784
58,2.298991544172168,0.14737635568369498,0.15215913118000995,90.19,89.77,0.00046415888336127784
59,2.294095642864704,0.14726558125921252,0.15205879347546344,90.195,89.775,0.00046415888336127784
60,2.2102546095848083,0.14716358595571402,0.15203373633310965,90.19125,89.77250000000001,0.00046415888336127784
61,2.0980452075600624,0.14711575727161677,0.15198399615069183,90.1975,89.7825,0.00046415888336127784
62,2.0981895057484508,0.14707829805290154,0.15198067681686614,90.200625,89.7825,0.00046415888336127784
63,2.1058884877711535,0.14703817239797182,0.15194336823900562,90.206875,89.7875,0.00046415888336127784
