,times,train_loss,test_loss,train_acc,test_acc,eta
0,149.32083425391465,0.12338588654368458,0.1238483664136718,95.56573988881206,95.56494955027904,183.862132769908
1,135.95929706376046,0.08791211784261943,0.09066337305530368,97.12347053075054,97.06177014614939,60.27912943658188
2,151.64470145013183,0.0782986328308663,0.08760496371810367,97.61153525251474,97.41098859225035,47.31743875267712
3,132.8797951741144,0.06875115227099879,0.083081674021465,97.87015477875538,97.565473497027,39.8166297476695
4,157.89975682273507,0.06154150164012257,0.08406683955199208,98.06123672171023,97.57611120372796,40.035481691072924
5,139.047369976528,0.056767120886493876,0.08336826848483671,98.20663205969187,97.61620106853383,42.32776114125732
6,131.76777535118163,0.05143714673740538,0.08400753784839747,98.3644512963326,97.6361269221304,34.42090313354702
7,115.8323191665113,0.050113983243926095,0.08235070920825856,98.4020206895621,97.65867250946677,39.9769792917626
8,115.40096916723996,0.0495549977289036,0.08141625989140559,98.41775895096251,97.66629355307343,46.323834369892985
9,115.29247419256717,0.04694948880926386,0.08005813520118737,98.4989509148832,97.68574309144458,37.468141523299735
10,129.50944326352328,0.03979353763736004,0.07952733659226366,98.71831409679845,97.66478522152627,32.21908330487485
11,132.04615048412234,0.03619767424634232,0.08308520135472888,98.8113147183903,97.5389586161455,28.074218672080324
12,133.1669734744355,0.03368584484647087,0.0858247606582738,98.89143497220302,97.49902752308144,31.688416808342204
13,168.46719801891595,0.033325597477369476,0.09654231256290367,98.85021382601302,97.31342335691093,42.92998453116258
14,111.63175639882684,0.030693420072094413,0.09500157756385706,98.96903472261364,97.3887605483976,35.63317584220607
15,149.31094534043223,0.025278537478829945,0.10060296761140942,99.18929099628554,97.45512713647226,33.82062682846135
16,116.6858871653676,0.024327063812577977,0.10018329463206958,99.2328341810428,97.47171878349091,31.281661241506498
17,113.45986510999501,0.02345731105109692,0.09989487566004433,99.27236837613691,97.48354727825541,29.038489912328277
18,129.79539892077446,0.02096458982586118,0.10320435464941913,99.3727518895837,97.50267927314296,29.997712058944533
19,132.26304032001644,0.018802104464813847,0.10886342295324383,99.45257444614418,97.50537839275366,26.05469910616002
20,115.56736656837165,0.018641065716644544,0.1080278792850614,99.46265645975252,97.50831566997705,29.170932142066246
21,114.24092942290008,0.01837250510934899,0.10780191104642434,99.47512005137858,97.50641040907539,29.033041507078405
22,115.64639071933925,0.01820085136314448,0.1074640485847488,99.48409066191198,97.5066485666881,30.021170691742775
23,130.68483650963753,0.016042143426906266,0.11207476874449217,99.56945038736366,97.49354989798915,28.373924125293943
24,131.35600851196796,0.014242678670756622,0.11884036338460911,99.63029970571634,97.48045122929021,23.90378861909282
25,113.59350970387459,0.013844762851734234,0.11900941152124116,99.64653412920379,97.48180078909556,22.1064088555593
26,166.41048084944487,0.011096504683203038,0.13600491350654925,99.73296556476345,97.41344955424833,24.663005924287088
27,148.12533957418054,0.009957175894385066,0.15008844141445365,99.7609689529551,97.37335968944247,21.99730094238517
