,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.028783216141164303,0.38409791961529227,0.36901273632883685,0.0,0.0,0.27825594022071226
1,0.032412116415798664,2.1146287933174383e+45,2.1095950906134328e+45,0.0,0.0,0.27825594022071226
2,0.031233660876750946,1.087069258566864e+41,1.0692916688214853e+41,0.0,0.0,0.27825594022071226
3,0.031556928530335426,6.846193418430469e+40,6.557811262981321e+40,0.0,0.0,0.27825594022071226
4,0.03200221713632345,4.4425188008263e+40,4.24424460932312e+40,0.0,0.0,0.27825594022071226
5,0.03251979686319828,1.3542462715679964e+39,1.41512266952299e+39,0.0,0.0,0.27825594022071226
6,0.03251304570585489,1.377758628974248e+38,1.3779655013158347e+38,0.0,0.0,0.27825594022071226
7,0.03356487117707729,2.3458799264909996e+37,2.341729146821289e+37,0.0,0.0,0.27825594022071226
8,0.03497101925313473,5.593817358413876e+36,5.521924649697032e+36,0.0,0.0,0.27825594022071226
9,0.03503407537937164,2.3173847651715547e+56,2.274870314318616e+56,0.0,0.0,0.27825594022071226
10,0.03575007803738117,2.996989247075699e+54,2.8900685764856754e+54,0.0,0.0,0.27825594022071226
11,0.035205915570259094,5.278383010634856e+52,5.06415665289029e+52,0.0,0.0,0.27825594022071226
12,0.03566248808056116,3.388135237584456e+51,3.154616156455147e+51,0.0,0.0,0.27825594022071226
13,0.035100449807941914,1.052586741073215e+51,9.619314813627573e+50,0.0,0.0,0.27825594022071226
14,0.03491974528878927,3.794200972611208e+235,3.8040492425021607e+235,0.0,0.0,0.27825594022071226
15,0.035860177129507065,5.065608263904293e+234,4.974342232677698e+234,0.0,0.0,0.27825594022071226
16,0.034993561916053295,9.77010334148698e+233,9.348558246153203e+233,0.0,0.0,0.27825594022071226
17,0.03590780682861805,3.148054525605385e+233,2.8914175374270103e+233,0.0,0.0,0.27825594022071226
18,0.0354199493303895,7.72150205903297e+231,7.309212246164433e+231,0.0,0.0,0.27825594022071226
19,0.03558213170617819,2.2172521282762873e+231,1.9908478087006495e+231,0.0,0.0,0.27825594022071226
20,0.03515220619738102,6.74724293781596e+230,6.235062309678249e+230,0.0,0.0,0.27825594022071226
21,0.035214224830269814,1.5984058871010577e+230,1.4700803350650359e+230,0.0,0.0,0.27825594022071226
22,0.035374803468585014,1.5208545231028273e+299,1.5406547462130638e+299,0.0,0.0,0.27825594022071226
23,0.035277364775538445,2.437022738290875e+297,2.5172231329611785e+297,0.0,0.0,0.27825594022071226
24,0.03486216813325882,2.3892487829206208e+295,2.182494989177964e+295,0.0,0.0,0.27825594022071226
25,0.035063513554632664,1.553274572971304e+295,1.6165592809705222e+295,0.0,0.0,0.27825594022071226
26,0.03557748068124056,3.4183139809105965e+294,3.1200939376078455e+294,0.0,0.0,0.27825594022071226
27,0.0353676313534379,,,0.0,0.0,0.27825594022071226
28,0.03508384805172682,,,0.0,0.0,0.27825594022071226
29,0.03566399868577719,,,0.0,0.0,0.27825594022071226
30,0.03500759042799473,,,0.0,0.0,0.27825594022071226
31,0.035853913985192776,,,0.0,0.0,0.27825594022071226
32,0.03547889553010464,,,0.0,0.0,0.27825594022071226
33,0.03596709482371807,,,0.0,0.0,0.27825594022071226
34,0.035304357297718525,,,0.0,0.0,0.27825594022071226
