,times,train_loss,test_loss,train_acc,test_acc,eta
9,6.663502785377204,51.44885565092585,51.59048577836176,0.0,0.0,0.20997997815606634
10,6.799525808542967,51.17052398368045,51.334913402616394,0.0,0.0,0.275784127701241
11,6.811067269183695,50.91506750781797,51.217927180515126,0.0,0.0,0.21301589963837794
12,6.919859521090984,50.85510187217583,51.14097144743709,0.0,0.0,0.22534757115056347
13,6.922501363791525,51.1134747107853,51.541000663851584,0.0,0.0,0.20842904365215476
14,6.931814903393388,51.21552260535105,51.64440697573043,0.0,0.0,0.2471699941562761
15,6.844224259257317,51.220879956790334,51.83671520915357,0.0,0.0,0.24108639181027391
16,6.657996728084981,50.704857990107904,50.97141896247487,0.0,0.0,0.22504580536780355
17,6.378306972794235,51.04343501845954,51.51844815792456,0.0,0.0,0.24151035831910025
18,6.509725737385452,51.00448770006349,51.4235384103142,0.0,0.0,0.24368895572662683
19,6.61337068490684,50.67945416664891,50.95512491123281,0.0,0.0,0.2197119512450004
20,6.8104788064956665,50.7482957168086,51.05041476402063,0.0,0.0,0.24146685261462397
21,6.945844084955752,50.460316895983944,50.7220362180491,0.0,0.0,0.17019812254098304
22,6.946381445974112,50.94273696436797,51.212643012654055,0.0,0.0,0.24632602499855094
23,6.984433379024267,50.84781520368215,51.25313161987271,0.0,0.0,0.2436093016384983
24,6.816441914066672,51.53344986974935,51.762015312639356,0.0,0.0,0.2529444520887914
25,6.705150419846177,50.88835312963163,51.19778952564533,0.0,0.0,0.23820629165728835
26,6.643631680868566,51.62696284213021,51.973216417061295,0.0,0.0,0.2799920983107005
27,6.943008699454367,51.462357009336856,51.77835167432264,0.0,0.0,0.199015689610186
28,6.970711042173207,50.651377736664834,51.17150821928841,0.0,0.0,0.24930069579350211
29,6.990323547273874,50.66340221107756,51.227996384903626,0.0,0.0,0.22619335480381472
30,6.925671063363552,50.67864555632275,51.08080725754769,0.0,0.0,0.19414213207420036
31,6.938198710791767,50.68616042478024,51.183410521961655,0.0,0.0,0.23455450804402753
32,6.755305567756295,52.26727879466017,52.36340569892466,0.0,0.0,0.2658569155590593
33,6.461512832902372,50.55319037905889,50.94889640425517,0.0,0.0,0.27244897994996015
34,6.659951194189489,51.6631329742168,52.27708467704645,0.0,0.0,0.22963197966461008
35,6.4711796045303345,50.78693105744999,51.300952593806024,0.0,0.0,0.23581592366241866
36,6.52960610948503,51.29936516147604,51.47818465257219,0.0,0.0,0.3027721245597393
37,6.517102276906371,50.67543293073363,51.09812892144328,0.0,0.0,0.2506211646742445
38,6.546428455039859,51.168471150168585,51.39946509064968,0.0,0.0,0.23521622207692633
39,6.50418752618134,51.111333447384226,51.75036857284318,0.0,0.0,0.23718406294534222
40,6.522229736670852,51.12923039787897,51.5385484244342,0.0,0.0,0.28939919824219457
41,6.71942384634167,50.917750809569974,51.192696144719704,0.0,0.0,0.27568795357066567
42,6.479305422864854,50.9450986685822,51.342356953413464,0.0,0.0,0.2607748428609204
43,6.419910518452525,50.474871569642886,51.03057206542731,0.0,0.0,0.26289689966930896
44,6.547137122601271,50.75060518912932,51.11444349448379,0.0,0.0,0.23650875787902573
45,6.536742608062923,51.31997941200075,51.50937802516715,0.0,0.0,0.23463765011402632
46,6.552872831001878,50.67547790635181,51.164310823950544,0.0,0.0,0.26629243103829403
47,6.514213325455785,52.85623455061231,53.2750689150047,0.0,0.0,0.21729801966929996
48,6.524818680249155,52.05158415293634,52.73689506515891,0.0,0.0,0.23790126409499593
49,6.528200724162161,50.9460365805502,51.32128542658583,0.0,0.0,0.2572296486203803
50,6.5195049131289124,51.29412619432551,51.67777086759764,0.0,0.0,0.24515708875029565
51,6.5239019226282835,50.350047824809536,51.00912038899851,0.0,0.0,0.21152435054280597
52,6.525016405619681,50.51196157323506,50.77419643513036,0.0,0.0,0.22318805500346356
53,6.535185355693102,50.37926601928853,50.740877054316506,0.0,0.0,0.18607470805335413
54,6.639827337116003,50.92314592477007,51.54957727585932,0.0,0.0,0.2541573915738069
55,6.758207236416638,51.11591445995389,51.6501519162289,0.0,0.0,0.22277149201479288
56,6.83474887907505,50.333225780645826,50.87637118690723,0.0,0.0,0.20157261202340918
57,6.91716492921114,50.336825578008785,50.94042304209455,0.0,0.0,0.20472524240329207
58,6.921803398989141,50.60115696284132,51.00212152862072,0.0,0.0,0.22238189354136093
59,7.07094366569072,52.152916166625744,52.420008180842316,0.0,0.0,0.27525132984636713
60,6.9323494248092175,51.45416880906606,51.865308641144416,0.0,0.0,0.23944372147514437
61,6.894504197873175,50.446518929087425,50.865178175864344,0.0,0.0,0.23365190074226605
62,7.006846115924418,51.107572401319494,51.49579637433753,0.0,0.0,0.2620754516595413
63,7.1151843117550015,50.35832417007244,50.76835700011265,0.0,0.0,0.21620746487814016
64,7.116550938226283,50.55939204898658,50.9404287882429,0.0,0.0,0.2143415788186428
65,7.025779546238482,50.78425653410126,51.39671401918612,0.0,0.0,0.27983000624448606
66,6.965382169000804,50.938736070510146,51.26550363680777,0.0,0.0,0.19792391041330032
67,6.933149516582489,50.67746901345982,51.084979917063876,0.0,0.0,0.2287251156821261
68,6.290339681319892,51.30430399527585,51.7734781394351,0.0,0.0,0.24306073165168543
69,6.397751437500119,50.95389206311422,51.39724034208685,0.0,0.0,0.255187823757034
70,6.472086725756526,50.659992567013006,51.13990533934104,0.0,0.0,0.2347242990128351
71,6.443782906048,50.493022672592964,50.995262845270716,0.0,0.0,0.22192185662546077
72,6.566836629062891,50.78918739548165,51.41676532818287,0.0,0.0,0.21891616319150164
73,6.675390810705721,51.41887983207188,52.03355478841078,0.0,0.0,0.25941520527321404
74,6.64535888005048,50.45268212473031,50.90767068582288,0.0,0.0,0.21379824010435156
75,6.590635581873357,50.78225836446926,51.07561457427605,0.0,0.0,0.23131337098426766
76,6.438772733323276,50.47301527915313,51.01080349250849,0.0,0.0,0.24672243914924114
77,6.297711723484099,51.10635990432368,51.54629633014696,0.0,0.0,0.23980654407471255
78,6.485839359462261,50.88087241810662,51.14152573230999,0.0,0.0,0.23600430020037655
79,6.417297190055251,50.851901900684716,51.44513856675224,0.0,0.0,0.24170045551170338
