,times,train_loss,test_loss,train_acc,test_acc,eta
0,13.540184661746025,0.669607263334109,0.6696942094609736,71.94125,71.812,0.05166198660059535
1,13.644694696180522,0.6569097859819716,0.6570586452581033,73.50375,73.322,0.05166198660059535
2,13.7493059001863,0.6451962552919376,0.6453966407571222,74.50575,74.339,0.05166198660059535
3,13.547457022126764,0.6344587276192781,0.6347081761590356,75.4375,75.245,0.05166198660059535
4,13.61396798118949,0.6245111505621822,0.6248047433561188,76.2775,76.122,0.05166198660059535
5,13.395815498195589,0.6152264476918918,0.6155609264335784,77.032,76.907,0.05166198660059535
6,13.38947180705145,0.6065089403454487,0.6068810528022098,77.75775,77.649,0.05166198660059535
7,13.658434534911066,0.5982854793299772,0.5986914321755963,78.4465,78.282,0.05166198660059535
8,13.12416872009635,0.5904989501007324,0.5909360732246732,79.0525,78.90299999999999,0.05166198660059535
9,13.496035574004054,0.5831037194460607,0.5835690632402161,79.64025000000001,79.436,0.05166198660059535
10,13.222302314825356,0.5760630729745048,0.5765542703675317,80.20625,79.976,0.05166198660059535
11,13.712138126138598,0.5693461892523697,0.5698607653035106,80.6945,80.47200000000001,0.05166198660059535
12,13.562784637790173,0.5629272683184577,0.5634634921672722,81.1315,80.92699999999999,0.05166198660059535
13,13.642076034098864,0.5567841907603805,0.5573400061196419,81.53675,81.366,0.05166198660059535
14,13.761762517038733,0.55089760323316,0.5514717043508445,81.9165,81.72800000000001,0.05166198660059535
15,13.090129187796265,0.5452500643551483,0.5458407680380464,82.26474999999999,82.07300000000001,0.05166198660059535
16,13.677762492094189,0.5398269954530308,0.5404332215639333,82.59225,82.42,0.05166198660059535
17,13.14607844222337,0.5346143574943643,0.535235057859579,82.893,82.721,0.05166198660059535
18,13.947047100868076,0.5295999251336081,0.530233910613858,83.17099999999999,83.005,0.05166198660059535
19,13.499604963697493,0.524772256858862,0.5254185361308551,83.4415,83.247,0.05166198660059535
20,13.587721216958016,0.5201211829503415,0.5207791375821019,83.6935,83.494,0.05166198660059535
21,13.748636950738728,0.5156371316694293,0.5163059332723022,83.91675000000001,83.749,0.05166198660059535
22,13.552212851122022,0.5113111926807449,0.5119906428758386,84.117,84.016,0.05166198660059535
23,13.621834376361221,0.5071351936904659,0.5078242470958978,84.30875,84.181,0.05166198660059535
24,13.162222276907414,0.5031015572719696,0.5038000602339578,84.46025,84.363,0.05166198660059535
25,13.18533210316673,0.49920318519513335,0.4999103121642608,84.63225,84.532,0.05166198660059535
26,12.424019308760762,0.4954334134569847,0.49614913526697185,84.767,84.681,0.05166198660059535
27,13.70872760983184,0.491785987728813,0.4925097428371308,84.91825,84.828,0.05166198660059535
28,13.165907609276474,0.48825519127138145,0.48898679882522755,85.04125,84.951,0.05166198660059535
29,13.826871843077242,0.4848355109160532,0.4855745618047861,85.1725,85.127,0.05166198660059535
30,13.429942267015576,0.48152174906719575,0.4822680093505929,85.27975,85.217,0.05166198660059535
31,13.736129721160978,0.47830919445625136,0.47906275522412695,85.39375,85.319,0.05166198660059535
32,13.357897355221212,0.47519321062364345,0.47595334120325467,85.5115,85.39,0.05166198660059535
