,times,train_loss,test_loss,train_acc,test_acc,eta
0,1.1753714252263308,0.2642101000981488,0.2964099466314582,93.51712928232058,90.625,111.30237608828492
1,1.198377812281251,0.18948252986194658,0.23393761676111743,96.3615903975994,92.9,111.30237608828492
2,1.141742986626923,0.15203224409148963,0.20319072231462768,97.50562640660165,93.975,111.30237608828492
3,1.1637662779539824,0.1284242305292372,0.18384857344575334,98.13703425856464,94.5,111.30237608828492
4,1.160217335447669,0.11197426109704575,0.17037895747803328,98.5371342835709,94.95,111.30237608828492
5,1.1521942960098386,0.09978555413799849,0.16046367981623755,98.9559889972493,95.15,111.30237608828492
6,1.181893496774137,0.09039342426609695,0.15272941830029635,99.16229057264316,95.4,111.30237608828492
7,1.1546539273113012,0.08292943025008138,0.1465825980765683,99.3373343335834,95.45,111.30237608828492
8,1.1625122083351016,0.07686892011339219,0.1415433831677225,99.45611402850713,95.475,111.30237608828492
9,1.159842231310904,0.07184922808018342,0.13733971677104626,99.58114528632159,95.6,111.30237608828492
10,1.1511588180437684,0.06764561519509875,0.13378933403001525,99.64991247811953,95.675,111.30237608828492
11,1.181647908873856,0.06407847479198343,0.1307349406946891,99.68742185546387,95.725,111.30237608828492
12,1.1529049891978502,0.06102233687945899,0.12809258345685715,99.71867966991748,95.825,111.30237608828492
13,1.1635745912790298,0.05837912093364851,0.1257773047633114,99.78119529882471,95.825,111.30237608828492
14,1.1597832860425115,0.05608059101188418,0.12372988862694352,99.81245311327832,95.95,111.30237608828492
15,1.1548588396981359,0.05406474123243349,0.12191281638684019,99.82495623905976,96.075,111.30237608828492
16,1.1829260056838393,0.05228872370691144,0.12028672253482121,99.83745936484121,96.075,111.30237608828492
17,1.1732419207692146,0.050715124441281456,0.11882072316431629,99.85621405351338,96.125,111.30237608828492
18,1.1803441997617483,0.049314855461170516,0.11750465282557965,99.8624656164041,96.15,111.30237608828492
19,1.1592730516567826,0.04806296778180317,0.11630294447453872,99.87496874218554,96.15,111.30237608828492
20,1.149363205768168,0.04693955266664781,0.115204930613097,99.88122030507627,96.15,111.30237608828492
21,1.1815625401213765,0.045927575554576,0.11419892098048406,99.887471867967,96.175,111.30237608828492
22,1.1511331284418702,0.04501396314175517,0.11327577404720732,99.887471867967,96.175,111.30237608828492
23,1.1644535204395652,0.04418532269758703,0.11242692899775938,99.887471867967,96.175,111.30237608828492
24,1.1727325534448028,0.04343222778320556,0.11164108595222212,99.89372343085772,96.175,111.30237608828492
25,1.15373326651752,0.04274572058414298,0.11091211899086711,99.89372343085772,96.175,111.30237608828492
26,1.184364135377109,0.0421189375110465,0.11023853051098169,99.89372343085772,96.175,111.30237608828492
27,1.152016930282116,0.04154457513848809,0.10960773014582438,99.89997499374844,96.225,111.30237608828492
28,1.1648645615205169,0.041017760269185174,0.10901940789431074,99.89997499374844,96.275,111.30237608828492
29,1.161163835786283,0.040533304665262046,0.10846899731386658,99.89997499374844,96.275,111.30237608828492
30,1.1525022061541677,0.04008708962337269,0.10795431369038647,99.89997499374844,96.25,111.30237608828492
31,1.18380097579211,0.03967531770117158,0.10747288076397882,99.89997499374844,96.25,111.30237608828492
32,1.1532815461978316,0.03929467745839633,0.10701817273377368,99.89997499374844,96.25,111.30237608828492
33,1.1656531104817986,0.038942322215235345,0.1065900032192162,99.89997499374844,96.25,111.30237608828492
34,1.1770219272002578,0.03861568225967738,0.10618638247035207,99.89997499374844,96.25,111.30237608828492
35,1.197156285867095,0.03831235131180526,0.10580330361883919,99.89997499374844,96.275,111.30237608828492
36,1.1923075234517455,0.03803033449849621,0.10544212821222777,99.89997499374844,96.3,111.30237608828492
37,1.1556040309369564,0.03776774352357311,0.10510072186402396,99.89997499374844,96.325,111.30237608828492
38,1.1641724165529013,0.03752315845962172,0.10477640467509182,99.89997499374844,96.325,111.30237608828492
39,1.1606459319591522,0.03729493378297597,0.10446934126813599,99.89997499374844,96.325,111.30237608828492
40,1.1533269239589572,0.03708176106300975,0.10417789333993586,99.89997499374844,96.35,111.30237608828492
41,1.1822341615334153,0.03688240880604645,0.1039013832410685,99.89997499374844,96.35,111.30237608828492
42,1.1515846522524953,0.036695835145847656,0.10363923815424518,99.89997499374844,96.35,111.30237608828492
43,1.1654185317456722,0.036521052624128504,0.10338716272697387,99.89997499374844,96.35,111.30237608828492
44,1.160828878171742,0.03635716432053922,0.10314615339784022,99.89997499374844,96.35,111.30237608828492
45,1.1536765350028872,0.036203355690871665,0.10291565248722874,99.89997499374844,96.375,111.30237608828492
46,1.1830789018422365,0.03605890826689592,0.10269724563632572,99.89997499374844,96.35,111.30237608828492
47,1.1499382322654128,0.035923085408552526,0.10248793369660811,99.89997499374844,96.375,111.30237608828492
48,1.1656313184648752,0.03579534055463027,0.1022876285735707,99.89997499374844,96.375,111.30237608828492
49,1.1586847705766559,0.03567508970102203,0.10209683091387717,99.89997499374844,96.375,111.30237608828492
50,1.154889851808548,0.035561787315914736,0.10191263377671612,99.89997499374844,96.375,111.30237608828492
51,1.1808919869363308,0.035454979334516495,0.10173685289950263,99.89997499374844,96.375,111.30237608828492
52,1.1554145691916347,0.035354218025672304,0.10156806396400593,99.89997499374844,96.375,111.30237608828492
53,1.178567310795188,0.035259124477838806,0.10140589965852313,99.89997499374844,96.4,111.30237608828492
54,1.162354253232479,0.03516927680771831,0.10124882924546601,99.89997499374844,96.4,111.30237608828492
55,1.153596661053598,0.03508437652329096,0.10109929099177334,99.89997499374844,96.4,111.30237608828492
56,1.1854969207197428,0.03500409086081785,0.1009547184639794,99.89997499374844,96.4,111.30237608828492
57,1.1532946778461337,0.03492813493610207,0.10081487416272314,99.89997499374844,96.4,111.30237608828492
58,1.1645556958392262,0.034856228146763354,0.10068120432755175,99.89997499374844,96.425,111.30237608828492
59,1.1619370356202126,0.034788126701927005,0.10055327254687335,99.89997499374844,96.425,111.30237608828492
60,1.153042429126799,0.034723602679095064,0.10042918375937689,99.89997499374844,96.425,111.30237608828492
61,1.181951499544084,0.03466241787163597,0.10030927857258697,99.89997499374844,96.425,111.30237608828492
62,1.1526673873886466,0.03460439321351498,0.10019334782116764,99.89997499374844,96.425,111.30237608828492
63,1.1649289261549711,0.034549325535117165,0.10008178559476302,99.89997499374844,96.425,111.30237608828492
64,1.16277249250561,0.03449704855945736,0.09997378534320836,99.89997499374844,96.425,111.30237608828492
65,1.1537835448980331,0.03444738807588548,0.09986997682348304,99.89997499374844,96.425,111.30237608828492
66,1.1824687086045742,0.034400211280530904,0.09976995257256004,99.89997499374844,96.425,111.30237608828492
67,1.150470219552517,0.03435536378681689,0.09967250396884782,99.89997499374844,96.425,111.30237608828492
68,1.1644947128370404,0.034312717917952006,0.09957891151096988,99.89997499374844,96.425,111.30237608828492
69,1.1601598653942347,0.034272144854719626,0.09948820077946235,99.89997499374844,96.425,111.30237608828492
70,1.152107753790915,0.0342335369658186,0.09940034414875804,99.89997499374844,96.425,111.30237608828492
71,1.1999406786635518,0.03419678033315106,0.09931526835155295,99.89997499374844,96.425,111.30237608828492
72,1.1532273162156343,0.03416177373311606,0.09923315336825667,99.89997499374844,96.45,111.30237608828492
73,1.1662285160273314,0.03412841609102872,0.09915270125736327,99.89997499374844,96.45,111.30237608828492
74,1.1616976633667946,0.03409662627673903,0.09907455953791197,99.89997499374844,96.45,111.30237608828492
75,1.1544138761237264,0.03406631942611776,0.09900009079537188,99.89997499374844,96.45,111.30237608828492
76,1.1838724119588733,0.034037416044949434,0.098926946299316,99.89997499374844,96.475,111.30237608828492
77,1.1580531811341643,0.0340098390990224,0.09885659465236978,99.89997499374844,96.475,111.30237608828492
78,1.1656306125223637,0.033983527804593336,0.09878881706729639,99.89997499374844,96.5,111.30237608828492
79,1.1603144463151693,0.033958406123293275,0.09872242665859476,99.89997499374844,96.5,111.30237608828492
80,1.153851306065917,0.03393442205593178,0.09865744455533323,99.89997499374844,96.5,111.30237608828492
81,1.1890084985643625,0.03391151281742078,0.09859518733460665,99.89997499374844,96.5,111.30237608828492
82,1.2095444621518254,0.03388961875964256,0.0985346746352005,99.89997499374844,96.5,111.30237608828492
83,1.1685806112363935,0.033868695118824704,0.09847561925358236,99.89997499374844,96.5,111.30237608828492
84,1.1770131895318627,0.03384869319980531,0.09841803682582774,99.89997499374844,96.5,111.30237608828492
85,1.155978643335402,0.03382956405168082,0.0983624792548523,99.89997499374844,96.525,111.30237608828492
86,1.1839112406596541,0.033811265234061874,0.09830849245742482,99.89997499374844,96.5,111.30237608828492
87,1.1517750602215528,0.033793755565793365,0.09825591160092811,99.89997499374844,96.525,111.30237608828492
88,1.164534781128168,0.03377699892326603,0.09820498955336586,99.89997499374844,96.525,111.30237608828492
89,1.1864943644031882,0.03376095706970525,0.09815512741110095,99.89997499374844,96.525,111.30237608828492
90,1.1514610033482313,0.03374559593174932,0.09810652009426765,99.89997499374844,96.525,111.30237608828492
91,1.1824006624519825,0.03373088372776209,0.09805978499360696,99.89997499374844,96.525,111.30237608828492
92,1.150710386224091,0.0337167878571242,0.09801394576465394,99.89997499374844,96.525,111.30237608828492
93,1.1632856903597713,0.03370327950646329,0.09796992334205341,99.89997499374844,96.525,111.30237608828492
94,1.1615172559395432,0.03369032927651269,0.0979264547756131,99.89997499374844,96.525,111.30237608828492
95,1.1525579132139683,0.03367791573471743,0.09788407386162719,99.89997499374844,96.525,111.30237608828492
96,1.181768466718495,0.03366600937149786,0.0978430205018223,99.89997499374844,96.525,111.30237608828492
97,1.1529255397617817,0.03365458716597979,0.09780272256662458,99.89997499374844,96.525,111.30237608828492
98,1.1646838327869773,0.03364362786369386,0.09776387982128211,99.89997499374844,96.525,111.30237608828492
99,1.160005984827876,0.0336331103112704,0.09772605028685573,99.89997499374844,96.525,111.30237608828492
