,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.0063745612278580666,0.6926460861365852,0.6926216694234589,74.74613686534217,76.00673356218643,0.0018566355334451114
1,0.007287187036126852,0.6880827753586345,0.6878383081125288,74.74613686534217,76.00673356218643,0.0018566355334451114
2,0.007474611978977919,0.683196972821821,0.6827201850971879,74.74613686534217,76.00673356218643,0.0018566355334451114
3,0.007715651765465736,0.6770965168645885,0.6763272646765746,74.74613686534217,76.01003432796409,0.0018566355334451114
4,0.007547101005911827,0.6701262365287006,0.669026433152836,74.83443708609272,76.02653815685238,0.0018566355334451114
5,0.008074799086898565,0.6641154892101351,0.6627267201191607,74.83443708609272,76.06284658040666,0.0018566355334451114
6,0.008730369620025158,0.6581337073622172,0.6564623250540343,74.87858719646799,76.12226036440454,0.0018566355334451114
7,0.00849381135776639,0.6519370885945398,0.6499741426541126,75.27593818984548,76.45563770794824,0.0018566355334451114
8,0.008765335660427809,0.6454297628076817,0.6431672071170772,75.49668874172185,76.76921045682599,0.0018566355334451114
9,0.008652966003865004,0.638053525132302,0.6354409738816093,76.37969094922738,77.41285978346977,0.0018566355334451114
10,0.008414812851697206,0.6317648512526336,0.6288627037482464,76.77704194260485,77.78914708212305,0.0018566355334451114
11,0.009385557845234871,0.6254986755644552,0.6223080222433225,77.17439293598234,78.11592289411143,0.0018566355334451114
12,0.00997129874303937,0.6196686463112281,0.6162082233041641,77.70419426048565,78.55492474254027,0.0018566355334451114
13,0.008510327897965908,0.6136428223532784,0.6099026215165557,78.1456953642384,78.98402429363612,0.0018566355334451114
14,0.009566118009388447,0.6083038670822102,0.6043227793396199,78.3664459161148,79.29099551095854,0.0018566355334451114
15,0.01082670409232378,0.601803838336487,0.5975247646128609,78.49889624724062,79.76630578294164,0.0018566355334451114
16,0.011078983079642057,0.5965781814902029,0.5920660653933832,78.8962472406181,80.31423290203327,0.0018566355334451114
17,0.010689371265470982,0.5906443626928455,0.5858635777352743,79.20529801324503,80.73673092157381,0.0018566355334451114
18,0.010749212000519037,0.5859894178080477,0.5810046805991118,79.33774834437087,80.96448376023237,0.0018566355334451114
19,0.01063135638833046,0.5809989683012975,0.575795249041929,79.60264900662251,81.23184578822287,0.0018566355334451114
20,0.01065373420715332,0.5753566767487848,0.5699122956349159,79.6467991169978,81.6048323210985,0.0018566355334451114
21,0.009329270105808973,0.5694626060129042,0.5637711635038387,80.0,81.95141272775284,0.0018566355334451114
22,0.008947147987782955,0.5644937678715249,0.5585860274053588,80.30905077262693,82.20887245841035,0.0018566355334451114
23,0.012157749384641647,0.5600728648752749,0.5539763470705165,80.30905077262693,82.30789543174016,0.0018566355334451114
24,0.009236788842827082,0.5558261083742524,0.549551898578156,80.61810154525386,82.45642989173489,0.0018566355334451114
25,0.009769191034138203,0.5521711142500442,0.5457488037900741,81.05960264900662,82.57855822550832,0.0018566355334451114
26,0.009096663910895586,0.5474210779058836,0.5408112810775293,81.01545253863135,82.68748349617111,0.0018566355334451114
27,0.008633860852569342,0.542843457875018,0.5360097977687089,81.14790286975717,82.67428043306047,0.0018566355334451114
28,0.008521434850990772,0.5382422239335753,0.5311978879369572,81.19205298013244,82.80301029838922,0.0018566355334451114
29,0.008688610047101974,0.5343360697931843,0.5271140209398625,81.14790286975717,82.921837866385,0.0018566355334451114
30,0.009151305072009563,0.53063424478536,0.5232429046068378,81.23620309050773,83.02086083971481,0.0018566355334451114
31,0.012689422816038132,0.5271356815958538,0.519592936112253,81.23620309050773,83.06707156060206,0.0018566355334451114
32,0.008597780019044876,0.5237072486397402,0.5160195473076934,81.32450331125828,83.12318457882229,0.0018566355334451114
33,0.008440183941274881,0.5203578099544677,0.5125347571495068,81.36865342163355,83.2222075521521,0.0018566355334451114
34,0.008400137070566416,0.5169871015707207,0.5090005320576231,81.41280353200884,83.21560602059678,0.0018566355334451114
35,0.008426888845860958,0.5137272551944575,0.5056040087511434,81.50110375275938,83.25191444415104,0.0018566355334451114
36,0.008530948776751757,0.5105906405365027,0.5023377610754339,81.50110375275938,83.28162133614998,0.0018566355334451114
37,0.008664934895932674,0.5075723265566099,0.49918856681967544,81.45695364238411,83.28492210192765,0.0018566355334451114
38,0.008908555842936039,0.5043771337289642,0.4958569748665648,81.41280353200884,83.3641404805915,0.0018566355334451114
39,0.009289865847676992,0.5007968018024219,0.4921262234945982,81.280353200883,83.41695273303407,0.0018566355334451114
40,0.00889191497117281,0.4969479755862885,0.48812434575099933,81.32450331125828,83.45986268814364,0.0018566355334451114
41,0.008532305248081684,0.49321878365289656,0.48423378192209277,81.50110375275938,83.50277264325324,0.0018566355334451114
42,0.008529866114258766,0.49000791088855017,0.4809051186408437,81.54525386313466,83.56218642725112,0.0018566355334451114
43,0.008516802918165922,0.48711173867398,0.4779100112318977,81.58940397350993,83.6381040401373,0.0018566355334451114
44,0.008532711304724216,0.483636306838807,0.474262891608665,81.54525386313466,83.62490097702667,0.0018566355334451114
45,0.00826926901936531,0.4808599847724056,0.4713691067691882,81.50110375275938,83.68761552680222,0.0018566355334451114
46,0.008451654110103846,0.47802375798944285,0.4684259488353427,81.54525386313466,83.71072088724584,0.0018566355334451114
47,0.008385310880839825,0.4747151108194605,0.46499478595033056,81.58940397350993,83.7470293108001,0.0018566355334451114
48,0.008416140917688608,0.4718449558521809,0.4620395473268035,81.58940397350993,83.7305254819118,0.0018566355334451114
49,0.008253247942775488,0.46945825282766873,0.4595584631564085,81.6335540838852,83.79654079746501,0.0018566355334451114
50,0.008341016247868538,0.4667574052520989,0.4567665180757354,81.72185430463577,83.86255611301823,0.0018566355334451114
51,0.008598270826041698,0.46450347112840595,0.45440016718369824,81.67770419426049,83.8889622392395,0.0018566355334451114
52,0.00816684402525425,0.462190884316833,0.45199132968331107,81.76600441501104,83.91206759968313,0.0018566355334451114
53,0.008392591029405594,0.45983543928714177,0.4495463055473613,81.76600441501104,83.90876683390547,0.0018566355334451114
