,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.0526558100245893,0.21829954010479463,0.22028266938091254,87.57806136301927,87.11983578321497,0.05002674854897758
1,0.059614162892103195,0.14132964689258978,0.1439214477172121,89.7773554167798,89.48163178632943,0.08866963447085403
2,0.05247653601691127,0.12137257876308642,0.125949371460807,90.32039098560956,89.97475402873793,0.1559849080496901
3,0.041714844293892384,0.11651117161778603,0.12197918966464444,90.46972576703774,90.04081825260128,0.1520186439573058
4,0.03793356195092201,0.1147584271940168,0.12060555090069407,90.56475699158295,90.0809286742326,0.10180317586828859
5,0.04407808603718877,0.11291611217621794,0.11914762541222473,90.64621232690742,90.1304768421301,0.17597211312599503
6,0.040279037319123745,0.11181413803777356,0.11823020305862315,90.70051588379039,90.16350895406177,0.18890024027195734
7,0.04254663083702326,0.11127011153994076,0.1177675923275737,90.74124355145261,90.1753061368945,0.14859785246044724
8,0.04312216304242611,0.11086795785872437,0.11734703586105999,90.78197121911485,90.18946275629379,0.16229156244736254
9,0.04810859216377139,0.1105858375112633,0.11701373081756143,90.7955471083356,90.18946275629379,0.16577558331113046
10,0.06145347096025944,0.11018044094451138,0.11647988175623405,90.80912299755634,90.1941816294269,0.4237423201590768
11,0.04033991927281022,0.11010102906871129,0.11635107937927934,90.80912299755634,90.1941816294269,0.1378142525946231
12,0.04635413270443678,0.10999723353923048,0.11615270280015229,90.80912299755634,90.19182219286034,0.2563690358050653
13,0.03248990932479501,0.10994251072333425,0.11603146039194917,90.80912299755634,90.19890050256,0.19620654259994433
14,0.03266488993540406,0.10991555364908491,0.11596533822717546,90.80912299755634,90.20361937569308,0.12360419194215784
15,0.03237968869507313,0.10988327278903716,0.11587319818728124,90.80912299755634,90.20597881225963,0.18735740853110855
16,0.03475499711930752,0.10986135358808538,0.11581090521085122,90.82269888677709,90.20361937569308,0.16378226291467027
