,times,train_loss,test_loss,train_acc,test_acc,eta
0,5.033217626158148,,,0.0,0.0,2.154434690031883
1,4.73668114701286,,,0.0,0.0,2.154434690031883
2,4.398610171861947,,,0.0,0.0,2.154434690031883
3,4.67610108666122,,,0.0,0.0,2.154434690031883
4,4.614847901277244,,,0.0,0.0,2.154434690031883
5,5.231712738983333,,,0.0,0.0,2.154434690031883
6,4.705931623931974,,,0.0,0.0,2.154434690031883
7,4.757779587991536,,,0.0,0.0,2.154434690031883
8,5.041568213142455,,,0.0,0.0,2.154434690031883
9,5.222885252907872,,,0.0,0.0,2.154434690031883
10,5.8148136041127145,,,0.0,0.0,2.154434690031883
11,5.515529745724052,,,0.0,0.0,2.154434690031883
12,5.092456329148263,,,0.0,0.0,2.154434690031883
13,4.784813289996237,,,0.0,0.0,2.154434690031883
14,4.550448921043426,,,0.0,0.0,2.154434690031883
15,5.063022709917277,,,0.0,0.0,2.154434690031883
16,5.866404643282294,,,0.0,0.0,2.154434690031883
17,5.283326488919556,,,0.0,0.0,2.154434690031883
18,4.449286947026849,,,0.0,0.0,2.154434690031883
19,4.464747094083577,,,0.0,0.0,2.154434690031883
20,4.3084369683638215,,,0.0,0.0,2.154434690031883
21,5.055735701229423,,,0.0,0.0,2.154434690031883
22,4.791172895114869,,,0.0,0.0,2.154434690031883
23,5.264382475987077,,,0.0,0.0,2.154434690031883
24,4.344080625101924,,,0.0,0.0,2.154434690031883
25,4.19472829438746,,,0.0,0.0,2.154434690031883
26,4.442789752036333,,,0.0,0.0,2.154434690031883
27,4.5840318580158055,,,0.0,0.0,2.154434690031883
28,4.242907542269677,,,0.0,0.0,2.154434690031883
29,5.070057554170489,,,0.0,0.0,2.154434690031883
30,5.2368957959115505,,,0.0,0.0,2.154434690031883
31,4.583985291421413,,,0.0,0.0,2.154434690031883
32,4.41619963105768,,,0.0,0.0,2.154434690031883
33,4.511921296827495,,,0.0,0.0,2.154434690031883
34,4.476497900206596,,,0.0,0.0,2.154434690031883
35,4.543850538786501,,,0.0,0.0,2.154434690031883
36,4.761669214814901,,,0.0,0.0,2.154434690031883
37,4.991977707948536,,,0.0,0.0,2.154434690031883
38,4.076483415905386,,,0.0,0.0,2.154434690031883
39,3.9834430422633886,,,0.0,0.0,2.154434690031883
40,4.53430424304679,,,0.0,0.0,2.154434690031883
41,4.921420865226537,,,0.0,0.0,2.154434690031883
42,5.256959427613765,,,0.0,0.0,2.154434690031883
43,4.937657602597028,,,0.0,0.0,2.154434690031883
44,4.241144615691155,,,0.0,0.0,2.154434690031883
45,4.533823020756245,,,0.0,0.0,2.154434690031883
46,5.9053669846616685,,,0.0,0.0,2.154434690031883
47,5.936877117026597,,,0.0,0.0,2.154434690031883
48,5.919685022905469,,,0.0,0.0,2.154434690031883
49,5.913299264851958,,,0.0,0.0,2.154434690031883
50,5.093086005188525,,,0.0,0.0,2.154434690031883
51,4.223887334112078,,,0.0,0.0,2.154434690031883
52,4.967693767044693,,,0.0,0.0,2.154434690031883
53,5.277103616856039,,,0.0,0.0,2.154434690031883
54,4.907635730225593,,,0.0,0.0,2.154434690031883
55,4.5125639024190605,,,0.0,0.0,2.154434690031883
56,4.593575788196176,,,0.0,0.0,2.154434690031883
57,4.020221202168614,,,0.0,0.0,2.154434690031883
58,4.022863246966153,,,0.0,0.0,2.154434690031883
59,4.834536850918084,,,0.0,0.0,2.154434690031883
60,4.820208378136158,,,0.0,0.0,2.154434690031883
61,4.1311828419566154,,,0.0,0.0,2.154434690031883
62,4.746121537871659,,,0.0,0.0,2.154434690031883
63,4.390341330785304,,,0.0,0.0,2.154434690031883
64,4.133222226984799,,,0.0,0.0,2.154434690031883
65,4.339590910356492,,,0.0,0.0,2.154434690031883
66,4.9570128177292645,,,0.0,0.0,2.154434690031883
67,4.754739589989185,,,0.0,0.0,2.154434690031883
68,4.6295021418482065,,,0.0,0.0,2.154434690031883
69,4.475994376000017,,,0.0,0.0,2.154434690031883
70,4.502127688843757,,,0.0,0.0,2.154434690031883
71,6.096170443110168,,,0.0,0.0,2.154434690031883
72,4.879788175690919,,,0.0,0.0,2.154434690031883
