,times,train_loss,test_loss,train_acc,test_acc,eta
0,68.60772664658725,0.48597936384152396,0.4881119710515823,0.0,0.0,0.0006002660621882589
1,65.74328620452434,0.47310497131647944,0.47520707181805893,0.0,0.0,0.0006002660621882589
2,68.67243624478579,0.46126764277795007,0.4633319147251228,0.0,0.0,0.0006002660621882589
3,66.71468035690486,0.4504312163387263,0.4524814440943785,0.0,0.0,0.0006002660621882589
4,70.64134606067091,0.44040398729626185,0.44239943131917553,0.0,0.0,0.0006002660621882589
5,72.21839958615601,0.43121429307901143,0.43320586911298536,0.0,0.0,0.0006002660621882589
6,68.5891093313694,0.422744125244409,0.42468074745960194,0.0,0.0,0.0006002660621882589
7,67.53284802380949,0.41492364270647636,0.4168558939653416,0.0,0.0,0.0006002660621882589
8,68.00448591355234,0.4077717350170719,0.4096894542434661,0.0,0.0,0.0006002660621882589
9,91.45558833703399,0.40111396839654745,0.40298977186413326,0.0,0.0,0.0006002660621882589
10,72.50134350545704,0.395045739247577,0.3969173265741167,0.0,0.0,0.0006002660621882589
11,67.5928417518735,0.38941246048401706,0.39122782906611264,0.0,0.0,0.0006002660621882589
12,66.26967050600797,0.3841877251426294,0.3860039201529191,0.0,0.0,0.0006002660621882589
13,66.58897325024009,0.37965918595945536,0.3815020558708408,0.0,0.0,0.0006002660621882589
14,70.87418971862644,0.3749697437578623,0.3767523276879769,0.0,0.0,0.0006002660621882589
15,92.6944479001686,0.37089923093910054,0.37263305328625734,0.0,0.0,0.0006002660621882589
16,67.97597805876285,0.36710475133417847,0.3688572770453167,0.0,0.0,0.0006002660621882589
17,65.74800350610167,0.36359048109484593,0.36529535708714994,0.0,0.0,0.0006002660621882589
18,65.92181464564055,0.3603457071399768,0.36203512991278114,0.0,0.0,0.0006002660621882589
19,65.77982864063233,0.35736141296577373,0.35906561819317284,0.0,0.0,0.0006002660621882589
20,66.10834328271449,0.35455307852414364,0.3562281142944559,0.0,0.0,0.0006002660621882589
21,66.03780674375594,0.3519730727967736,0.3536265604623108,0.0,0.0,0.0006002660621882589
22,65.92429327499121,0.34959121950070055,0.3512209333019218,0.0,0.0,0.0006002660621882589
23,65.53248717263341,0.3474181938860658,0.3490179026302697,0.0,0.0,0.0006002660621882589
24,65.68840721994638,0.3453047019647311,0.3469152113886574,0.0,0.0,0.0006002660621882589
25,66.8711568294093,0.343392750831049,0.3449878997818349,0.0,0.0,0.0006002660621882589
26,65.6526896264404,0.3416931784409513,0.34331530886908773,0.0,0.0,0.0006002660621882589
27,66.0795569093898,0.339959087837819,0.34153776500936656,0.0,0.0,0.0006002660621882589
28,65.86706537846476,0.3384271905309649,0.3399811705693483,0.0,0.0,0.0006002660621882589
29,67.88519711792469,0.33698766965602744,0.33854301039510903,0.0,0.0,0.0006002660621882589
30,66.09056232310832,0.33566001562887837,0.33719197924623,0.0,0.0,0.0006002660621882589
31,65.60951297078282,0.33444116300991206,0.33599551547343515,0.0,0.0,0.0006002660621882589
32,66.31846067402512,0.3332999986630848,0.33485021167512463,0.0,0.0,0.0006002660621882589
33,66.19800991751254,0.3321779165373554,0.33367752124046035,0.0,0.0,0.0006002660621882589
34,65.52727272268385,0.33116326006994196,0.3326748874265889,0.0,0.0,0.0006002660621882589
35,66.43497241195291,0.33021831005746016,0.33171895873685675,0.0,0.0,0.0006002660621882589
36,70.67439238540828,0.3293421446676795,0.33083880129894494,0.0,0.0,0.0006002660621882589
37,72.05619012285024,0.3285355090247411,0.32999087723390785,0.0,0.0,0.0006002660621882589
38,85.25549239013344,0.32775927430281115,0.32920871696309656,0.0,0.0,0.0006002660621882589
39,72.24094529822469,0.3271341121421242,0.32854894578275073,0.0,0.0,0.0006002660621882589
40,70.10286336950958,0.32634742705259184,0.32779018648478986,0.0,0.0,0.0006002660621882589
41,66.21872087661177,0.32570935682961843,0.3271568549037716,0.0,0.0,0.0006002660621882589
42,65.35770592000335,0.32511967721429885,0.32656625085856755,0.0,0.0,0.0006002660621882589
43,65.25067558791488,0.3245898034059547,0.3259969343381209,0.0,0.0,0.0006002660621882589
44,65.23859059717506,0.32404670581146094,0.3254847476163066,0.0,0.0,0.0006002660621882589
45,65.20861350372434,0.3235799296287363,0.32497254079731147,0.0,0.0,0.0006002660621882589
46,65.63806949649006,0.32308576153680546,0.3244947864345656,0.0,0.0,0.0006002660621882589
47,65.59399131406099,0.3226594756030965,0.32407662320644315,0.0,0.0,0.0006002660621882589
48,67.18095121253282,0.32227555725806245,0.3236994235219312,0.0,0.0,0.0006002660621882589
49,67.300178010948,0.3218631635763091,0.3232526559657923,0.0,0.0,0.0006002660621882589
50,67.74117091856897,0.32154979446017823,0.32290749231690485,0.0,0.0,0.0006002660621882589
51,67.43563199508935,0.32116573105711116,0.3225403171401566,0.0,0.0,0.0006002660621882589
52,67.7191587947309,0.3208689134765522,0.32227012587517573,0.0,0.0,0.0006002660621882589
53,66.66618140880018,0.3206121060776879,0.3219472839343282,0.0,0.0,0.0006002660621882589
54,67.45547975506634,0.32026978935029365,0.3216546832880054,0.0,0.0,0.0006002660621882589
55,66.56021064240485,0.32004128474993465,0.3213719471444409,0.0,0.0,0.0006002660621882589
56,66.61835581157357,0.3197355618386804,0.3210902742938969,0.0,0.0,0.0006002660621882589
57,66.81307293474674,0.3195154509747321,0.3208905966201305,0.0,0.0,0.0006002660621882589
58,65.87258175760508,0.3192699194716234,0.320623560879778,0.0,0.0,0.0006002660621882589
59,66.06730646733195,0.3192170280329873,0.3205055519337431,0.0,0.0,0.0006002660621882589
60,66.39253919757903,0.318858605379829,0.320191311979391,0.0,0.0,0.0006002660621882589
61,65.64147158898413,0.31866376602802304,0.319998357959591,0.0,0.0,0.0006002660621882589
62,67.40108383074403,0.31850263460742534,0.3198586209100885,0.0,0.0,0.0006002660621882589
63,67.58431267179549,0.3183298383984211,0.3196814545462236,0.0,0.0,0.0006002660621882589
64,68.65763747412711,0.31822946453674283,0.3195159491428188,0.0,0.0,0.0006002660621882589
65,81.5246555916965,0.31804643563021834,0.31940441942903425,0.0,0.0,0.0006002660621882589
66,75.94144035130739,0.3178918766638137,0.31924366032129464,0.0,0.0,0.0006002660621882589
67,70.24305735714734,0.31771222687542816,0.31902610230677186,0.0,0.0,0.0006002660621882589
68,67.0255660219118,0.3175959066268916,0.3189296993391358,0.0,0.0,0.0006002660621882589
69,66.56917468085885,0.31746210960677546,0.31878615675333477,0.0,0.0,0.0006002660621882589
70,65.73088691104203,0.31733875543896534,0.3186528474972623,0.0,0.0,0.0006002660621882589
71,65.07388387806714,0.3172257096878923,0.31853331287122993,0.0,0.0,0.0006002660621882589
72,65.49713119491935,0.3172698149525122,0.3186317421584019,0.0,0.0,0.0006002660621882589
73,65.57964174170047,0.3170198064894447,0.3183279265469161,0.0,0.0,0.0006002660621882589
74,65.91952449269593,0.316928853548033,0.31821512332395563,0.0,0.0,0.0006002660621882589
75,67.00113463122398,0.3168713064010764,0.31819836679069746,0.0,0.0,0.0006002660621882589
76,73.14788989070803,0.31674311103360486,0.31803461841066843,0.0,0.0,0.0006002660621882589
77,71.57829796802253,0.3166879721492224,0.31800518452128734,0.0,0.0,0.0006002660621882589
78,80.6707377685234,0.3165911003792956,0.3178961696288058,0.0,0.0,0.0006002660621882589
79,74.97119796462357,0.3165755051138326,0.31782334128194634,0.0,0.0,0.0006002660621882589
80,70.42802132386714,0.31644798817959996,0.3177156603324578,0.0,0.0,0.0006002660621882589
81,68.50492428522557,0.31644222734200717,0.31776768326219723,0.0,0.0,0.0006002660621882589
