,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.03162902779877186,0.4328998467225803,0.42906705367915887,78.65217391304347,79.19931960391227,1.113023760882849
1,0.03392151929438114,0.3384336155448803,0.3321571212401034,84.11180124223603,84.47238928376161,1.113023760882849
2,0.03471257723867893,0.4076878379665079,0.406420788543903,79.71428571428572,79.44231820667031,1.113023760882849
3,0.035421655513346195,0.3322816501277399,0.3292763497661329,84.44099378881988,84.58173865500274,1.113023760882849
4,0.03609523084014654,0.3289064301583795,0.32631870227765797,84.55900621118012,84.89156187351922,1.113023760882849
5,0.036410882137715816,0.32607944846925685,0.3235721242481499,84.84472049689441,84.91586173379503,1.113023760882849
6,0.0366413127630949,0.4609583410214159,0.44345414370158187,82.472049689441,83.03869752748922,1.113023760882849
7,0.0370196308940649,0.3298953127903973,0.325312725912953,84.79503105590062,85.0312860701051,1.113023760882849
8,0.03764768596738577,0.32600941174399645,0.3254536655049898,84.92546583850931,84.94623655913978,1.113023760882849
9,0.038320151157677174,0.32742729097730744,0.3248327810485922,84.72049689440993,84.67286313103699,1.113023760882849
10,0.038741872645914555,0.32560051188955796,0.32458150002580655,84.81987577639751,85.0312860701051,1.113023760882849
11,0.03907290659844875,1.347487580860175,1.3078540182952272,80.14906832298136,80.468987303323,1.113023760882849
12,0.03913960698992014,15.309791062734355,14.022645769360752,83.22981366459628,83.07514731790292,1.113023760882849
13,0.04012266546487808,inf,inf,84.16149068322981,84.08966648441772,1.113023760882849
14,0.040363180451095104,inf,inf,75.52173913043478,75.08656825223255,1.113023760882849
15,0.04159434512257576,,,0.0,0.0,1.113023760882849
16,0.03902571089565754,,,0.0,0.0,1.113023760882849
17,0.038734580390155315,,,0.0,0.0,1.113023760882849
18,0.039079620502889156,,,0.0,0.0,1.113023760882849
19,0.03892718721181154,,,0.0,0.0,1.113023760882849
20,0.03918815404176712,,,0.0,0.0,1.113023760882849
21,0.03929652459919453,,,0.0,0.0,1.113023760882849
22,0.039178683422505856,,,0.0,0.0,1.113023760882849
23,0.038683200255036354,,,0.0,0.0,1.113023760882849
24,0.03892709407955408,,,0.0,0.0,1.113023760882849
25,0.039211767725646496,,,0.0,0.0,1.113023760882849
26,0.03909656871110201,,,0.0,0.0,1.113023760882849
27,0.038873353973031044,,,0.0,0.0,1.113023760882849
28,0.03913949429988861,,,0.0,0.0,1.113023760882849
29,0.03878928069025278,,,0.0,0.0,1.113023760882849
30,0.03897110279649496,,,0.0,0.0,1.113023760882849
31,0.0389140360057354,,,0.0,0.0,1.113023760882849
32,0.0388985350728035,,,0.0,0.0,1.113023760882849
33,0.03878598287701607,,,0.0,0.0,1.113023760882849
34,0.03903137147426605,,,0.0,0.0,1.113023760882849
35,0.03889975976198912,,,0.0,0.0,1.113023760882849
36,0.03900795243680477,,,0.0,0.0,1.113023760882849
37,0.038949912413954735,,,0.0,0.0,1.113023760882849
38,0.038730669766664505,,,0.0,0.0,1.113023760882849
39,0.03882494103163481,,,0.0,0.0,1.113023760882849
40,0.03898268099874258,,,0.0,0.0,1.113023760882849
41,0.03899494931101799,,,0.0,0.0,1.113023760882849
42,0.038827584125101566,,,0.0,0.0,1.113023760882849
43,0.03882605116814375,,,0.0,0.0,1.113023760882849
44,0.03894039336591959,,,0.0,0.0,1.113023760882849
45,0.03908206429332495,,,0.0,0.0,1.113023760882849
46,0.03873909264802933,,,0.0,0.0,1.113023760882849
47,0.03866025060415268,,,0.0,0.0,1.113023760882849
48,0.03887495771050453,,,0.0,0.0,1.113023760882849
49,0.038898502476513386,,,0.0,0.0,1.113023760882849
50,0.03883574064821005,,,0.0,0.0,1.113023760882849
51,0.038913846015930176,,,0.0,0.0,1.113023760882849
52,0.0388283533975482,,,0.0,0.0,1.113023760882849
53,0.039073909632861614,,,0.0,0.0,1.113023760882849
54,0.03927115071564913,,,0.0,0.0,1.113023760882849
55,0.03905405383557081,,,0.0,0.0,1.113023760882849
56,0.03892916161566973,,,0.0,0.0,1.113023760882849
57,0.03863659966737032,,,0.0,0.0,1.113023760882849
58,0.03881211671978235,,,0.0,0.0,1.113023760882849
59,0.03882813919335604,,,0.0,0.0,1.113023760882849
60,0.03896435536444187,,,0.0,0.0,1.113023760882849
61,0.03894086554646492,,,0.0,0.0,1.113023760882849
62,0.03894108161330223,,,0.0,0.0,1.113023760882849
63,0.03900724928826094,,,0.0,0.0,1.113023760882849
64,0.0387287512421608,,,0.0,0.0,1.113023760882849
65,0.03899849206209183,,,0.0,0.0,1.113023760882849
66,0.03920152597129345,,,0.0,0.0,1.113023760882849
67,0.039306920021772385,,,0.0,0.0,1.113023760882849
68,0.03858690243214369,,,0.0,0.0,1.113023760882849
69,0.03868123050779104,,,0.0,0.0,1.113023760882849
70,0.03901354968547821,,,0.0,0.0,1.113023760882849
71,0.039064924232661724,,,0.0,0.0,1.113023760882849
72,0.03868191223591566,,,0.0,0.0,1.113023760882849
73,0.03860390838235617,,,0.0,0.0,1.113023760882849
74,0.03867195453494787,,,0.0,0.0,1.113023760882849
75,0.03903377056121826,,,0.0,0.0,1.113023760882849
76,0.03939444664865732,,,0.0,0.0,1.113023760882849
77,0.03936518356204033,,,0.0,0.0,1.113023760882849
78,0.03895535971969366,,,0.0,0.0,1.113023760882849
79,0.038736360147595406,,,0.0,0.0,1.113023760882849
80,0.03889864683151245,,,0.0,0.0,1.113023760882849
81,0.03889379557222128,,,0.0,0.0,1.113023760882849
82,0.03901952598243952,,,0.0,0.0,1.113023760882849
83,0.03851804509758949,,,0.0,0.0,1.113023760882849
