,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.0295197949744761,0.10016052498595258,0.10702428358165526,0.0,0.0,4.202402036236228
1,0.013433646876364946,0.09128865538907853,0.10039018848576514,0.0,0.0,4.202402036236228
2,0.02262295689433813,0.09220310193979055,0.09958912142820403,0.0,0.0,4.202402036236228
3,0.013148683123290539,0.08828667688116505,0.09591694717385321,0.0,0.0,4.202402036236228
4,0.02253742702305317,0.08867325426686022,0.09515598561796307,0.0,0.0,4.202402036236228
5,0.02206021035090089,0.08787481568465078,0.09458796038443741,0.0,0.0,4.202402036236228
6,0.012506058905273676,0.0880330051553703,0.09403791186668504,0.0,0.0,4.202402036236228
7,0.03941977908834815,0.08848998854790589,0.09333510422802138,0.0,0.0,4.202402036236228
8,0.012809859123080969,0.08807258816099264,0.09337125613675197,0.0,0.0,4.202402036236228
9,0.021500482689589262,0.08777251079787782,0.09363092331013434,0.0,0.0,4.202402036236228
10,0.012672377284616232,0.08764170008225643,0.09364933996886125,0.0,0.0,4.202402036236228
11,0.02971112309023738,0.08751531463872216,0.09465421399383014,0.0,0.0,4.202402036236228
12,0.029778167139738798,0.08756916001328237,0.09520552767501143,0.0,0.0,4.202402036236228
13,0.012296874076128006,0.08747382609314744,0.0949597714588282,0.0,0.0,4.202402036236228
14,0.020953192841261625,0.08737278748689666,0.09466064253107209,0.0,0.0,4.202402036236228
15,0.021864524111151695,0.08733243214770121,0.09444452401221794,0.0,0.0,4.202402036236228
