,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.019798707216978073,0.1617032291100323,0.16828559433725307,0.0,0.0,2.154434690031883
1,0.019659101963043213,0.12739859725683564,0.1331927782379902,0.0,0.0,2.154434690031883
2,0.01977979578077793,0.1152258372830055,0.12078900839642237,0.0,0.0,2.154434690031883
3,0.019636940211057663,0.10927331168979969,0.11477849689037654,0.0,0.0,2.154434690031883
4,0.019731130450963974,0.1058508892696824,0.11135963022127461,0.0,0.0,2.154434690031883
5,0.019535163417458534,0.10360277802436746,0.10911647093312231,0.0,0.0,2.154434690031883
6,0.019746952690184116,0.10198952565554482,0.10751705894094744,0.0,0.0,2.154434690031883
7,0.01963950414210558,0.10075143174942428,0.10630853193994749,0.0,0.0,2.154434690031883
8,0.019714404828846455,0.09975292664987022,0.10533504595539166,0.0,0.0,2.154434690031883
9,0.01931640226393938,0.09891843661392834,0.10453312148193543,0.0,0.0,2.154434690031883
10,0.019454617984592915,0.09820124399059336,0.10385573486257031,0.0,0.0,2.154434690031883
11,0.019386840984225273,0.09757364069162677,0.10326940057587859,0.0,0.0,2.154434690031883
12,0.019446794874966145,0.09701537433609965,0.10276105211421627,0.0,0.0,2.154434690031883
13,0.01962960045784712,0.09651346851372324,0.10231036713053163,0.0,0.0,2.154434690031883
14,0.01974401716142893,0.09605763888044629,0.10190825024023636,0.0,0.0,2.154434690031883
15,0.019366038963198662,0.09564081291774042,0.10154765073073573,0.0,0.0,2.154434690031883
16,0.019396779127418995,0.09525755298615018,0.10122087132084258,0.0,0.0,2.154434690031883
17,0.01933436095714569,0.09490344199509951,0.10092608354471194,0.0,0.0,2.154434690031883
18,0.019710242748260498,0.09457450702494395,0.10065746171370996,0.0,0.0,2.154434690031883
19,0.019663228653371334,0.09426862138674999,0.1004136240915879,0.0,0.0,2.154434690031883
20,0.0199474124237895,0.09398247014808145,0.1001888907613429,0.0,0.0,2.154434690031883
21,0.019996829330921173,0.09371464050452304,0.09998422999009546,0.0,0.0,2.154434690031883
22,0.021820991300046444,0.09346267272902989,0.09978827388345878,0.0,0.0,2.154434690031883
23,0.020162144675850868,0.09322579022670961,0.09961350706271381,0.0,0.0,2.154434690031883
24,0.020063390024006367,0.0930022364737355,0.0994478241488987,0.0,0.0,2.154434690031883
25,0.019622459076344967,0.09279095253865091,0.09929696398851771,0.0,0.0,2.154434690031883
26,0.01967154536396265,0.09259092753124536,0.09915402937852852,0.0,0.0,2.154434690031883
27,0.019666322506964207,0.09240126529438829,0.09901755482882907,0.0,0.0,2.154434690031883
28,0.01967048179358244,0.09222101671423412,0.09889567819408836,0.0,0.0,2.154434690031883
29,0.0196174755692482,0.09204955582188257,0.09877632539109826,0.0,0.0,2.154434690031883
30,0.019390958361327648,0.09188640301819574,0.09866431223728762,0.0,0.0,2.154434690031883
31,0.019660410471260548,0.09173066683745146,0.09856124252627377,0.0,0.0,2.154434690031883
32,0.019864783622324467,0.09158210470095206,0.09846277814989467,0.0,0.0,2.154434690031883
33,0.019923441112041473,0.09144010875556828,0.09836900729879292,0.0,0.0,2.154434690031883
34,0.019595514982938766,0.0913042401621284,0.09828132632805192,0.0,0.0,2.154434690031883
35,0.01970088854432106,0.0911741901788375,0.0981972960369991,0.0,0.0,2.154434690031883
36,0.01966953370720148,0.09104958824461797,0.09811619427153671,0.0,0.0,2.154434690031883
37,0.019908811897039413,0.09092999200940473,0.09803998682849434,0.0,0.0,2.154434690031883
38,0.019893521443009377,0.09081514253230784,0.09796809723414168,0.0,0.0,2.154434690031883
39,0.019666114822030067,0.09070482956638916,0.09789854589167656,0.0,0.0,2.154434690031883
40,0.019718782976269722,0.09059875610863667,0.09783116526144761,0.0,0.0,2.154434690031883
41,0.019669493660330772,0.09049664258288528,0.09776803339378294,0.0,0.0,2.154434690031883
42,0.01992090232670307,0.09039839116318499,0.09770732144617202,0.0,0.0,2.154434690031883
43,0.019562259316444397,0.0903037004709886,0.09764770057351421,0.0,0.0,2.154434690031883
44,0.01985030807554722,0.09021240527457226,0.09758995320313822,0.0,0.0,2.154434690031883
45,0.019807065837085247,0.09012439203779557,0.09753607428070085,0.0,0.0,2.154434690031883
46,0.02004238497465849,0.09003938108231689,0.09748484329646118,0.0,0.0,2.154434690031883
47,0.020002303645014763,0.08995731374880823,0.09743293207427968,0.0,0.0,2.154434690031883
48,0.01969253271818161,0.08987800923519401,0.09738442327957961,0.0,0.0,2.154434690031883
49,0.020042589865624905,0.08980132693235726,0.09733778204424724,0.0,0.0,2.154434690031883
50,0.019967935048043728,0.08972718561098364,0.09729196140931443,0.0,0.0,2.154434690031883
51,0.01992986537516117,0.08965543855763217,0.09724841373186238,0.0,0.0,2.154434690031883
52,0.019994321279227734,0.08958598336353828,0.09720652325984053,0.0,0.0,2.154434690031883
53,0.019997446797788143,0.08951870539712707,0.09716500724639228,0.0,0.0,2.154434690031883
54,0.019925525411963463,0.08945351805656045,0.09712443187823917,0.0,0.0,2.154434690031883
55,0.019969549030065536,0.08939033172932574,0.09708599603600211,0.0,0.0,2.154434690031883
56,0.01987956278026104,0.08932903113334963,0.09704789078645001,0.0,0.0,2.154434690031883
57,0.019867603667080402,0.08926958325910686,0.09701223526276291,0.0,0.0,2.154434690031883
58,0.019932294264435768,0.08921188082854631,0.09697573618747725,0.0,0.0,2.154434690031883
59,0.019639264792203903,0.0891558814393436,0.09694098790367553,0.0,0.0,2.154434690031883
60,0.019737383350729942,0.08910146685915557,0.09690742290799384,0.0,0.0,2.154434690031883
61,0.019585675559937954,0.08904860880250459,0.09687467297751055,0.0,0.0,2.154434690031883
62,0.019589402712881565,0.08899723125982964,0.09684247775403432,0.0,0.0,2.154434690031883
63,0.019553684629499912,0.08894728494808668,0.09681092583525211,0.0,0.0,2.154434690031883
64,0.01988445594906807,0.08889870765763654,0.09678026139046482,0.0,0.0,2.154434690031883
65,0.019752684980630875,0.08885144917206825,0.09675028739718913,0.0,0.0,2.154434690031883
66,0.020010102540254593,0.08880543606601904,0.09672127928489546,0.0,0.0,2.154434690031883
67,0.019583663903176785,0.08876065317413716,0.09669337163044563,0.0,0.0,2.154434690031883
68,0.020086231641471386,0.08871704338733977,0.09666514740797987,0.0,0.0,2.154434690031883
69,0.01996776182204485,0.08867456124773053,0.09663741697577105,0.0,0.0,2.154434690031883
70,0.01971718017011881,0.08863316182544055,0.09661155426474481,0.0,0.0,2.154434690031883
71,0.019889801740646362,0.08859283051571792,0.09658566179348996,0.0,0.0,2.154434690031883
72,0.0196087546646595,0.08855348523653646,0.0965587161131859,0.0,0.0,2.154434690031883
73,0.019693040288984776,0.08851511342211331,0.0965333613424746,0.0,0.0,2.154434690031883
74,0.019655399955809116,0.08847768197985056,0.09650870370524414,0.0,0.0,2.154434690031883
75,0.019375680945813656,0.08844116279610267,0.0964847145914511,0.0,0.0,2.154434690031883
