,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.02897105971351266,901217.6649340384,904246.0287317064,0.0,0.0,2.154434690031883
1,0.0288004782050848,1608012370842675.5,1613414908321056.8,0.0,0.0,2.154434690031883
2,0.02693101530894637,3.1643703773398287e+24,3.174044882337388e+24,0.0,0.0,2.154434690031883
3,0.027513526380062103,6.603650157827933e+33,6.625399345011277e+33,0.0,0.0,2.154434690031883
4,0.027718703728169203,1.3194280688861679e+43,1.323577491263465e+43,0.0,0.0,2.154434690031883
5,0.02816135808825493,2.600796424917788e+52,2.609366390673768e+52,0.0,0.0,2.154434690031883
6,0.027691397815942764,5.263081832465533e+61,5.279438155649201e+61,0.0,0.0,2.154434690031883
7,0.028430630918592215,1.0172471744283306e+71,1.0204862203892998e+71,0.0,0.0,2.154434690031883
8,0.027379394974559546,2.2691924836849945e+80,2.276956376891925e+80,0.0,0.0,2.154434690031883
9,0.02715358603745699,4.5577542899650835e+89,4.5726338701548e+89,0.0,0.0,2.154434690031883
10,0.02744813309982419,9.723837308367966e+98,9.755948336916308e+98,0.0,0.0,2.154434690031883
11,0.0274813543073833,1.9267317909711426e+108,1.9332646915333308e+108,0.0,0.0,2.154434690031883
12,0.027553230058401823,3.8046307536509214e+117,3.816318274636792e+117,0.0,0.0,2.154434690031883
13,0.027457100804895163,7.392400424636314e+126,7.4157472457881e+126,0.0,0.0,2.154434690031883
14,0.027089268900454044,1.448472453345885e+136,1.4531084629321292e+136,0.0,0.0,2.154434690031883
15,0.027928784023970366,2.7190656017198946e+145,2.7282603535177673e+145,0.0,0.0,2.154434690031883
16,0.027789779007434845,5.408428803318797e+154,5.426089104356682e+154,0.0,0.0,2.154434690031883
17,0.02749415999278426,9.888263373527953e+163,9.921239824542207e+163,0.0,0.0,2.154434690031883
18,0.0272846850566566,2.0750900722734626e+173,2.0820196377488785e+173,0.0,0.0,2.154434690031883
19,0.027714739087969065,4.369528098963961e+182,4.385044180152361e+182,0.0,0.0,2.154434690031883
20,0.02762382011860609,8.678230052995106e+191,8.707259269140698e+191,0.0,0.0,2.154434690031883
21,0.027848764322698116,1.792915881697934e+201,1.7984896953664023e+201,0.0,0.0,2.154434690031883
22,0.027610252145677805,3.937461332408888e+210,3.950519991613989e+210,0.0,0.0,2.154434690031883
23,0.027990382630378008,7.545640005636597e+219,7.56799118385737e+219,0.0,0.0,2.154434690031883
24,0.027486960869282484,1.5406889031723327e+229,1.5457930311773828e+229,0.0,0.0,2.154434690031883
25,0.02779260603711009,3.008762243832181e+238,3.017984668275874e+238,0.0,0.0,2.154434690031883
26,0.0277274320833385,5.929357419184025e+247,5.947210894159014e+247,0.0,0.0,2.154434690031883
27,0.02782967919483781,1.1557820466601816e+257,1.1592884235481142e+257,0.0,0.0,2.154434690031883
28,0.02755891578271985,2.5227807264224718e+266,2.5310795864816136e+266,0.0,0.0,2.154434690031883
29,0.02740653185173869,4.651235956805059e+275,4.665156256079862e+275,0.0,0.0,2.154434690031883
30,0.027429239824414253,9.093037781820078e+284,9.123957754148734e+284,0.0,0.0,2.154434690031883
31,0.02723968494683504,1.767521115807975e+294,1.773459516364192e+294,0.0,0.0,2.154434690031883
32,0.027339473366737366,3.556768978297858e+303,3.566949474884586e+303,0.0,0.0,2.154434690031883
33,0.027187706902623177,inf,inf,0.0,0.0,2.154434690031883
34,0.027285801712423563,inf,inf,0.0,0.0,2.154434690031883
35,0.027206337079405785,inf,inf,0.0,0.0,2.154434690031883
36,0.027007818687707186,inf,inf,0.0,0.0,2.154434690031883
37,0.027180835139006376,inf,inf,0.0,0.0,2.154434690031883
38,0.026911242865025997,inf,inf,0.0,0.0,2.154434690031883
39,0.026874409057199955,inf,inf,0.0,0.0,2.154434690031883
40,0.02725465502589941,inf,inf,0.0,0.0,2.154434690031883
41,0.027380301151424646,inf,inf,0.0,0.0,2.154434690031883
42,0.027161201927810907,inf,inf,0.0,0.0,2.154434690031883
43,0.02717091701924801,inf,inf,0.0,0.0,2.154434690031883
44,0.027121747843921185,inf,inf,0.0,0.0,2.154434690031883
45,0.027564197313040495,inf,inf,0.0,0.0,2.154434690031883
46,0.02773542795330286,inf,inf,0.0,0.0,2.154434690031883
47,0.02886929688975215,inf,inf,0.0,0.0,2.154434690031883
48,0.029622468166053295,inf,inf,0.0,0.0,2.154434690031883
49,0.030772550962865353,inf,inf,0.0,0.0,2.154434690031883
