,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.009889548178762197,7.862707442344415e+84,9.054296187688442e+84,0.0,0.0,0.6666666666666666
1,0.005665777251124382,3.0174406976504304e+171,3.440965106793829e+171,0.0,0.0,0.6666666666666666
2,0.007767651230096817,1.2428897638529613e+258,1.4224123576906088e+258,0.0,0.0,0.6666666666666666
3,0.0057343989610672,inf,inf,0.0,0.0,0.6666666666666666
4,0.007812687195837498,inf,inf,0.0,0.0,0.6666666666666666
5,0.0056109060533344746,inf,inf,0.0,0.0,0.6666666666666666
6,0.007741921115666628,inf,inf,0.0,0.0,0.6666666666666666
7,0.012401007115840912,,,0.0,0.0,0.6666666666666666
8,0.005657868925482035,,,0.0,0.0,0.6666666666666666
9,0.009901608806103468,,,0.0,0.0,0.6666666666666666
10,0.007887314073741436,,,0.0,0.0,0.6666666666666666
11,0.0057802158407866955,,,0.0,0.0,0.6666666666666666
12,0.00588225107640028,,,0.0,0.0,0.6666666666666666
13,0.007881869096308947,,,0.0,0.0,0.6666666666666666
14,0.007767932955175638,,,0.0,0.0,0.6666666666666666
15,0.009954231791198254,,,0.0,0.0,0.6666666666666666
16,0.005650780163705349,,,0.0,0.0,0.6666666666666666
17,0.009914522990584373,,,0.0,0.0,0.6666666666666666
18,0.009827686939388514,,,0.0,0.0,0.6666666666666666
19,0.00781145878136158,,,0.0,0.0,0.6666666666666666
20,0.007834681775420904,,,0.0,0.0,0.6666666666666666
21,0.007879300974309444,,,0.0,0.0,0.6666666666666666
22,0.007791230920702219,,,0.0,0.0,0.6666666666666666
23,0.005743090994656086,,,0.0,0.0,0.6666666666666666
24,0.005851691123098135,,,0.0,0.0,0.6666666666666666
25,0.007852993905544281,,,0.0,0.0,0.6666666666666666
26,0.00987507589161396,,,0.0,0.0,0.6666666666666666
27,0.0056554051116108894,,,0.0,0.0,0.6666666666666666
28,0.007820019032806158,,,0.0,0.0,0.6666666666666666
29,0.00776557344943285,,,0.0,0.0,0.6666666666666666
30,0.007754836697131395,,,0.0,0.0,0.6666666666666666
31,0.009905378799885511,,,0.0,0.0,0.6666666666666666
32,0.012015081010758877,,,0.0,0.0,0.6666666666666666
33,0.007847718894481659,,,0.0,0.0,0.6666666666666666
34,0.00775599991902709,,,0.0,0.0,0.6666666666666666
35,0.005716122221201658,,,0.0,0.0,0.6666666666666666
36,0.009998045861721039,,,0.0,0.0,0.6666666666666666
37,0.00790134584531188,,,0.0,0.0,0.6666666666666666
38,0.007840623147785664,,,0.0,0.0,0.6666666666666666
39,0.005703771952539682,,,0.0,0.0,0.6666666666666666
40,0.005843838211148977,,,0.0,0.0,0.6666666666666666
41,0.00976974330842495,,,0.0,0.0,0.6666666666666666
42,0.005588699132204056,,,0.0,0.0,0.6666666666666666
43,0.011890448164194822,,,0.0,0.0,0.6666666666666666
44,0.005536846816539764,,,0.0,0.0,0.6666666666666666
45,0.007704355288296938,,,0.0,0.0,0.6666666666666666
46,0.009903213009238243,,,0.0,0.0,0.6666666666666666
47,0.007774192839860916,,,0.0,0.0,0.6666666666666666
48,0.007792034652084112,,,0.0,0.0,0.6666666666666666
49,0.00571027398109436,,,0.0,0.0,0.6666666666666666
50,0.007921263109892607,,,0.0,0.0,0.6666666666666666
51,0.00770267890766263,,,0.0,0.0,0.6666666666666666
52,0.005622152239084244,,,0.0,0.0,0.6666666666666666
53,0.007849351037293673,,,0.0,0.0,0.6666666666666666
54,0.007627572864294052,,,0.0,0.0,0.6666666666666666
55,0.005698144901543856,,,0.0,0.0,0.6666666666666666
56,0.007617533206939697,,,0.0,0.0,0.6666666666666666
57,0.0057057482190430164,,,0.0,0.0,0.6666666666666666
58,0.005755867809057236,,,0.0,0.0,0.6666666666666666
59,0.009919470641762018,,,0.0,0.0,0.6666666666666666
60,0.0077167898416519165,,,0.0,0.0,0.6666666666666666
61,0.005668243858963251,,,0.0,0.0,0.6666666666666666
62,0.007772760931402445,,,0.0,0.0,0.6666666666666666
63,0.007775865029543638,,,0.0,0.0,0.6666666666666666
64,0.005537958815693855,,,0.0,0.0,0.6666666666666666
65,0.009760355111211538,,,0.0,0.0,0.6666666666666666
66,0.007688611280173063,,,0.0,0.0,0.6666666666666666
67,0.009824593085795641,,,0.0,0.0,0.6666666666666666
68,0.007703394629061222,,,0.0,0.0,0.6666666666666666
69,0.009915758389979601,,,0.0,0.0,0.6666666666666666
70,0.007682453375309706,,,0.0,0.0,0.6666666666666666
71,0.0056254249066114426,,,0.0,0.0,0.6666666666666666
72,0.005566700827330351,,,0.0,0.0,0.6666666666666666
73,0.009816762059926987,,,0.0,0.0,0.6666666666666666
74,0.005590533837676048,,,0.0,0.0,0.6666666666666666
75,0.0077607640996575356,,,0.0,0.0,0.6666666666666666
76,0.0076870969496667385,,,0.0,0.0,0.6666666666666666
77,0.007786313071846962,,,0.0,0.0,0.6666666666666666
78,0.00554693304002285,,,0.0,0.0,0.6666666666666666
79,0.005576069001108408,,,0.0,0.0,0.6666666666666666
80,0.0055987648665905,,,0.0,0.0,0.6666666666666666
81,0.009737452026456594,,,0.0,0.0,0.6666666666666666
82,0.005673984065651894,,,0.0,0.0,0.6666666666666666
83,0.005611215252429247,,,0.0,0.0,0.6666666666666666
84,0.014043604023754597,,,0.0,0.0,0.6666666666666666
85,0.007706969976425171,,,0.0,0.0,0.6666666666666666
86,0.00562570383772254,,,0.0,0.0,0.6666666666666666
87,0.005648123100399971,,,0.0,0.0,0.6666666666666666
88,0.005693418905138969,,,0.0,0.0,0.6666666666666666
89,0.00980784185230732,,,0.0,0.0,0.6666666666666666
90,0.005542048253118992,,,0.0,0.0,0.6666666666666666
91,0.0076993172988295555,,,0.0,0.0,0.6666666666666666
92,0.009761607740074396,,,0.0,0.0,0.6666666666666666
93,0.007743863854557276,,,0.0,0.0,0.6666666666666666
94,0.007669501006603241,,,0.0,0.0,0.6666666666666666
95,0.009793704375624657,,,0.0,0.0,0.6666666666666666
96,0.011781068053096533,,,0.0,0.0,0.6666666666666666
97,0.0076833367347717285,,,0.0,0.0,0.6666666666666666
98,0.0077021438628435135,,,0.0,0.0,0.6666666666666666
99,0.005586865358054638,,,0.0,0.0,0.6666666666666666
