,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.03408060595393181,0.17675145028707848,0.1766969996570409,89.47208737864078,89.38059757657861,8.617738760127532
1,0.03289640508592129,0.15970945807446632,0.15933560335609523,89.50242718446601,89.43077193246532,8.617738760127532
2,0.032713217195123434,0.15191487322806319,0.15140970019689065,89.47208737864078,89.4859637239407,8.617738760127532
3,0.03389161406084895,0.14689361388840974,0.14635015962375514,89.51254045307444,89.56122525777076,8.617738760127532
4,0.030830975156277418,0.1432143026927114,0.14268597665484214,89.53276699029126,89.60136474248011,8.617738760127532
5,0.035659701097756624,0.14034495339990835,0.1398651033072034,89.6338996763754,89.64401294498381,8.617738760127532
6,0.03338125813752413,0.13800928680078484,0.1375981772372271,89.71480582524272,89.72680063219688,8.617738760127532
7,0.03083196608349681,0.13606737216047038,0.13573750985400926,89.72491909385113,89.76192268131757,8.617738760127532
8,0.03299568500369787,0.13440969966885688,0.13416845748248776,89.78559870550161,89.82464062617596,8.617738760127532
9,0.03460980299860239,0.13297504667705484,0.13282736464296904,89.80582524271844,89.86478011088533,8.617738760127532
10,0.03561301389709115,0.13171180926558151,0.13166010175433157,89.80582524271844,89.87983241765134,8.617738760127532
11,0.03402016498148441,0.1305910420227059,0.13063529093202228,89.83616504854369,89.90241087780035,8.617738760127532
12,0.03125977190211415,0.1295857497169784,0.12972570269468953,89.82605177993527,89.9400416447154,8.617738760127532
13,0.030533607583492994,0.1286753285926633,0.12890991499095025,89.85639158576052,89.95760266927573,8.617738760127532
14,0.03137752506881952,0.127847361893494,0.12817386083570967,89.917071197411,89.99021600060209,8.617738760127532
15,0.03342151828110218,0.12708810855653208,0.1275051363110736,89.94741100323624,90.01028574295677,8.617738760127532
16,0.036287662107497454,0.1263892154966425,0.12689392468111702,89.96763754045307,90.00275958957377,8.617738760127532
17,0.03572553209960461,0.1257422518423135,0.12633169004428216,89.99797734627832,90.01279446075111,8.617738760127532
18,0.032220685854554176,0.12514207807593763,0.12581285509249693,89.99797734627832,90.02032061413412,8.617738760127532
19,0.03299035970121622,0.12458251637551024,0.12533178912635498,90.02831715210355,90.02032061413412,8.617738760127532
20,0.03937397338449955,0.12405950960266489,0.12488452019276905,90.0586569579288,90.03035548531146,8.617738760127532
21,0.03416633419692516,0.12356988771378022,0.1244675297339389,90.06877022653721,90.03788163869446,8.617738760127532
22,0.03729908913373947,0.12310971531848472,0.12407704286294972,90.09911003236246,90.03537292090013,8.617738760127532
23,0.031183178070932627,0.12267652919647619,0.12371041192898952,90.10922330097087,90.0403903564888,8.617738760127532
24,0.03207720210775733,0.12226812163822158,0.12336540435229308,90.09911003236246,90.05042522766614,8.617738760127532
25,0.037165668327361345,0.1218823741613135,0.12304001757148636,90.10922330097087,90.07049497002082,8.617738760127532
26,0.037510016933083534,0.12151719261542963,0.12273251873331108,90.10922330097087,90.07049497002082,8.617738760127532
27,0.03557131811976433,0.12117139304950124,0.1224414243968683,90.09911003236246,90.07300368781516,8.617738760127532
28,0.03977711824700236,0.1208430589218886,0.1221655087015659,90.11933656957929,90.07300368781516,8.617738760127532
29,0.03607752500101924,0.1205307131235429,0.12190331321325042,90.11933656957929,90.07300368781516,8.617738760127532
30,0.03417742298915982,0.12023360471722025,0.12165396084214931,90.13956310679612,90.07300368781516,8.617738760127532
31,0.031169265042990446,0.11995077327332225,0.12141635944740865,90.16990291262135,90.0830385589925,8.617738760127532
32,0.031755242962390184,0.11968109197426795,0.12118950480687223,90.16990291262135,90.08052984119817,8.617738760127532
33,0.03154159616678953,0.1194235061844344,0.12097280035588898,90.16990291262135,90.08052984119817,8.617738760127532
34,0.03238597884774208,0.11917766815262863,0.1207654394292248,90.16990291262135,90.0830385589925,8.617738760127532
35,0.03261451795697212,0.11894244803650211,0.12056704870407042,90.16990291262135,90.09307343016984,8.617738760127532
36,0.03227631188929081,0.11871724936432944,0.12037673441078414,90.18001618122977,90.10059958355285,8.617738760127532
37,0.03797943517565727,0.11850180023508994,0.12019408053460831,90.18001618122977,90.11314317252453,8.617738760127532
38,0.032753999810665846,0.1182951280248478,0.12001870412437282,90.19012944983818,90.11314317252453,8.617738760127532
39,0.031292389146983624,0.11809687029804326,0.11985025969101161,90.21035598705501,90.11816060811319,8.617738760127532
40,0.03842707769945264,0.11790664625558613,0.119688173633818,90.23058252427184,90.1256867614962,8.617738760127532
41,0.0319510898552835,0.11772398691904674,0.11953191488224918,90.24069579288026,90.13572163267354,8.617738760127532
42,0.030821767169982195,0.11754842362615912,0.11938157585940275,90.24069579288026,90.1407390682622,8.617738760127532
43,0.03417427418753505,0.11737953397957863,0.11923658651653048,90.23058252427184,90.15830009282256,8.617738760127532
44,0.03111646370962262,0.11721705197783613,0.11909652244247422,90.24069579288026,90.15579137502823,8.617738760127532
45,0.03416060609742999,0.11706064568134923,0.11896127459580084,90.28114886731392,90.16582624620557,8.617738760127532
46,0.03355467598885298,0.11691003781370728,0.11883049850466001,90.31148867313917,90.16582624620557,8.617738760127532
47,0.0363347502425313,0.1167648131411219,0.11870410637565958,90.32160194174757,90.17335239958857,8.617738760127532
48,0.033188533037900925,0.1166247928514365,0.11858181055500405,90.32160194174757,90.17335239958857,8.617738760127532
49,0.03509459225460887,0.11648973935135457,0.11846333531847782,90.32160194174757,90.17335239958857,8.617738760127532
50,0.03547872928902507,0.11635939049380269,0.11834852876182929,90.33171521035598,90.17836983517724,8.617738760127532
51,0.033699626103043556,0.11623351760799733,0.11823740466736454,90.35194174757282,90.17836983517724,8.617738760127532
52,0.03154597384855151,0.1161119427121611,0.11812938174302999,90.36205501618123,90.17586111738291,8.617738760127532
53,0.0337530430406332,0.11599449130107706,0.11802462485943427,90.36205501618123,90.17836983517724,8.617738760127532
54,0.03259589709341526,0.11588091057503118,0.11792291610838862,90.37216828478964,90.17586111738291,8.617738760127532
55,0.03284284472465515,0.11577104882427325,0.11782421773074285,90.37216828478964,90.1833872707659,8.617738760127532
56,0.03335475595667958,0.11566478919724654,0.11772826620173575,90.37216828478964,90.18589598856025,8.617738760127532
57,0.03483741590753198,0.11556192653812221,0.11763495530452762,90.37216828478964,90.18840470635459,8.617738760127532
58,0.03140700375661254,0.11546234449575345,0.11754427675028765,90.38228155339806,90.18589598856025,8.617738760127532
59,0.03172880411148071,0.11536585347102613,0.11745600571598283,90.40250809061489,90.1833872707659,8.617738760127532
60,0.03334110230207443,0.11527239256965094,0.11737002527228788,90.40250809061489,90.19091342414892,8.617738760127532
