,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.17405590880662203,0.09852348952928253,0.10864083742883204,97.49165903158331,96.82616512238971,0.1355832881427488
1,0.1401070561259985,0.07557486209908874,0.09081610632202411,98.13127733503899,97.16498409625224,0.1355832881427488
2,0.14087717048823833,0.06423324285093336,0.08262312283864764,98.4649160717064,97.31710690084358,0.1355832881427488
3,0.1421357598155737,0.05710352305007525,0.07860137657075762,98.71557729873632,97.32402157377956,0.1355832881427488
4,0.14029533974826336,0.052047438305617325,0.07591339166760154,98.86770273307172,97.36550961139538,0.1355832881427488
5,0.19983052089810371,0.04208324966931816,0.0707932297439112,99.18578318668212,97.41391232194717,0.4573313329976201
6,0.14086904749274254,0.03636477064841646,0.07007873911887358,99.32407903607793,97.37242428433134,0.4573313329976201
7,0.14065993763506413,0.032964819001898536,0.06956899170699651,99.41915743253756,97.38625363020329,0.4573313329976201
8,0.14000936318188906,0.030511938117591994,0.06854658826681692,99.4641035835912,97.40008297607523,0.4573313329976201
9,0.13959147036075592,0.028887684647292196,0.06950181279209557,99.53152281017167,97.45540035956299,0.4573313329976201
10,0.17453496903181076,0.027547282684649874,0.06901233726279252,99.54535239511124,97.48305905130687,0.4775551690264122
11,0.1416375981643796,0.026778635031958792,0.06915652192983181,99.56263937628572,97.43465634075508,0.4775551690264122
12,0.14190067164599895,0.025906563181750775,0.0692169149437784,99.6058568292219,97.4761443783709,0.4775551690264122
13,0.1409657821059227,0.02534766521168097,0.06989209843543008,99.60067073486957,97.4069976490112,0.4775551690264122
14,0.1400344781577587,0.024890018437048498,0.0702240272707856,99.6162290179266,97.42082699488314,0.4775551690264122
15,0.17281400132924318,0.02441474108014022,0.07055687385590072,99.66117516898024,97.42082699488314,0.507719673446903
16,0.14174774568527937,0.024284737504065363,0.07155048405819535,99.652531678393,97.46922970543493,0.507719673446903
17,0.14065672550350428,0.0242052842967765,0.07065710905726193,99.63351599910108,97.46231503249896,0.507719673446903
18,0.14087128452956676,0.023624957115781997,0.07152059032976059,99.65771777274534,97.38625363020329,0.507719673446903
19,0.14064751472324133,0.02360545567816268,0.07261617241290606,99.65426037651045,97.42082699488314,0.507719673446903
20,0.1729218615218997,0.023860885700697436,0.07226484872781776,99.65771777274534,97.42082699488314,0.6003599950379035
21,0.14153158571571112,0.02345054183504163,0.07331455654857828,99.65944647086279,97.35168026552344,0.6003599950379035
22,0.14127560332417488,0.02316326398141753,0.07235558510790785,99.67846215015472,97.34476559258746,0.6003599950379035
23,0.140449782833457,0.023696159489974795,0.07261658843284188,99.65944647086279,97.43465634075508,0.6003599950379035
24,0.14064968936145306,0.023271315826211128,0.07470287348714241,99.68883433885941,97.39316830313926,0.6003599950379035
25,0.17415009532123804,0.023141312678656264,0.07267966345704041,99.67846215015472,97.37933895726732,0.5135273644452799
26,0.13994221575558186,0.02306203322579417,0.07476377472684496,99.68710564074196,97.37933895726732,0.5135273644452799
27,0.14050524681806564,0.02342171575593316,0.07571434208803797,99.67846215015472,97.37242428433134,0.5135273644452799
28,0.14231447782367468,0.022811222843960696,0.07517063254204957,99.6957491313292,97.3585949384594,0.5135273644452799
29,0.13987373653799295,0.023065276965902135,0.07379439438490336,99.67673345203727,97.4277416678191,0.5135273644452799
30,0.1739239115267992,0.022935442728120897,0.0751603993320311,99.68710564074196,97.39316830313926,0.47410805365425457
31,0.14057103265076876,0.0228884804841116,0.07349819970747667,99.68710564074196,97.42082699488314,0.47410805365425457
32,0.14063876494765282,0.02265673940202966,0.07457581963696787,99.69920652756409,97.37242428433134,0.47410805365425457
33,0.13959267176687717,0.022649802468597525,0.07411754269456539,99.69747782944664,97.35168026552344,0.47410805365425457
34,0.14303829055279493,0.022792060498581367,0.0742816789528234,99.69056303697685,97.3585949384594,0.47410805365425457
35,0.16629964113235474,0.022959193044987388,0.07396442842672164,99.68364824450707,97.41391232194717,0.4815500104987707
36,0.14111279603093863,0.02262830862275265,0.07436752992965687,99.70612132003389,97.32402157377956,0.4815500104987707
37,0.14226588979363441,0.022663416329364673,0.07503307186154326,99.70093522568153,97.33093624671552,0.4815500104987707
38,0.1408301591873169,0.0227857906853617,0.0754868433311985,99.702663923799,97.34476559258746,0.4815500104987707
39,0.1401268821209669,0.02272737120804781,0.0749346355254178,99.702663923799,97.32402157377956,0.4815500104987707
40,0.17092989571392536,0.023268247692756178,0.07517862571031739,99.67673345203727,97.3585949384594,0.5632221709986157
41,0.1409250870347023,0.022683703644061245,0.07518695282446906,99.70439262191644,97.35168026552344,0.5632221709986157
42,0.14094848278909922,0.023137760918148804,0.07451202424867025,99.66981865956748,97.37933895726732,0.5632221709986157
43,0.14125502854585648,0.02306364924774617,0.07506493442800447,99.69402043321175,97.35168026552344,0.5632221709986157
44,0.1411811439320445,0.022609307095697036,0.07515667296513669,99.71822220685601,97.31710690084358,0.5632221709986157
45,0.16608863323926926,0.022653620761369928,0.07478050510734877,99.71303611250367,97.35168026552344,0.4816928694832252
46,0.14230243396013975,0.02270519013001507,0.07654214028866144,99.70612132003389,97.31710690084358,0.4816928694832252
47,0.1411267863586545,0.022794128299343377,0.07652084285309974,99.70093522568153,97.32402157377956,0.4816928694832252
48,0.1393060190603137,0.022739249438517753,0.07486008170869513,99.70439262191644,97.37933895726732,0.4816928694832252
49,0.1412646071985364,0.022672137954837697,0.07540802855450625,99.70785001815133,97.33093624671552,0.4816928694832252
50,0.17438647709786892,0.02278281224257001,0.07629776532053814,99.71822220685601,97.35168026552344,0.6717860338532394
