,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.007104738615453243,0.4893956823345043,0.47476985677005784,0.0,0.0,0.00012915496650148838
1,0.00769649725407362,0.4883321273962395,0.4738579942847316,0.0,0.0,0.00012915496650148838
2,0.007932686246931553,0.48780531371289054,0.4734036410534272,0.0,0.0,0.00012915496650148838
3,0.008071577176451683,0.48743976142329326,0.47308180064737715,0.0,0.0,0.00012915496650148838
4,0.008302091620862484,0.48696171494320234,0.47265159316676986,0.0,0.0,0.00012915496650148838
5,0.008419749327003956,0.48635770793085326,0.4721141176388181,0.0,0.0,0.00012915496650148838
6,0.008773354813456535,0.48549627888494146,0.4713170510005708,0.0,0.0,0.00012915496650148838
7,0.008750179782509804,0.48492056588327687,0.4707854681591184,0.0,0.0,0.00012915496650148838
8,0.008736075833439827,0.4841056453151895,0.4700286847384322,0.0,0.0,0.00012915496650148838
9,0.009069363586604595,0.48354640301301355,0.46951106364989253,0.0,0.0,0.00012915496650148838
10,0.009195398539304733,0.48250673605458794,0.4685095303269767,0.0,0.0,0.00012915496650148838
11,0.009459085762500763,0.4818567148643314,0.46790397766243147,0.0,0.0,0.00012915496650148838
12,0.00931082759052515,0.48098570275826646,0.4670728637751961,0.0,0.0,0.00012915496650148838
13,0.00925956480205059,0.4799972755917331,0.4661146070416657,0.0,0.0,0.00012915496650148838
14,0.009287383407354355,0.4791611751190783,0.465294426788998,0.0,0.0,0.00012915496650148838
15,0.009085587225854397,0.47839503299491476,0.4645775290911603,0.0,0.0,0.00012915496650148838
16,0.00917827244848013,0.47768208264483125,0.4638881407891583,0.0,0.0,0.00012915496650148838
17,0.009259199723601341,0.4767255903283156,0.4629776408845979,0.0,0.0,0.00012915496650148838
18,0.009194859303534031,0.4760471827565858,0.4623094845226825,0.0,0.0,0.00012915496650148838
19,0.009195421822369099,0.4749929871763454,0.4612525849453655,0.0,0.0,0.00012915496650148838
20,0.009217255748808384,0.4739067133501486,0.460168346675102,0.0,0.0,0.00012915496650148838
21,0.009162225760519505,0.47313329140114246,0.45938572405602207,0.0,0.0,0.00012915496650148838
22,0.009282846935093403,0.47225586405564934,0.45854168904086834,0.0,0.0,0.00012915496650148838
23,0.009187157265841961,0.47145650420756324,0.4578088763986514,0.0,0.0,0.00012915496650148838
24,0.009252035990357399,0.4703428425814934,0.45671649121896185,0.0,0.0,0.00012915496650148838
25,0.009232630021870136,0.4694835477473075,0.4559484678667172,0.0,0.0,0.00012915496650148838
26,0.009358677081763744,0.46861877610695385,0.4551084455922174,0.0,0.0,0.00012915496650148838
27,0.009278449229896069,0.4677117803497055,0.45426456674474086,0.0,0.0,0.00012915496650148838
28,0.009316409938037395,0.4670951903013809,0.4536790677918215,0.0,0.0,0.00012915496650148838
29,0.009449807927012444,0.4660107134181994,0.45264067324572016,0.0,0.0,0.00012915496650148838
30,0.009205798618495464,0.46542627438913986,0.4520728957772566,0.0,0.0,0.00012915496650148838
31,0.009333737194538116,0.46480309608708986,0.451503241379091,0.0,0.0,0.00012915496650148838
32,0.00924587994813919,0.46405733636311525,0.4507829736238534,0.0,0.0,0.00012915496650148838
33,0.009359349496662617,0.46333331545640183,0.4500777656049397,0.0,0.0,0.00012915496650148838
34,0.009203610010445118,0.4623243850717374,0.44920499407389414,0.0,0.0,0.00012915496650148838
35,0.009305868297815323,0.46155993037816223,0.44849411044685833,0.0,0.0,0.00012915496650148838
36,0.009055888280272484,0.46026569373221693,0.4472976331173656,0.0,0.0,0.00012915496650148838
37,0.0093142194673419,0.45938650189503333,0.44645060288077915,0.0,0.0,0.00012915496650148838
38,0.00923768337816,0.45852514353656676,0.4456137473990264,0.0,0.0,0.00012915496650148838
39,0.0093103451654315,0.4575552248645241,0.44468482960221634,0.0,0.0,0.00012915496650148838
40,0.009151359088718891,0.45684107938691565,0.4440107517578835,0.0,0.0,0.00012915496650148838
41,0.009243112988770008,0.45597231232610097,0.44318341244086107,0.0,0.0,0.00012915496650148838
42,0.009149792604148388,0.4552604175791775,0.4424952763859564,0.0,0.0,0.00012915496650148838
43,0.009453346952795982,0.4546644473857909,0.4419347984560472,0.0,0.0,0.00012915496650148838
44,0.009337730705738068,0.4541145884321859,0.44141532805207195,0.0,0.0,0.00012915496650148838
45,0.009186794981360435,0.4534144761695896,0.4407369251250339,0.0,0.0,0.00012915496650148838
46,0.009311750531196594,0.4527565712376536,0.44009759326676107,0.0,0.0,0.00012915496650148838
47,0.00926979724317789,0.45183651175084855,0.4391977513492957,0.0,0.0,0.00012915496650148838
48,0.009362873621284962,0.45090015017042945,0.43835628842826835,0.0,0.0,0.00012915496650148838
49,0.009196908213198185,0.4501489973351564,0.4376556150927431,0.0,0.0,0.00012915496650148838
50,0.009305879473686218,0.44916630373628474,0.4367584017082986,0.0,0.0,0.00012915496650148838
51,0.009248646907508373,0.44831715532592786,0.4359694122761502,0.0,0.0,0.00012915496650148838
52,0.009296705015003681,0.4475833669628474,0.43527043583392017,0.0,0.0,0.00012915496650148838
53,0.009296776726841927,0.4468284179671634,0.4345893362429573,0.0,0.0,0.00012915496650148838
54,0.009400465525686741,0.44616696970330405,0.4339659738989709,0.0,0.0,0.00012915496650148838
55,0.009210874326527119,0.4454408281947463,0.43328932724980873,0.0,0.0,0.00012915496650148838
56,0.00939913559705019,0.44473647531749455,0.43263783163639913,0.0,0.0,0.00012915496650148838
57,0.009187589399516582,0.4440140596302281,0.43200816833556854,0.0,0.0,0.00012915496650148838
58,0.009374702349305153,0.4432053768230088,0.43127006593235284,0.0,0.0,0.00012915496650148838
59,0.009273338131606579,0.44236873673420135,0.4304684914264862,0.0,0.0,0.00012915496650148838
60,0.009427225217223167,0.441670326796243,0.4298417820894914,0.0,0.0,0.00012915496650148838
61,0.00919333565980196,0.44101725266548897,0.42922913706570176,0.0,0.0,0.00012915496650148838
62,0.009417849592864513,0.43995003826127166,0.4282295644110589,0.0,0.0,0.00012915496650148838
63,0.009358297102153301,0.4388096926114728,0.4272131625800601,0.0,0.0,0.00012915496650148838
64,0.009334161877632141,0.4380595116163926,0.42650555099602105,0.0,0.0,0.00012915496650148838
65,0.009427453391253948,0.43700242293805364,0.4255833973331947,0.0,0.0,0.00012915496650148838
66,0.009235498495399952,0.43629518473931933,0.42496859344823495,0.0,0.0,0.00012915496650148838
67,0.009489648975431919,0.4355853326272095,0.42433672861694677,0.0,0.0,0.00012915496650148838
68,0.009141269139945507,0.4348634543711379,0.42366786116318,0.0,0.0,0.00012915496650148838
