,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.6658017989248037,0.6924121135731793,0.6925832884538491,51.30451432739039,50.982332642014406,0.023979370012757645
1,0.7317079259082675,0.688088160386182,0.6883561298744842,51.30451432739039,50.982332642014406,0.023979370012757645
2,0.7616329649463296,0.6448115575339909,0.6459865309691665,60.44848529180803,60.313417037425886,0.023979370012757645
3,0.7813662737607956,0.5711698329092532,0.5717465732937146,70.86459169250165,70.84412622737796,0.023979370012757645
4,0.8045213520526886,0.5521147959241941,0.5518597867423208,72.50892301999316,72.50931559426176,0.023979370012757645
5,0.8205020586028695,0.5238776697554689,0.522504137220849,75.2461763864297,75.11768198755627,0.023979370012757645
6,0.8447495177388191,0.5223758251655323,0.520651109858732,75.31566729559884,75.16845520339406,0.023979370012757645
7,0.8608924960717559,0.5194956974644849,0.5166843408241271,75.25843948804777,75.23299742691668,0.023979370012757645
8,0.8881056811660528,0.5189613635840481,0.5160070313717664,75.31523701133153,75.31130865812415,0.023979370012757645
9,0.9004993550479412,0.5181674265827897,0.5150143357120213,75.37655251942195,75.38187482250888,0.023979370012757645
10,0.9210993247106671,0.5178288647434801,0.5146113218066988,75.4098995501378,75.3956438301937,0.023979370012757645
11,0.9261370515450835,13.516570568885502,12.874672342904162,55.625644081762616,55.310964432932025,0.023979370012757645
12,0.9292419869452715,0.7385368214967132,0.7299858878284836,67.19039433401676,67.24697296971678,0.023979370012757645
13,0.9489537393674254,1.2580854233859942,1.2458026977556738,61.86691737896641,61.69892343571164,0.023979370012757645
14,0.9268380654975772,0.523496052075417,0.5189650339375815,75.31222502146042,75.24676643460151,0.023979370012757645
15,0.9266397515311837,37.82064236465106,37.87308513480157,51.29978120045008,50.9771692641326,0.023979370012757645
16,0.9313771836459637,1.804727387700939,1.6992939548615524,73.23803971093503,73.06954209443818,0.023979370012757645
17,0.9157795365899801,0.5304016539301392,0.5255324150917725,74.54696445206525,74.57552730996618,0.023979370012757645
18,0.9211205476894975,0.5247509856197485,0.5208961883170995,74.76726999692346,74.82250888531277,0.023979370012757645
19,0.9172254530712962,0.5212514542685711,0.5180993184630432,74.86042654079418,74.86897928624907,0.023979370012757645
20,0.9177809609100223,0.5177307323898335,0.5145700537159724,75.46992420542631,75.4937480099481,0.023979370012757645
21,0.9169289655983448,0.517331551155677,0.5140713899986326,75.45981252514474,75.46879168351936,0.023979370012757645
22,0.915838391520083,0.517256228278616,0.5140420602517615,75.41484781921176,75.42834522344518,0.023979370012757645
23,0.9070514691993594,0.5171825596177902,0.513970817726376,75.43528632190856,75.44469592007091,0.023979370012757645
24,0.9159114202484488,2.0177895234514396,1.9256349457916768,69.51478994597781,69.54295500116176,0.023979370012757645
25,0.91007458884269,0.5276862120678164,0.5257200968879253,74.33612516108766,74.24593168851062,0.023979370012757645
26,0.9181298585608602,0.5244210100590609,0.5220736840448005,74.6734680266518,74.5910174436116,0.023979370012757645
27,0.9085169872269034,0.5233029019364748,0.5208388209098541,74.72165986458954,74.66502585991756,0.023979370012757645
28,0.9211284024640918,0.5192932841452912,0.5164243962884512,75.14097188307456,75.06518764575786,0.023979370012757645
